,STATION,LINENAME,DATE,TIME,ENTRIES
3086,68ST-HUNTER CO,6,03/17/2016,21:00:00,13906136
3087,68ST-HUNTER CO,6,03/18/2016,01:00:00,13906315
3088,68ST-HUNTER CO,6,03/18/2016,05:00:00,13906317
3089,68ST-HUNTER CO,6,03/18/2016,09:00:00,13906669
3090,68ST-HUNTER CO,6,03/18/2016,13:00:00,13907105
3091,68ST-HUNTER CO,6,03/18/2016,17:00:00,13907999
3092,68ST-HUNTER CO,6,03/18/2016,21:00:00,13908767
3093,68ST-HUNTER CO,6,03/12/2016,00:00:00,15220727
3094,68ST-HUNTER CO,6,03/12/2016,04:00:00,15220762
3095,68ST-HUNTER CO,6,03/12/2016,08:00:00,15220803
3096,68ST-HUNTER CO,6,03/12/2016,12:00:00,15221013
3097,68ST-HUNTER CO,6,03/12/2016,16:00:00,15221410
3098,68ST-HUNTER CO,6,03/12/2016,20:00:00,15221853
3099,68ST-HUNTER CO,6,03/13/2016,00:00:00,15222058
3100,68ST-HUNTER CO,6,03/13/2016,05:00:00,15222087
3101,68ST-HUNTER CO,6,03/13/2016,09:00:00,15222143
3102,68ST-HUNTER CO,6,03/13/2016,13:00:00,15222335
3103,68ST-HUNTER CO,6,03/13/2016,17:00:00,15222608
3104,68ST-HUNTER CO,6,03/13/2016,21:00:00,15222881
3105,68ST-HUNTER CO,6,03/14/2016,01:00:00,15222969
3106,68ST-HUNTER CO,6,03/14/2016,05:00:00,15222971
3107,68ST-HUNTER CO,6,03/14/2016,09:00:00,15223409
3108,68ST-HUNTER CO,6,03/14/2016,13:00:00,15223912
3109,68ST-HUNTER CO,6,03/14/2016,17:00:00,15224888
3110,68ST-HUNTER CO,6,03/14/2016,21:00:00,15225918
3111,68ST-HUNTER CO,6,03/15/2016,01:00:00,15226165
3112,68ST-HUNTER CO,6,03/15/2016,05:00:00,15226189
3113,68ST-HUNTER CO,6,03/15/2016,09:00:00,15226621
3114,68ST-HUNTER CO,6,03/15/2016,13:00:00,15227135
3115,68ST-HUNTER CO,6,03/15/2016,17:00:00,15228172
3116,68ST-HUNTER CO,6,03/15/2016,21:00:00,15229196
3117,68ST-HUNTER CO,6,03/16/2016,01:00:00,15229394
3118,68ST-HUNTER CO,6,03/16/2016,05:00:00,15229397
3119,68ST-HUNTER CO,6,03/16/2016,09:00:00,15229895
3120,68ST-HUNTER CO,6,03/16/2016,13:00:00,15230450
3121,68ST-HUNTER CO,6,03/16/2016,17:00:00,15231493
3122,68ST-HUNTER CO,6,03/16/2016,21:00:00,15232516
3123,68ST-HUNTER CO,6,03/17/2016,01:00:00,15232735
3124,68ST-HUNTER CO,6,03/17/2016,05:00:00,15232739
3125,68ST-HUNTER CO,6,03/17/2016,09:00:00,15233184
3126,68ST-HUNTER CO,6,03/17/2016,13:00:00,15233768
3127,68ST-HUNTER CO,6,03/17/2016,17:00:00,15234942
3128,68ST-HUNTER CO,6,03/17/2016,21:00:00,15235992
3129,68ST-HUNTER CO,6,03/18/2016,01:00:00,15236198
3130,68ST-HUNTER CO,6,03/18/2016,05:00:00,15236202
3131,68ST-HUNTER CO,6,03/18/2016,09:00:00,15236632
3132,68ST-HUNTER CO,6,03/18/2016,13:00:00,15237196
3133,68ST-HUNTER CO,6,03/18/2016,17:00:00,15238255
3134,68ST-HUNTER CO,6,03/18/2016,21:00:00,15239188
3135,68ST-HUNTER CO,6,03/12/2016,00:00:00,7015471
3136,68ST-HUNTER CO,6,03/12/2016,04:00:00,7015521
3137,68ST-HUNTER CO,6,03/12/2016,08:00:00,7015561
3138,68ST-HUNTER CO,6,03/12/2016,12:00:00,7015839
3139,68ST-HUNTER CO,6,03/12/2016,16:00:00,7016299
3140,68ST-HUNTER CO,6,03/12/2016,20:00:00,7016799
3141,68ST-HUNTER CO,6,03/13/2016,00:00:00,7017033
3142,68ST-HUNTER CO,6,03/13/2016,05:00:00,7017068
3143,68ST-HUNTER CO,6,03/13/2016,09:00:00,7017117
3144,68ST-HUNTER CO,6,03/13/2016,13:00:00,7017327
3145,68ST-HUNTER CO,6,03/13/2016,17:00:00,7017636
3146,68ST-HUNTER CO,6,03/13/2016,21:00:00,7017924
3147,68ST-HUNTER CO,6,03/14/2016,01:00:00,7018045
3148,68ST-HUNTER CO,6,03/14/2016,05:00:00,7018053
3149,68ST-HUNTER CO,6,03/14/2016,09:00:00,7018469
3150,68ST-HUNTER CO,6,03/14/2016,13:00:00,7019033
3151,68ST-HUNTER CO,6,03/14/2016,17:00:00,7020185
3152,68ST-HUNTER CO,6,03/14/2016,21:00:00,7021255
3153,68ST-HUNTER CO,6,03/15/2016,01:00:00,7021545
3154,68ST-HUNTER CO,6,03/15/2016,05:00:00,7021576
3155,68ST-HUNTER CO,6,03/15/2016,09:00:00,7021971
3156,68ST-HUNTER CO,6,03/15/2016,13:00:00,7022581
3157,68ST-HUNTER CO,6,03/15/2016,17:00:00,7023746
3158,68ST-HUNTER CO,6,03/15/2016,21:00:00,7024889
3159,68ST-HUNTER CO,6,03/16/2016,01:00:00,7025119
3160,68ST-HUNTER CO,6,03/16/2016,05:00:00,7025125
3161,68ST-HUNTER CO,6,03/16/2016,09:00:00,7025517
3162,68ST-HUNTER CO,6,03/16/2016,13:00:00,7026065
3163,68ST-HUNTER CO,6,03/16/2016,17:00:00,7027198
3164,68ST-HUNTER CO,6,03/16/2016,21:00:00,7028294
3165,68ST-HUNTER CO,6,03/17/2016,01:00:00,7028511
3166,68ST-HUNTER CO,6,03/17/2016,05:00:00,7028516
3167,68ST-HUNTER CO,6,03/17/2016,09:00:00,7028905
3168,68ST-HUNTER CO,6,03/17/2016,13:00:00,7029503
3169,68ST-HUNTER CO,6,03/17/2016,17:00:00,7030754
3170,68ST-HUNTER CO,6,03/17/2016,21:00:00,7031850
3171,68ST-HUNTER CO,6,03/18/2016,01:00:00,7032105
3172,68ST-HUNTER CO,6,03/18/2016,05:00:00,7032110
3173,68ST-HUNTER CO,6,03/18/2016,09:00:00,7032465
3174,68ST-HUNTER CO,6,03/18/2016,13:00:00,7033052
3175,68ST-HUNTER CO,6,03/18/2016,17:00:00,7034181
3176,68ST-HUNTER CO,6,03/18/2016,21:00:00,7035132
3177,68ST-HUNTER CO,6,03/12/2016,00:00:00,1826183
3178,68ST-HUNTER CO,6,03/12/2016,04:00:00,1826225
3179,68ST-HUNTER CO,6,03/12/2016,08:00:00,1826256
3180,68ST-HUNTER CO,6,03/12/2016,12:00:00,1826446
3181,68ST-HUNTER CO,6,03/12/2016,16:00:00,1826875
3182,68ST-HUNTER CO,6,03/12/2016,20:00:00,1827313
3183,68ST-HUNTER CO,6,03/13/2016,00:00:00,1827500
3184,68ST-HUNTER CO,6,03/13/2016,05:00:00,1827542
3185,68ST-HUNTER CO,6,03/13/2016,09:00:00,1827595
3186,68ST-HUNTER CO,6,03/13/2016,13:00:00,1827754
3187,68ST-HUNTER CO,6,03/13/2016,17:00:00,1828000
3188,68ST-HUNTER CO,6,03/13/2016,21:00:00,1828214
3189,68ST-HUNTER CO,6,03/14/2016,01:00:00,1828309
3190,68ST-HUNTER CO,6,03/14/2016,05:00:00,1828313
3191,68ST-HUNTER CO,6,03/14/2016,09:00:00,1828566
3192,68ST-HUNTER CO,6,03/14/2016,13:00:00,1828959
3193,68ST-HUNTER CO,6,03/14/2016,17:00:00,1830046
3194,68ST-HUNTER CO,6,03/14/2016,21:00:00,1830998
3195,68ST-HUNTER CO,6,03/15/2016,01:00:00,1831198
3196,68ST-HUNTER CO,6,03/15/2016,05:00:00,1831198
3197,68ST-HUNTER CO,6,03/15/2016,09:00:00,1831498
3198,68ST-HUNTER CO,6,03/15/2016,13:00:00,1831962
3199,68ST-HUNTER CO,6,03/15/2016,17:00:00,1833055
3200,68ST-HUNTER CO,6,03/15/2016,21:00:00,1834061
3201,68ST-HUNTER CO,6,03/16/2016,01:00:00,1834287
3202,68ST-HUNTER CO,6,03/16/2016,05:00:00,1834293
3203,68ST-HUNTER CO,6,03/16/2016,09:00:00,1834597
3204,68ST-HUNTER CO,6,03/16/2016,13:00:00,1835073
3205,68ST-HUNTER CO,6,03/16/2016,17:00:00,1836227
3206,68ST-HUNTER CO,6,03/16/2016,21:00:00,1837256
3207,68ST-HUNTER CO,6,03/17/2016,01:00:00,1837451
3208,68ST-HUNTER CO,6,03/17/2016,05:00:00,1837465
3209,68ST-HUNTER CO,6,03/17/2016,09:00:00,1837749
3210,68ST-HUNTER CO,6,03/17/2016,13:00:00,1838261
3211,68ST-HUNTER CO,6,03/17/2016,17:00:00,1839492
3212,68ST-HUNTER CO,6,03/17/2016,21:00:00,1840559
3213,68ST-HUNTER CO,6,03/18/2016,01:00:00,1840768
3214,68ST-HUNTER CO,6,03/18/2016,05:00:00,1840779
3215,68ST-HUNTER CO,6,03/18/2016,09:00:00,1841046
3216,68ST-HUNTER CO,6,03/18/2016,13:00:00,1841605
3217,68ST-HUNTER CO,6,03/18/2016,17:00:00,1842737
3218,68ST-HUNTER CO,6,03/18/2016,21:00:00,1843648
3219,68ST-HUNTER CO,6,03/12/2016,00:00:00,19740516
3220,68ST-HUNTER CO,6,03/12/2016,04:00:00,19740602
3221,68ST-HUNTER CO,6,03/12/2016,08:00:00,19740676
3222,68ST-HUNTER CO,6,03/12/2016,12:00:00,19741050
3223,68ST-HUNTER CO,6,03/12/2016,16:00:00,19741702
3224,68ST-HUNTER CO,6,03/12/2016,20:00:00,19742362
3225,68ST-HUNTER CO,6,03/13/2016,00:00:00,19742741
3226,68ST-HUNTER CO,6,03/13/2016,05:00:00,19742811
3227,68ST-HUNTER CO,6,03/13/2016,09:00:00,19742915
3228,68ST-HUNTER CO,6,03/13/2016,13:00:00,19743266
3229,68ST-HUNTER CO,6,03/13/2016,17:00:00,19743820
3230,68ST-HUNTER CO,6,03/13/2016,21:00:00,19744244
3231,68ST-HUNTER CO,6,03/14/2016,01:00:00,19744444
3232,68ST-HUNTER CO,6,03/14/2016,05:00:00,19744455
3233,68ST-HUNTER CO,6,03/14/2016,09:00:00,19744938
3234,68ST-HUNTER CO,6,03/14/2016,13:00:00,19745551
3235,68ST-HUNTER CO,6,03/14/2016,17:00:00,19746896
3236,68ST-HUNTER CO,6,03/14/2016,21:00:00,19748082
3237,68ST-HUNTER CO,6,03/15/2016,01:00:00,19748403
3238,68ST-HUNTER CO,6,03/15/2016,05:00:00,19748404
3239,68ST-HUNTER CO,6,03/15/2016,09:00:00,19748930
3240,68ST-HUNTER CO,6,03/15/2016,13:00:00,19749583
3241,68ST-HUNTER CO,6,03/15/2016,17:00:00,19750873
3242,68ST-HUNTER CO,6,03/15/2016,21:00:00,19751913
3243,68ST-HUNTER CO,6,03/16/2016,01:00:00,19752283
3244,68ST-HUNTER CO,6,03/16/2016,05:00:00,19752306
3245,68ST-HUNTER CO,6,03/16/2016,09:00:00,19752773
3246,68ST-HUNTER CO,6,03/16/2016,13:00:00,19753471
3247,68ST-HUNTER CO,6,03/16/2016,17:00:00,19754918
3248,68ST-HUNTER CO,6,03/16/2016,21:00:00,19756214
3249,68ST-HUNTER CO,6,03/17/2016,01:00:00,19756601
3250,68ST-HUNTER CO,6,03/17/2016,05:00:00,19756620
3251,68ST-HUNTER CO,6,03/17/2016,09:00:00,19757088
3252,68ST-HUNTER CO,6,03/17/2016,13:00:00,19757775
3253,68ST-HUNTER CO,6,03/17/2016,17:00:00,19759300
3254,68ST-HUNTER CO,6,03/17/2016,21:00:00,19760656
3255,68ST-HUNTER CO,6,03/18/2016,01:00:00,19761072
3256,68ST-HUNTER CO,6,03/18/2016,05:00:00,19761089
3257,68ST-HUNTER CO,6,03/18/2016,09:00:00,19761557
3258,68ST-HUNTER CO,6,03/18/2016,13:00:00,19762317
3259,68ST-HUNTER CO,6,03/18/2016,17:00:00,19763782
3260,68ST-HUNTER CO,6,03/18/2016,21:00:00,19764912
3261,77 ST,6,03/12/2016,00:00:00,1316852
3262,77 ST,6,03/12/2016,04:00:00,1316917
3263,77 ST,6,03/12/2016,08:00:00,1316948
3264,77 ST,6,03/12/2016,12:00:00,1317013
3265,77 ST,6,03/12/2016,16:00:00,1317189
3266,77 ST,6,03/12/2016,20:00:00,1317392
3267,77 ST,6,03/13/2016,00:00:00,1317556
3268,77 ST,6,03/13/2016,05:00:00,1317610
3269,77 ST,6,03/13/2016,09:00:00,1317640
3270,77 ST,6,03/13/2016,13:00:00,1317694
3271,77 ST,6,03/13/2016,17:00:00,1317853
3272,77 ST,6,03/13/2016,21:00:00,1318043
3273,77 ST,6,03/14/2016,01:00:00,1318175
3274,77 ST,6,03/14/2016,05:00:00,1318195
3275,77 ST,6,03/14/2016,09:00:00,1318327
3276,77 ST,6,03/14/2016,13:00:00,1318480
3277,77 ST,6,03/14/2016,17:00:00,1318897
3278,77 ST,6,03/14/2016,21:00:00,1319288
3279,77 ST,6,03/15/2016,01:00:00,1319456
3280,77 ST,6,03/15/2016,05:00:00,1319479
3281,77 ST,6,03/15/2016,09:00:00,1319579
3282,77 ST,6,03/15/2016,13:00:00,1319703
3283,77 ST,6,03/15/2016,17:00:00,1320130
3284,77 ST,6,03/15/2016,21:00:00,1320500
3285,77 ST,6,03/16/2016,01:00:00,1320665
3286,77 ST,6,03/16/2016,05:00:00,1320694
3287,77 ST,6,03/16/2016,09:00:00,1320803
3288,77 ST,6,03/16/2016,13:00:00,1320931
3289,77 ST,6,03/16/2016,17:00:00,1321323
3290,77 ST,6,03/16/2016,21:00:00,1321690
3291,77 ST,6,03/17/2016,01:00:00,1321875
3292,77 ST,6,03/17/2016,05:00:00,1321905
3293,77 ST,6,03/17/2016,09:00:00,1322007
3294,77 ST,6,03/17/2016,13:00:00,1322150
3295,77 ST,6,03/17/2016,17:00:00,1322619
3296,77 ST,6,03/17/2016,21:00:00,1322995
3297,77 ST,6,03/18/2016,01:00:00,1323203
3298,77 ST,6,03/18/2016,05:00:00,1323235
3299,77 ST,6,03/18/2016,09:00:00,1323356
3300,77 ST,6,03/18/2016,13:00:00,1323511
3301,77 ST,6,03/18/2016,17:00:00,1323919
3302,77 ST,6,03/18/2016,21:00:00,1324244
3303,77 ST,6,03/12/2016,00:00:00,6125180
3304,77 ST,6,03/12/2016,04:00:00,6125227
3305,77 ST,6,03/12/2016,08:00:00,6125263
3306,77 ST,6,03/12/2016,12:00:00,6125329
3307,77 ST,6,03/12/2016,16:00:00,6125475
3308,77 ST,6,03/12/2016,20:00:00,6125674
3309,77 ST,6,03/13/2016,00:00:00,6125820
3310,77 ST,6,03/13/2016,05:00:00,6125877
3311,77 ST,6,03/13/2016,09:00:00,6125914
3312,77 ST,6,03/13/2016,13:00:00,6125978
3313,77 ST,6,03/13/2016,17:00:00,6126134
3314,77 ST,6,03/13/2016,21:00:00,6126281
3315,77 ST,6,03/14/2016,01:00:00,6126400
3316,77 ST,6,03/14/2016,05:00:00,6126417
3317,77 ST,6,03/14/2016,09:00:00,6126553
3318,77 ST,6,03/14/2016,13:00:00,6126694
3319,77 ST,6,03/14/2016,17:00:00,6127131
3320,77 ST,6,03/14/2016,21:00:00,6127460
3321,77 ST,6,03/15/2016,01:00:00,6127634
3322,77 ST,6,03/15/2016,05:00:00,6127662
3323,77 ST,6,03/15/2016,09:00:00,6127808
3324,77 ST,6,03/15/2016,13:00:00,6127939
3325,77 ST,6,03/15/2016,17:00:00,6128343
3326,77 ST,6,03/15/2016,21:00:00,6128679
3327,77 ST,6,03/16/2016,01:00:00,6128839
3328,77 ST,6,03/16/2016,05:00:00,6128867
3329,77 ST,6,03/16/2016,09:00:00,6129004
3330,77 ST,6,03/16/2016,13:00:00,6129143
3331,77 ST,6,03/16/2016,17:00:00,6129513
3332,77 ST,6,03/16/2016,21:00:00,6129855
3333,77 ST,6,03/17/2016,01:00:00,6130020
3334,77 ST,6,03/17/2016,05:00:00,6130043
3335,77 ST,6,03/17/2016,09:00:00,6130164
3336,77 ST,6,03/17/2016,13:00:00,6130303
3337,77 ST,6,03/17/2016,17:00:00,6130749
3338,77 ST,6,03/17/2016,21:00:00,6131114
3339,77 ST,6,03/18/2016,01:00:00,6131282
3340,77 ST,6,03/18/2016,05:00:00,6131302
3341,77 ST,6,03/18/2016,09:00:00,6131414
3342,77 ST,6,03/18/2016,13:00:00,6131548
3343,77 ST,6,03/18/2016,17:00:00,6132011
3344,77 ST,6,03/18/2016,21:00:00,6132327
3345,77 ST,6,03/12/2016,00:00:00,61352
3346,77 ST,6,03/12/2016,04:00:00,61385
3347,77 ST,6,03/12/2016,08:00:00,61400
3348,77 ST,6,03/12/2016,12:00:00,61437
3349,77 ST,6,03/12/2016,16:00:00,61534
3350,77 ST,6,03/12/2016,20:00:00,61662
3351,77 ST,6,03/13/2016,00:00:00,61744
3352,77 ST,6,03/13/2016,05:00:00,61774
3353,77 ST,6,03/13/2016,09:00:00,61790
3354,77 ST,6,03/13/2016,13:00:00,61827
3355,77 ST,6,03/13/2016,17:00:00,61943
3356,77 ST,6,03/13/2016,21:00:00,62035
3357,77 ST,6,03/14/2016,01:00:00,62104
3358,77 ST,6,03/14/2016,05:00:00,62110
3359,77 ST,6,03/14/2016,09:00:00,62191
3360,77 ST,6,03/14/2016,13:00:00,62288
3361,77 ST,6,03/14/2016,17:00:00,62699
3362,77 ST,6,03/14/2016,21:00:00,62996
3363,77 ST,6,03/15/2016,01:00:00,63084
3364,77 ST,6,03/15/2016,05:00:00,63094
3365,77 ST,6,03/15/2016,09:00:00,63187
3366,77 ST,6,03/15/2016,13:00:00,63274
3367,77 ST,6,03/15/2016,17:00:00,63650
3368,77 ST,6,03/15/2016,21:00:00,63933
3369,77 ST,6,03/16/2016,01:00:00,64047
3370,77 ST,6,03/16/2016,05:00:00,64063
3371,77 ST,6,03/16/2016,09:00:00,64153
3372,77 ST,6,03/16/2016,13:00:00,64262
3373,77 ST,6,03/16/2016,17:00:00,64640
3374,77 ST,6,03/16/2016,21:00:00,64928
3375,77 ST,6,03/17/2016,01:00:00,65043
3376,77 ST,6,03/17/2016,05:00:00,65057
3377,77 ST,6,03/17/2016,09:00:00,65137
3378,77 ST,6,03/17/2016,13:00:00,65239
3379,77 ST,6,03/17/2016,17:00:00,65622
3380,77 ST,6,03/17/2016,21:00:00,65948
3381,77 ST,6,03/18/2016,01:00:00,66081
3382,77 ST,6,03/18/2016,05:00:00,66086
3383,77 ST,6,03/18/2016,09:00:00,66166
3384,77 ST,6,03/18/2016,13:00:00,66265
3385,77 ST,6,03/18/2016,17:00:00,66636
3386,77 ST,6,03/18/2016,21:00:00,66923
3387,77 ST,6,03/12/2016,00:00:00,130288
3388,77 ST,6,03/12/2016,04:00:00,130300
3389,77 ST,6,03/12/2016,08:00:00,130312
3390,77 ST,6,03/12/2016,12:00:00,130339
3391,77 ST,6,03/12/2016,16:00:00,130415
3392,77 ST,6,03/12/2016,20:00:00,130515
3393,77 ST,6,03/13/2016,00:00:00,130577
3394,77 ST,6,03/13/2016,05:00:00,130600
3395,77 ST,6,03/13/2016,09:00:00,130609
3396,77 ST,6,03/13/2016,13:00:00,130632
3397,77 ST,6,03/13/2016,17:00:00,130718
3398,77 ST,6,03/13/2016,21:00:00,130778
3399,77 ST,6,03/14/2016,01:00:00,130821
3400,77 ST,6,03/14/2016,05:00:00,130824
3401,77 ST,6,03/14/2016,09:00:00,130897
3402,77 ST,6,03/14/2016,13:00:00,130982
3403,77 ST,6,03/14/2016,17:00:00,131262
3404,77 ST,6,03/14/2016,21:00:00,131496
3405,77 ST,6,03/15/2016,01:00:00,131549
3406,77 ST,6,03/15/2016,05:00:00,131554
3407,77 ST,6,03/15/2016,09:00:00,131634
3408,77 ST,6,03/15/2016,13:00:00,131699
3409,77 ST,6,03/15/2016,17:00:00,132007
3410,77 ST,6,03/15/2016,21:00:00,132226
3411,77 ST,6,03/16/2016,01:00:00,132306
3412,77 ST,6,03/16/2016,05:00:00,132310
3413,77 ST,6,03/16/2016,09:00:00,132394
3414,77 ST,6,03/16/2016,13:00:00,132481
3415,77 ST,6,03/16/2016,17:00:00,132763
3416,77 ST,6,03/16/2016,21:00:00,132991
3417,77 ST,6,03/17/2016,01:00:00,133064
3418,77 ST,6,03/17/2016,05:00:00,133066
3419,77 ST,6,03/17/2016,09:00:00,133135
3420,77 ST,6,03/17/2016,13:00:00,133203
3421,77 ST,6,03/17/2016,17:00:00,133542
3422,77 ST,6,03/17/2016,21:00:00,133784
3423,77 ST,6,03/18/2016,01:00:00,133860
3424,77 ST,6,03/18/2016,05:00:00,133861
3425,77 ST,6,03/18/2016,09:00:00,133917
3426,77 ST,6,03/18/2016,13:00:00,133993
3427,77 ST,6,03/18/2016,17:00:00,134279
3428,77 ST,6,03/18/2016,21:00:00,134488
3429,77 ST,6,03/12/2016,00:00:00,1961750
3430,77 ST,6,03/12/2016,04:00:00,1961763
3431,77 ST,6,03/12/2016,08:00:00,1961775
3432,77 ST,6,03/12/2016,12:00:00,1961799
3433,77 ST,6,03/12/2016,16:00:00,1961860
3434,77 ST,6,03/12/2016,20:00:00,1961954
3435,77 ST,6,03/13/2016,00:00:00,1962009
3436,77 ST,6,03/13/2016,05:00:00,1962025
3437,77 ST,6,03/13/2016,09:00:00,1962034
3438,77 ST,6,03/13/2016,13:00:00,1962066
3439,77 ST,6,03/13/2016,17:00:00,1962142
3440,77 ST,6,03/13/2016,21:00:00,1962210
3441,77 ST,6,03/14/2016,01:00:00,1962250
3442,77 ST,6,03/14/2016,05:00:00,1962253
3443,77 ST,6,03/14/2016,09:00:00,1962320
3444,77 ST,6,03/14/2016,13:00:00,1962367
3445,77 ST,6,03/14/2016,17:00:00,1962604
3446,77 ST,6,03/14/2016,21:00:00,1962789
3447,77 ST,6,03/15/2016,01:00:00,1962855
3448,77 ST,6,03/15/2016,05:00:00,1962862
3449,77 ST,6,03/15/2016,09:00:00,1962920
3450,77 ST,6,03/15/2016,13:00:00,1962973
3451,77 ST,6,03/15/2016,17:00:00,1963180
3452,77 ST,6,03/15/2016,21:00:00,1963362
3453,77 ST,6,03/16/2016,01:00:00,1963430
3454,77 ST,6,03/16/2016,05:00:00,1963433
3455,77 ST,6,03/16/2016,09:00:00,1963500
3456,77 ST,6,03/16/2016,13:00:00,1963557
3457,77 ST,6,03/16/2016,17:00:00,1963783
3458,77 ST,6,03/16/2016,21:00:00,1963978
3459,77 ST,6,03/17/2016,01:00:00,1964037
3460,77 ST,6,03/17/2016,05:00:00,1964041
3461,77 ST,6,03/17/2016,09:00:00,1964090
3462,77 ST,6,03/17/2016,13:00:00,1964155
3463,77 ST,6,03/17/2016,17:00:00,1964410
3464,77 ST,6,03/17/2016,21:00:00,1964592
3465,77 ST,6,03/18/2016,01:00:00,1964676
3466,77 ST,6,03/18/2016,05:00:00,1964679
3467,77 ST,6,03/18/2016,09:00:00,1964732
3468,77 ST,6,03/18/2016,13:00:00,1964807
3469,77 ST,6,03/18/2016,17:00:00,1965040
3470,77 ST,6,03/18/2016,21:00:00,1965213
3471,77 ST,6,03/12/2016,00:00:00,142158
3472,77 ST,6,03/12/2016,04:00:00,142181
3473,77 ST,6,03/12/2016,08:00:00,142207
3474,77 ST,6,03/12/2016,12:00:00,142257
3475,77 ST,6,03/12/2016,16:00:00,142350
3476,77 ST,6,03/12/2016,20:00:00,142485
3477,77 ST,6,03/13/2016,00:00:00,142573
3478,77 ST,6,03/13/2016,05:00:00,142596
3479,77 ST,6,03/13/2016,09:00:00,142614
3480,77 ST,6,03/13/2016,13:00:00,142661
3481,77 ST,6,03/13/2016,17:00:00,142775
3482,77 ST,6,03/13/2016,21:00:00,142865
3483,77 ST,6,03/14/2016,01:00:00,142935
3484,77 ST,6,03/14/2016,05:00:00,142941
3485,77 ST,6,03/14/2016,09:00:00,143044
3486,77 ST,6,03/14/2016,13:00:00,143116
3487,77 ST,6,03/14/2016,17:00:00,143405
3488,77 ST,6,03/14/2016,21:00:00,143630
3489,77 ST,6,03/15/2016,01:00:00,143697
3490,77 ST,6,03/15/2016,05:00:00,143710
3491,77 ST,6,03/15/2016,09:00:00,143789
3492,77 ST,6,03/15/2016,13:00:00,143892
3493,77 ST,6,03/15/2016,17:00:00,144159
3494,77 ST,6,03/15/2016,21:00:00,144390
3495,77 ST,6,03/16/2016,01:00:00,144467
3496,77 ST,6,03/16/2016,05:00:00,144474
3497,77 ST,6,03/16/2016,09:00:00,144547
3498,77 ST,6,03/16/2016,13:00:00,144637
3499,77 ST,6,03/16/2016,17:00:00,144922
3500,77 ST,6,03/16/2016,21:00:00,145181
3501,77 ST,6,03/17/2016,01:00:00,145276
3502,77 ST,6,03/17/2016,05:00:00,145287
3503,77 ST,6,03/17/2016,09:00:00,145368
3504,77 ST,6,03/17/2016,13:00:00,145464
3505,77 ST,6,03/17/2016,17:00:00,145783
3506,77 ST,6,03/17/2016,21:00:00,146035
3507,77 ST,6,03/18/2016,01:00:00,146122
3508,77 ST,6,03/18/2016,05:00:00,146136
3509,77 ST,6,03/18/2016,09:00:00,146211
3510,77 ST,6,03/18/2016,13:00:00,146306
3511,77 ST,6,03/18/2016,17:00:00,146596
3512,77 ST,6,03/18/2016,21:00:00,146822
3513,77 ST,6,03/12/2016,00:00:00,1117787
3514,77 ST,6,03/12/2016,04:00:00,1117807
3515,77 ST,6,03/12/2016,08:00:00,1117820
3516,77 ST,6,03/12/2016,12:00:00,1117864
3517,77 ST,6,03/12/2016,16:00:00,1117963
3518,77 ST,6,03/12/2016,20:00:00,1118105
3519,77 ST,6,03/13/2016,00:00:00,1118172
3520,77 ST,6,03/13/2016,05:00:00,1118192
3521,77 ST,6,03/13/2016,09:00:00,1118203
3522,77 ST,6,03/13/2016,13:00:00,1118237
3523,77 ST,6,03/13/2016,17:00:00,1118328
3524,77 ST,6,03/13/2016,21:00:00,1118413
3525,77 ST,6,03/14/2016,01:00:00,1118474
3526,77 ST,6,03/14/2016,05:00:00,1118477
3527,77 ST,6,03/14/2016,09:00:00,1118539
3528,77 ST,6,03/14/2016,13:00:00,1118613
3529,77 ST,6,03/14/2016,17:00:00,1118863
3530,77 ST,6,03/14/2016,21:00:00,1119122
3531,77 ST,6,03/15/2016,01:00:00,1119189
3532,77 ST,6,03/15/2016,05:00:00,1119194
3533,77 ST,6,03/15/2016,09:00:00,1119276
3534,77 ST,6,03/15/2016,13:00:00,1119375
3535,77 ST,6,03/15/2016,17:00:00,1119618
3536,77 ST,6,03/15/2016,21:00:00,1119878
3537,77 ST,6,03/16/2016,01:00:00,1119963
3538,77 ST,6,03/16/2016,05:00:00,1119969
3539,77 ST,6,03/16/2016,09:00:00,1120054
3540,77 ST,6,03/16/2016,13:00:00,1120143
3541,77 ST,6,03/16/2016,17:00:00,1120401
3542,77 ST,6,03/16/2016,21:00:00,1120638
3543,77 ST,6,03/17/2016,01:00:00,1120713
3544,77 ST,6,03/17/2016,05:00:00,1120723
3545,77 ST,6,03/17/2016,09:00:00,1120800
3546,77 ST,6,03/17/2016,13:00:00,1120887
3547,77 ST,6,03/17/2016,17:00:00,1121173
3548,77 ST,6,03/17/2016,21:00:00,1121401
3549,77 ST,6,03/18/2016,01:00:00,1121490
3550,77 ST,6,03/18/2016,05:00:00,1121502
3551,77 ST,6,03/18/2016,09:00:00,1121581
3552,77 ST,6,03/18/2016,13:00:00,1121674
3553,77 ST,6,03/18/2016,17:00:00,1121908
3554,77 ST,6,03/18/2016,21:00:00,1122117
3555,77 ST,6,03/12/2016,00:00:00,402918
3556,77 ST,6,03/12/2016,04:00:00,402956
3557,77 ST,6,03/12/2016,08:00:00,403015
3558,77 ST,6,03/12/2016,12:00:00,403391
3559,77 ST,6,03/12/2016,16:00:00,404058
3560,77 ST,6,03/12/2016,20:00:00,404848
3561,77 ST,6,03/13/2016,00:00:00,405212
3562,77 ST,6,03/13/2016,05:00:00,405267
