,STATION,LINENAME,DATE,TIME,ENTRIES
3206,68ST-HUNTER CO,6,09/05/2016,13:00:00,2911603
3207,68ST-HUNTER CO,6,09/05/2016,17:00:00,2911728
3208,68ST-HUNTER CO,6,09/05/2016,21:00:00,2911819
3209,68ST-HUNTER CO,6,09/06/2016,01:00:00,2911862
3210,68ST-HUNTER CO,6,09/06/2016,05:00:00,2911863
3211,68ST-HUNTER CO,6,09/06/2016,09:00:00,2912146
3212,68ST-HUNTER CO,6,09/06/2016,13:00:00,2912449
3213,68ST-HUNTER CO,6,09/06/2016,17:00:00,2913130
3214,68ST-HUNTER CO,6,09/06/2016,21:00:00,2913941
3215,68ST-HUNTER CO,6,09/07/2016,01:00:00,2914038
3216,68ST-HUNTER CO,6,09/07/2016,05:00:00,2914041
3217,68ST-HUNTER CO,6,09/07/2016,09:00:00,2914191
3218,68ST-HUNTER CO,6,09/07/2016,13:00:00,2914412
3219,68ST-HUNTER CO,6,09/07/2016,17:00:00,2915086
3220,68ST-HUNTER CO,6,09/07/2016,21:00:00,2915829
3221,68ST-HUNTER CO,6,09/08/2016,01:00:00,2915924
3222,68ST-HUNTER CO,6,09/08/2016,05:00:00,2915926
3223,68ST-HUNTER CO,6,09/08/2016,09:00:00,2916205
3224,68ST-HUNTER CO,6,09/08/2016,13:00:00,2916501
3225,68ST-HUNTER CO,6,09/08/2016,17:00:00,2917167
3226,68ST-HUNTER CO,6,09/08/2016,21:00:00,2917915
3227,68ST-HUNTER CO,6,09/09/2016,01:00:00,2918017
3228,68ST-HUNTER CO,6,09/09/2016,05:00:00,2918020
3229,68ST-HUNTER CO,6,09/09/2016,09:00:00,2918287
3230,68ST-HUNTER CO,6,09/09/2016,13:00:00,2918642
3231,68ST-HUNTER CO,6,09/09/2016,17:00:00,2919440
3232,68ST-HUNTER CO,6,09/09/2016,21:00:00,2920069
3233,68ST-HUNTER CO,6,09/03/2016,01:00:00,14241124
3234,68ST-HUNTER CO,6,09/03/2016,05:00:00,14241130
3235,68ST-HUNTER CO,6,09/03/2016,09:00:00,14241169
3236,68ST-HUNTER CO,6,09/03/2016,13:00:00,14241340
3237,68ST-HUNTER CO,6,09/03/2016,17:00:00,14241535
3238,68ST-HUNTER CO,6,09/03/2016,21:00:00,14241734
3239,68ST-HUNTER CO,6,09/04/2016,01:00:00,14241815
3240,68ST-HUNTER CO,6,09/04/2016,05:00:00,14241822
3241,68ST-HUNTER CO,6,09/04/2016,09:00:00,14241849
3242,68ST-HUNTER CO,6,09/04/2016,13:00:00,14241960
3243,68ST-HUNTER CO,6,09/04/2016,17:00:00,14242130
3244,68ST-HUNTER CO,6,09/04/2016,21:00:00,14242255
3245,68ST-HUNTER CO,6,09/05/2016,01:00:00,14242313
3246,68ST-HUNTER CO,6,09/05/2016,05:00:00,14242320
3247,68ST-HUNTER CO,6,09/05/2016,09:00:00,14242347
3248,68ST-HUNTER CO,6,09/05/2016,13:00:00,14242440
3249,68ST-HUNTER CO,6,09/05/2016,17:00:00,14242605
3250,68ST-HUNTER CO,6,09/05/2016,21:00:00,14242737
3251,68ST-HUNTER CO,6,09/06/2016,01:00:00,14242780
3252,68ST-HUNTER CO,6,09/06/2016,05:00:00,14242785
3253,68ST-HUNTER CO,6,09/06/2016,09:00:00,14243152
3254,68ST-HUNTER CO,6,09/06/2016,13:00:00,14243527
3255,68ST-HUNTER CO,6,09/06/2016,17:00:00,14244338
3256,68ST-HUNTER CO,6,09/06/2016,21:00:00,14245234
3257,68ST-HUNTER CO,6,09/07/2016,01:00:00,14245375
3258,68ST-HUNTER CO,6,09/07/2016,05:00:00,14245381
3259,68ST-HUNTER CO,6,09/07/2016,09:00:00,14245593
3260,68ST-HUNTER CO,6,09/07/2016,13:00:00,14245897
3261,68ST-HUNTER CO,6,09/07/2016,17:00:00,14246643
3262,68ST-HUNTER CO,6,09/07/2016,21:00:00,14247516
3263,68ST-HUNTER CO,6,09/08/2016,01:00:00,14247688
3264,68ST-HUNTER CO,6,09/08/2016,05:00:00,14247693
3265,68ST-HUNTER CO,6,09/08/2016,09:00:00,14248071
3266,68ST-HUNTER CO,6,09/08/2016,13:00:00,14248501
3267,68ST-HUNTER CO,6,09/08/2016,17:00:00,14249398
3268,68ST-HUNTER CO,6,09/08/2016,21:00:00,14250329
3269,68ST-HUNTER CO,6,09/09/2016,01:00:00,14250501
3270,68ST-HUNTER CO,6,09/09/2016,05:00:00,14250506
3271,68ST-HUNTER CO,6,09/09/2016,09:00:00,14250851
3272,68ST-HUNTER CO,6,09/09/2016,13:00:00,14251290
3273,68ST-HUNTER CO,6,09/09/2016,17:00:00,14252202
3274,68ST-HUNTER CO,6,09/09/2016,21:00:00,14252987
3275,68ST-HUNTER CO,6,09/03/2016,01:00:00,15646235
3276,68ST-HUNTER CO,6,09/03/2016,05:00:00,15646244
3277,68ST-HUNTER CO,6,09/03/2016,09:00:00,15646315
3278,68ST-HUNTER CO,6,09/03/2016,13:00:00,15646529
3279,68ST-HUNTER CO,6,09/03/2016,17:00:00,15646802
3280,68ST-HUNTER CO,6,09/03/2016,21:00:00,15647039
3281,68ST-HUNTER CO,6,09/04/2016,01:00:00,15647136
3282,68ST-HUNTER CO,6,09/04/2016,05:00:00,15647147
3283,68ST-HUNTER CO,6,09/04/2016,09:00:00,15647185
3284,68ST-HUNTER CO,6,09/04/2016,13:00:00,15647346
3285,68ST-HUNTER CO,6,09/04/2016,17:00:00,15647572
3286,68ST-HUNTER CO,6,09/04/2016,21:00:00,15647776
3287,68ST-HUNTER CO,6,09/05/2016,01:00:00,15647849
3288,68ST-HUNTER CO,6,09/05/2016,05:00:00,15647860
3289,68ST-HUNTER CO,6,09/05/2016,09:00:00,15647905
3290,68ST-HUNTER CO,6,09/05/2016,13:00:00,15648068
3291,68ST-HUNTER CO,6,09/05/2016,17:00:00,15648308
3292,68ST-HUNTER CO,6,09/05/2016,21:00:00,15648529
3293,68ST-HUNTER CO,6,09/06/2016,01:00:00,15648616
3294,68ST-HUNTER CO,6,09/06/2016,05:00:00,15648623
3295,68ST-HUNTER CO,6,09/06/2016,09:00:00,15649045
3296,68ST-HUNTER CO,6,09/06/2016,13:00:00,15649556
3297,68ST-HUNTER CO,6,09/06/2016,17:00:00,15650548
3298,68ST-HUNTER CO,6,09/06/2016,21:00:00,15651577
3299,68ST-HUNTER CO,6,09/07/2016,01:00:00,15651777
3300,68ST-HUNTER CO,6,09/07/2016,05:00:00,15651784
3301,68ST-HUNTER CO,6,09/07/2016,09:00:00,15651986
3302,68ST-HUNTER CO,6,09/07/2016,13:00:00,15652332
3303,68ST-HUNTER CO,6,09/07/2016,17:00:00,15653235
3304,68ST-HUNTER CO,6,09/07/2016,21:00:00,15654216
3305,68ST-HUNTER CO,6,09/08/2016,01:00:00,15654423
3306,68ST-HUNTER CO,6,09/08/2016,05:00:00,15654428
3307,68ST-HUNTER CO,6,09/08/2016,09:00:00,15654862
3308,68ST-HUNTER CO,6,09/08/2016,13:00:00,15655422
3309,68ST-HUNTER CO,6,09/08/2016,17:00:00,15656504
3310,68ST-HUNTER CO,6,09/08/2016,21:00:00,15657518
3311,68ST-HUNTER CO,6,09/09/2016,01:00:00,15657709
3312,68ST-HUNTER CO,6,09/09/2016,05:00:00,15657715
3313,68ST-HUNTER CO,6,09/09/2016,09:00:00,15658185
3314,68ST-HUNTER CO,6,09/09/2016,13:00:00,15658775
3315,68ST-HUNTER CO,6,09/09/2016,17:00:00,15659715
3316,68ST-HUNTER CO,6,09/09/2016,21:00:00,15660619
3317,68ST-HUNTER CO,6,09/03/2016,01:00:00,7466329
3318,68ST-HUNTER CO,6,09/03/2016,05:00:00,7466337
3319,68ST-HUNTER CO,6,09/03/2016,09:00:00,7466417
3320,68ST-HUNTER CO,6,09/03/2016,13:00:00,7466652
3321,68ST-HUNTER CO,6,09/03/2016,17:00:00,7467000
3322,68ST-HUNTER CO,6,09/03/2016,21:00:00,7467328
3323,68ST-HUNTER CO,6,09/04/2016,01:00:00,7467460
3324,68ST-HUNTER CO,6,09/04/2016,05:00:00,7467473
3325,68ST-HUNTER CO,6,09/04/2016,09:00:00,7467523
3326,68ST-HUNTER CO,6,09/04/2016,13:00:00,7467711
3327,68ST-HUNTER CO,6,09/04/2016,17:00:00,7467975
3328,68ST-HUNTER CO,6,09/04/2016,21:00:00,7468254
3329,68ST-HUNTER CO,6,09/05/2016,01:00:00,7468360
3330,68ST-HUNTER CO,6,09/05/2016,05:00:00,7468369
3331,68ST-HUNTER CO,6,09/05/2016,09:00:00,7468432
3332,68ST-HUNTER CO,6,09/05/2016,13:00:00,7468628
3333,68ST-HUNTER CO,6,09/05/2016,17:00:00,7468913
3334,68ST-HUNTER CO,6,09/05/2016,21:00:00,7469168
3335,68ST-HUNTER CO,6,09/06/2016,01:00:00,7469266
3336,68ST-HUNTER CO,6,09/06/2016,05:00:00,7469277
3337,68ST-HUNTER CO,6,09/06/2016,09:00:00,7469615
3338,68ST-HUNTER CO,6,09/06/2016,13:00:00,7470102
3339,68ST-HUNTER CO,6,09/06/2016,17:00:00,7471088
3340,68ST-HUNTER CO,6,09/06/2016,21:00:00,7472206
3341,68ST-HUNTER CO,6,09/07/2016,01:00:00,7472413
3342,68ST-HUNTER CO,6,09/07/2016,05:00:00,7472419
3343,68ST-HUNTER CO,6,09/07/2016,09:00:00,7472610
3344,68ST-HUNTER CO,6,09/07/2016,13:00:00,7473027
3345,68ST-HUNTER CO,6,09/07/2016,17:00:00,7474070
3346,68ST-HUNTER CO,6,09/07/2016,21:00:00,7475151
3347,68ST-HUNTER CO,6,09/08/2016,01:00:00,7475423
3348,68ST-HUNTER CO,6,09/08/2016,05:00:00,7475437
3349,68ST-HUNTER CO,6,09/08/2016,09:00:00,7475843
3350,68ST-HUNTER CO,6,09/08/2016,13:00:00,7476424
3351,68ST-HUNTER CO,6,09/08/2016,17:00:00,7477618
3352,68ST-HUNTER CO,6,09/08/2016,21:00:00,7478716
3353,68ST-HUNTER CO,6,09/09/2016,01:00:00,7478986
3354,68ST-HUNTER CO,6,09/09/2016,05:00:00,7478998
3355,68ST-HUNTER CO,6,09/09/2016,09:00:00,7479320
3356,68ST-HUNTER CO,6,09/09/2016,13:00:00,7479963
3357,68ST-HUNTER CO,6,09/09/2016,17:00:00,7481152
3358,68ST-HUNTER CO,6,09/09/2016,21:00:00,7482117
3359,68ST-HUNTER CO,6,09/03/2016,01:00:00,2238012
3360,68ST-HUNTER CO,6,09/03/2016,05:00:00,2238019
3361,68ST-HUNTER CO,6,09/03/2016,09:00:00,2238082
3362,68ST-HUNTER CO,6,09/03/2016,13:00:00,2238287
3363,68ST-HUNTER CO,6,09/03/2016,17:00:00,2238569
3364,68ST-HUNTER CO,6,09/03/2016,21:00:00,2238818
3365,68ST-HUNTER CO,6,09/04/2016,01:00:00,2238915
3366,68ST-HUNTER CO,6,09/04/2016,05:00:00,2238924
3367,68ST-HUNTER CO,6,09/04/2016,09:00:00,2238978
3368,68ST-HUNTER CO,6,09/04/2016,13:00:00,2239110
3369,68ST-HUNTER CO,6,09/04/2016,17:00:00,2239318
3370,68ST-HUNTER CO,6,09/04/2016,21:00:00,2239518
3371,68ST-HUNTER CO,6,09/05/2016,01:00:00,2239614
3372,68ST-HUNTER CO,6,09/05/2016,05:00:00,2239623
3373,68ST-HUNTER CO,6,09/05/2016,09:00:00,2239669
3374,68ST-HUNTER CO,6,09/05/2016,13:00:00,2239790
3375,68ST-HUNTER CO,6,09/05/2016,17:00:00,2240043
3376,68ST-HUNTER CO,6,09/05/2016,21:00:00,2240237
3377,68ST-HUNTER CO,6,09/06/2016,01:00:00,2240330
3378,68ST-HUNTER CO,6,09/06/2016,05:00:00,2240335
3379,68ST-HUNTER CO,6,09/06/2016,09:00:00,2240603
3380,68ST-HUNTER CO,6,09/06/2016,13:00:00,2241065
3381,68ST-HUNTER CO,6,09/06/2016,17:00:00,2242094
3382,68ST-HUNTER CO,6,09/06/2016,21:00:00,2243059
3383,68ST-HUNTER CO,6,09/07/2016,01:00:00,2243244
3384,68ST-HUNTER CO,6,09/07/2016,05:00:00,2243248
3385,68ST-HUNTER CO,6,09/07/2016,09:00:00,2243401
3386,68ST-HUNTER CO,6,09/07/2016,13:00:00,2243742
3387,68ST-HUNTER CO,6,09/07/2016,17:00:00,2244719
3388,68ST-HUNTER CO,6,09/07/2016,21:00:00,2245717
3389,68ST-HUNTER CO,6,09/08/2016,01:00:00,2245940
3390,68ST-HUNTER CO,6,09/08/2016,05:00:00,2245950
3391,68ST-HUNTER CO,6,09/08/2016,09:00:00,2246235
3392,68ST-HUNTER CO,6,09/08/2016,13:00:00,2246774
3393,68ST-HUNTER CO,6,09/08/2016,17:00:00,2248065
3394,68ST-HUNTER CO,6,09/08/2016,21:00:00,2249132
3395,68ST-HUNTER CO,6,09/09/2016,01:00:00,2249353
3396,68ST-HUNTER CO,6,09/09/2016,05:00:00,2249363
3397,68ST-HUNTER CO,6,09/09/2016,09:00:00,2249651
3398,68ST-HUNTER CO,6,09/09/2016,13:00:00,2250211
3399,68ST-HUNTER CO,6,09/09/2016,17:00:00,2251353
3400,68ST-HUNTER CO,6,09/09/2016,21:00:00,2252249
3401,68ST-HUNTER CO,6,09/03/2016,01:00:00,20287608
3402,68ST-HUNTER CO,6,09/03/2016,05:00:00,20287636
3403,68ST-HUNTER CO,6,09/03/2016,09:00:00,20287755
3404,68ST-HUNTER CO,6,09/03/2016,13:00:00,20288029
3405,68ST-HUNTER CO,6,09/03/2016,17:00:00,20288496
3406,68ST-HUNTER CO,6,09/03/2016,21:00:00,20288917
3407,68ST-HUNTER CO,6,09/04/2016,01:00:00,20289136
3408,68ST-HUNTER CO,6,09/04/2016,05:00:00,20289156
3409,68ST-HUNTER CO,6,09/04/2016,09:00:00,20289267
3410,68ST-HUNTER CO,6,09/04/2016,13:00:00,20289520
3411,68ST-HUNTER CO,6,09/04/2016,17:00:00,20289901
3412,68ST-HUNTER CO,6,09/04/2016,21:00:00,20290232
3413,68ST-HUNTER CO,6,09/05/2016,01:00:00,20290402
3414,68ST-HUNTER CO,6,09/05/2016,05:00:00,20290426
3415,68ST-HUNTER CO,6,09/05/2016,09:00:00,20290540
3416,68ST-HUNTER CO,6,09/05/2016,13:00:00,20290806
3417,68ST-HUNTER CO,6,09/05/2016,17:00:00,20291262
3418,68ST-HUNTER CO,6,09/05/2016,21:00:00,20291602
3419,68ST-HUNTER CO,6,09/06/2016,01:00:00,20291773
3420,68ST-HUNTER CO,6,09/06/2016,05:00:00,20291783
3421,68ST-HUNTER CO,6,09/06/2016,09:00:00,20292205
3422,68ST-HUNTER CO,6,09/06/2016,13:00:00,20292895
3423,68ST-HUNTER CO,6,09/06/2016,17:00:00,20294222
3424,68ST-HUNTER CO,6,09/06/2016,21:00:00,20295405
3425,68ST-HUNTER CO,6,09/07/2016,01:00:00,20295790
3426,68ST-HUNTER CO,6,09/07/2016,05:00:00,20295803
3427,68ST-HUNTER CO,6,09/07/2016,09:00:00,20296083
3428,68ST-HUNTER CO,6,09/07/2016,13:00:00,20296618
3429,68ST-HUNTER CO,6,09/07/2016,17:00:00,20297856
3430,68ST-HUNTER CO,6,09/07/2016,21:00:00,20299166
3431,68ST-HUNTER CO,6,09/08/2016,01:00:00,20299604
3432,68ST-HUNTER CO,6,09/08/2016,05:00:00,20299626
3433,68ST-HUNTER CO,6,09/08/2016,09:00:00,20300148
3434,68ST-HUNTER CO,6,09/08/2016,13:00:00,20300896
3435,68ST-HUNTER CO,6,09/08/2016,17:00:00,20302335
3436,68ST-HUNTER CO,6,09/08/2016,21:00:00,20303599
3437,68ST-HUNTER CO,6,09/09/2016,01:00:00,20304010
3438,68ST-HUNTER CO,6,09/09/2016,05:00:00,20304039
3439,68ST-HUNTER CO,6,09/09/2016,09:00:00,20304522
3440,68ST-HUNTER CO,6,09/09/2016,13:00:00,20305236
3441,68ST-HUNTER CO,6,09/09/2016,17:00:00,20306569
3442,68ST-HUNTER CO,6,09/09/2016,21:00:00,20307687
3443,77 ST,6,09/03/2016,01:00:00,1485894
3444,77 ST,6,09/03/2016,05:00:00,1485919
3445,77 ST,6,09/03/2016,09:00:00,1485968
3446,77 ST,6,09/03/2016,13:00:00,1486045
3447,77 ST,6,09/03/2016,17:00:00,1486231
3448,77 ST,6,09/03/2016,21:00:00,1486389
3449,77 ST,6,09/04/2016,01:00:00,1486527
3450,77 ST,6,09/04/2016,05:00:00,1486550
3451,77 ST,6,09/04/2016,09:00:00,1486583
3452,77 ST,6,09/04/2016,13:00:00,1486636
3453,77 ST,6,09/04/2016,17:00:00,1486778
3454,77 ST,6,09/04/2016,21:00:00,1486937
3455,77 ST,6,09/05/2016,01:00:00,1487069
3456,77 ST,6,09/05/2016,05:00:00,1487084
3457,77 ST,6,09/05/2016,09:00:00,1487131
3458,77 ST,6,09/05/2016,13:00:00,1487207
3459,77 ST,6,09/05/2016,17:00:00,1487370
3460,77 ST,6,09/05/2016,21:00:00,1487512
3461,77 ST,6,09/06/2016,01:00:00,1487634
3462,77 ST,6,09/06/2016,05:00:00,1487647
3463,77 ST,6,09/06/2016,09:00:00,1487760
3464,77 ST,6,09/06/2016,13:00:00,1487886
3465,77 ST,6,09/06/2016,17:00:00,1488250
3466,77 ST,6,09/06/2016,21:00:00,1488618
3467,77 ST,6,09/07/2016,01:00:00,1488788
3468,77 ST,6,09/07/2016,05:00:00,1488800
3469,77 ST,6,09/07/2016,09:00:00,1488880
3470,77 ST,6,09/07/2016,13:00:00,1488986
3471,77 ST,6,09/07/2016,17:00:00,1489357
3472,77 ST,6,09/07/2016,21:00:00,1489720
3473,77 ST,6,09/08/2016,01:00:00,1489884
3474,77 ST,6,09/08/2016,05:00:00,1489903
3475,77 ST,6,09/08/2016,09:00:00,1490016
3476,77 ST,6,09/08/2016,13:00:00,1490148
3477,77 ST,6,09/08/2016,17:00:00,1490543
3478,77 ST,6,09/08/2016,21:00:00,1490920
3479,77 ST,6,09/09/2016,01:00:00,1491093
3480,77 ST,6,09/09/2016,05:00:00,1491119
3481,77 ST,6,09/09/2016,09:00:00,1491220
3482,77 ST,6,09/09/2016,13:00:00,1491401
3483,77 ST,6,09/09/2016,17:00:00,1491814
3484,77 ST,6,09/09/2016,21:00:00,1492149
3485,77 ST,6,09/03/2016,01:00:00,6295163
3486,77 ST,6,09/03/2016,05:00:00,6295192
3487,77 ST,6,09/03/2016,09:00:00,6295234
3488,77 ST,6,09/03/2016,13:00:00,6295308
3489,77 ST,6,09/03/2016,17:00:00,6295475
3490,77 ST,6,09/03/2016,21:00:00,6295626
3491,77 ST,6,09/04/2016,01:00:00,6295743
3492,77 ST,6,09/04/2016,05:00:00,6295769
3493,77 ST,6,09/04/2016,09:00:00,6295808
3494,77 ST,6,09/04/2016,13:00:00,6295873
3495,77 ST,6,09/04/2016,17:00:00,6295988
3496,77 ST,6,09/04/2016,21:00:00,6296134
3497,77 ST,6,09/05/2016,01:00:00,6296241
3498,77 ST,6,09/05/2016,05:00:00,6296253
3499,77 ST,6,09/05/2016,09:00:00,6296284
3500,77 ST,6,09/05/2016,13:00:00,6296359
3501,77 ST,6,09/05/2016,17:00:00,6296536
3502,77 ST,6,09/05/2016,21:00:00,6296686
3503,77 ST,6,09/06/2016,01:00:00,6296785
3504,77 ST,6,09/06/2016,05:00:00,6296792
3505,77 ST,6,09/06/2016,09:00:00,6296895
3506,77 ST,6,09/06/2016,13:00:00,6297009
3507,77 ST,6,09/06/2016,17:00:00,6297364
3508,77 ST,6,09/06/2016,21:00:00,6297726
3509,77 ST,6,09/07/2016,01:00:00,6297873
3510,77 ST,6,09/07/2016,05:00:00,6297881
3511,77 ST,6,09/07/2016,09:00:00,6297949
3512,77 ST,6,09/07/2016,13:00:00,6298058
3513,77 ST,6,09/07/2016,17:00:00,6298439
3514,77 ST,6,09/07/2016,21:00:00,6298790
3515,77 ST,6,09/08/2016,01:00:00,6298937
3516,77 ST,6,09/08/2016,05:00:00,6298956
3517,77 ST,6,09/08/2016,09:00:00,6299091
3518,77 ST,6,09/08/2016,13:00:00,6299223
3519,77 ST,6,09/08/2016,17:00:00,6299640
3520,77 ST,6,09/08/2016,21:00:00,6299988
3521,77 ST,6,09/09/2016,01:00:00,6300154
3522,77 ST,6,09/09/2016,05:00:00,6300169
3523,77 ST,6,09/09/2016,09:00:00,6300299
3524,77 ST,6,09/09/2016,13:00:00,6300445
3525,77 ST,6,09/09/2016,17:00:00,6300890
3526,77 ST,6,09/09/2016,21:00:00,6301242
3527,77 ST,6,09/03/2016,01:00:00,198401
3528,77 ST,6,09/03/2016,05:00:00,198420
3529,77 ST,6,09/03/2016,09:00:00,198434
3530,77 ST,6,09/03/2016,13:00:00,198478
3531,77 ST,6,09/03/2016,17:00:00,198599
3532,77 ST,6,09/03/2016,21:00:00,198726
3533,77 ST,6,09/04/2016,01:00:00,198805
3534,77 ST,6,09/04/2016,05:00:00,198817
3535,77 ST,6,09/04/2016,09:00:00,198833
3536,77 ST,6,09/04/2016,13:00:00,198871
3537,77 ST,6,09/04/2016,17:00:00,198975
3538,77 ST,6,09/04/2016,21:00:00,199075
3539,77 ST,6,09/05/2016,01:00:00,199124
3540,77 ST,6,09/05/2016,05:00:00,199134
3541,77 ST,6,09/05/2016,09:00:00,199161
3542,77 ST,6,09/05/2016,13:00:00,199218
3543,77 ST,6,09/05/2016,17:00:00,199356
3544,77 ST,6,09/05/2016,21:00:00,199452
3545,77 ST,6,09/06/2016,01:00:00,199525
3546,77 ST,6,09/06/2016,05:00:00,199530
3547,77 ST,6,09/06/2016,09:00:00,199597
3548,77 ST,6,09/06/2016,13:00:00,199705
3549,77 ST,6,09/06/2016,17:00:00,200035
3550,77 ST,6,09/06/2016,21:00:00,200346
3551,77 ST,6,09/07/2016,01:00:00,200463
3552,77 ST,6,09/07/2016,05:00:00,200470
3553,77 ST,6,09/07/2016,09:00:00,200519
3554,77 ST,6,09/07/2016,13:00:00,200593
3555,77 ST,6,09/07/2016,17:00:00,200905
3556,77 ST,6,09/07/2016,21:00:00,201217
3557,77 ST,6,09/08/2016,01:00:00,201326
3558,77 ST,6,09/08/2016,05:00:00,201332
3559,77 ST,6,09/08/2016,09:00:00,201414
3560,77 ST,6,09/08/2016,13:00:00,201543
3561,77 ST,6,09/08/2016,17:00:00,201948
3562,77 ST,6,09/08/2016,21:00:00,202278
3563,77 ST,6,09/09/2016,01:00:00,202399
3564,77 ST,6,09/09/2016,05:00:00,202405
3565,77 ST,6,09/09/2016,09:00:00,202473
3566,77 ST,6,09/09/2016,13:00:00,202588
3567,77 ST,6,09/09/2016,17:00:00,202976
3568,77 ST,6,09/09/2016,21:00:00,203297
3569,77 ST,6,09/03/2016,01:00:00,223118
3570,77 ST,6,09/03/2016,05:00:00,223121
3571,77 ST,6,09/03/2016,09:00:00,223134
3572,77 ST,6,09/03/2016,13:00:00,223172
3573,77 ST,6,09/03/2016,17:00:00,223250
3574,77 ST,6,09/03/2016,21:00:00,223310
3575,77 ST,6,09/04/2016,01:00:00,223356
3576,77 ST,6,09/04/2016,05:00:00,223362
3577,77 ST,6,09/04/2016,09:00:00,223368
3578,77 ST,6,09/04/2016,13:00:00,223395
3579,77 ST,6,09/04/2016,17:00:00,223465
3580,77 ST,6,09/04/2016,21:00:00,223524
3581,77 ST,6,09/05/2016,01:00:00,223543
3582,77 ST,6,09/05/2016,05:00:00,223545
3583,77 ST,6,09/05/2016,09:00:00,223557
3584,77 ST,6,09/05/2016,13:00:00,223587
3585,77 ST,6,09/05/2016,17:00:00,223644
3586,77 ST,6,09/05/2016,21:00:00,223700
3587,77 ST,6,09/06/2016,01:00:00,223732
3588,77 ST,6,09/06/2016,05:00:00,223735
3589,77 ST,6,09/06/2016,09:00:00,223783
3590,77 ST,6,09/06/2016,13:00:00,223842
3591,77 ST,6,09/06/2016,17:00:00,224106
3592,77 ST,6,09/06/2016,21:00:00,224301
3593,77 ST,6,09/07/2016,01:00:00,224365
3594,77 ST,6,09/07/2016,05:00:00,224369
3595,77 ST,6,09/07/2016,09:00:00,224414
3596,77 ST,6,09/07/2016,13:00:00,224458
3597,77 ST,6,09/07/2016,17:00:00,224702
3598,77 ST,6,09/07/2016,21:00:00,224910
3599,77 ST,6,09/08/2016,01:00:00,224969
3600,77 ST,6,09/08/2016,05:00:00,224972
3601,77 ST,6,09/08/2016,09:00:00,225032
3602,77 ST,6,09/08/2016,13:00:00,225101
3603,77 ST,6,09/08/2016,17:00:00,225374
3604,77 ST,6,09/08/2016,21:00:00,225610
3605,77 ST,6,09/09/2016,01:00:00,225673
3606,77 ST,6,09/09/2016,05:00:00,225677
3607,77 ST,6,09/09/2016,09:00:00,225727
3608,77 ST,6,09/09/2016,13:00:00,225810
3609,77 ST,6,09/09/2016,17:00:00,226113
3610,77 ST,6,09/09/2016,21:00:00,226296
3611,77 ST,6,09/03/2016,01:00:00,54247
3612,77 ST,6,09/03/2016,05:00:00,54257
3613,77 ST,6,09/03/2016,09:00:00,54267
3614,77 ST,6,09/03/2016,13:00:00,54302
3615,77 ST,6,09/03/2016,17:00:00,54370
3616,77 ST,6,09/03/2016,21:00:00,54423
3617,77 ST,6,09/04/2016,01:00:00,54461
3618,77 ST,6,09/04/2016,05:00:00,54472
3619,77 ST,6,09/04/2016,09:00:00,54489
3620,77 ST,6,09/04/2016,13:00:00,54509
3621,77 ST,6,09/04/2016,17:00:00,54569
3622,77 ST,6,09/04/2016,21:00:00,54612
3623,77 ST,6,09/05/2016,01:00:00,54650
3624,77 ST,6,09/05/2016,05:00:00,54653
3625,77 ST,6,09/05/2016,09:00:00,54662
3626,77 ST,6,09/05/2016,13:00:00,54694
3627,77 ST,6,09/05/2016,17:00:00,54739
3628,77 ST,6,09/05/2016,21:00:00,54812
3629,77 ST,6,09/06/2016,01:00:00,54852
3630,77 ST,6,09/06/2016,05:00:00,54856
3631,77 ST,6,09/06/2016,09:00:00,54898
3632,77 ST,6,09/06/2016,13:00:00,54959
3633,77 ST,6,09/06/2016,17:00:00,55150
3634,77 ST,6,09/06/2016,21:00:00,55328
3635,77 ST,6,09/07/2016,01:00:00,55379
3636,77 ST,6,09/07/2016,05:00:00,55381
3637,77 ST,6,09/07/2016,09:00:00,55422
3638,77 ST,6,09/07/2016,13:00:00,55463
3639,77 ST,6,09/07/2016,17:00:00,55671
3640,77 ST,6,09/07/2016,21:00:00,55852
3641,77 ST,6,09/08/2016,01:00:00,55917
3642,77 ST,6,09/08/2016,05:00:00,55926
3643,77 ST,6,09/08/2016,09:00:00,55972
3644,77 ST,6,09/08/2016,13:00:00,56030
3645,77 ST,6,09/08/2016,17:00:00,56260
3646,77 ST,6,09/08/2016,21:00:00,56434
3647,77 ST,6,09/09/2016,01:00:00,56497
3648,77 ST,6,09/09/2016,05:00:00,56505
3649,77 ST,6,09/09/2016,09:00:00,56546
3650,77 ST,6,09/09/2016,13:00:00,56623
3651,77 ST,6,09/09/2016,17:00:00,56844
3652,77 ST,6,09/09/2016,21:00:00,57001
3653,77 ST,6,09/03/2016,01:00:00,249159
3654,77 ST,6,09/03/2016,05:00:00,249166
3655,77 ST,6,09/03/2016,09:00:00,249184
3656,77 ST,6,09/03/2016,13:00:00,249230
3657,77 ST,6,09/03/2016,17:00:00,249345
3658,77 ST,6,09/03/2016,21:00:00,249435
3659,77 ST,6,09/04/2016,01:00:00,249493
3660,77 ST,6,09/04/2016,05:00:00,249501
3661,77 ST,6,09/04/2016,09:00:00,249518
3662,77 ST,6,09/04/2016,13:00:00,249556
3663,77 ST,6,09/04/2016,17:00:00,249642
3664,77 ST,6,09/04/2016,21:00:00,249721
3665,77 ST,6,09/05/2016,01:00:00,249789
3666,77 ST,6,09/05/2016,05:00:00,249793
