,STATION,LINENAME,DATE,TIME,ENTRIES
3233,68ST-HUNTER CO,6,07/12/2016,17:00:00,14144571
3234,68ST-HUNTER CO,6,07/12/2016,21:00:00,14145344
3235,68ST-HUNTER CO,6,07/13/2016,01:00:00,14145472
3236,68ST-HUNTER CO,6,07/13/2016,05:00:00,14145480
3237,68ST-HUNTER CO,6,07/13/2016,09:00:00,14145861
3238,68ST-HUNTER CO,6,07/13/2016,13:00:00,14146287
3239,68ST-HUNTER CO,6,07/13/2016,17:00:00,14147072
3240,68ST-HUNTER CO,6,07/13/2016,21:00:00,14147809
3241,68ST-HUNTER CO,6,07/14/2016,01:00:00,14147945
3242,68ST-HUNTER CO,6,07/14/2016,05:00:00,14147949
3243,68ST-HUNTER CO,6,07/14/2016,09:00:00,14148324
3244,68ST-HUNTER CO,6,07/14/2016,13:00:00,14148765
3245,68ST-HUNTER CO,6,07/14/2016,17:00:00,14149483
3246,68ST-HUNTER CO,6,07/14/2016,21:00:00,14150288
3247,68ST-HUNTER CO,6,07/15/2016,01:00:00,14150429
3248,68ST-HUNTER CO,6,07/15/2016,05:00:00,14150434
3249,68ST-HUNTER CO,6,07/15/2016,09:00:00,14150728
3250,68ST-HUNTER CO,6,07/15/2016,13:00:00,14151110
3251,68ST-HUNTER CO,6,07/15/2016,17:00:00,14151775
3252,68ST-HUNTER CO,6,07/15/2016,21:00:00,14152404
3253,68ST-HUNTER CO,6,07/09/2016,01:00:00,15521626
3254,68ST-HUNTER CO,6,07/09/2016,05:00:00,15521638
3255,68ST-HUNTER CO,6,07/09/2016,09:00:00,15521717
3256,68ST-HUNTER CO,6,07/09/2016,13:00:00,15521947
3257,68ST-HUNTER CO,6,07/09/2016,17:00:00,15522297
3258,68ST-HUNTER CO,6,07/09/2016,21:00:00,15522644
3259,68ST-HUNTER CO,6,07/10/2016,01:00:00,15522770
3260,68ST-HUNTER CO,6,07/10/2016,05:00:00,15522782
3261,68ST-HUNTER CO,6,07/10/2016,09:00:00,15522827
3262,68ST-HUNTER CO,6,07/10/2016,13:00:00,15523029
3263,68ST-HUNTER CO,6,07/10/2016,17:00:00,15523242
3264,68ST-HUNTER CO,6,07/10/2016,21:00:00,15523469
3265,68ST-HUNTER CO,6,07/11/2016,01:00:00,15523536
3266,68ST-HUNTER CO,6,07/11/2016,05:00:00,15523543
3267,68ST-HUNTER CO,6,07/11/2016,09:00:00,15523987
3268,68ST-HUNTER CO,6,07/11/2016,13:00:00,15524477
3269,68ST-HUNTER CO,6,07/11/2016,17:00:00,15525320
3270,68ST-HUNTER CO,6,07/11/2016,21:00:00,15526233
3271,68ST-HUNTER CO,6,07/12/2016,01:00:00,15526375
3272,68ST-HUNTER CO,6,07/12/2016,05:00:00,15526381
3273,68ST-HUNTER CO,6,07/12/2016,09:00:00,15526819
3274,68ST-HUNTER CO,6,07/12/2016,13:00:00,15527360
3275,68ST-HUNTER CO,6,07/12/2016,17:00:00,15528314
3276,68ST-HUNTER CO,6,07/12/2016,21:00:00,15529256
3277,68ST-HUNTER CO,6,07/13/2016,01:00:00,15529442
3278,68ST-HUNTER CO,6,07/13/2016,05:00:00,15529455
3279,68ST-HUNTER CO,6,07/13/2016,09:00:00,15529892
3280,68ST-HUNTER CO,6,07/13/2016,13:00:00,15530450
3281,68ST-HUNTER CO,6,07/13/2016,17:00:00,15531336
3282,68ST-HUNTER CO,6,07/13/2016,21:00:00,15532130
3283,68ST-HUNTER CO,6,07/14/2016,01:00:00,15532301
3284,68ST-HUNTER CO,6,07/14/2016,05:00:00,15532310
3285,68ST-HUNTER CO,6,07/14/2016,09:00:00,15532771
3286,68ST-HUNTER CO,6,07/14/2016,13:00:00,15533339
3287,68ST-HUNTER CO,6,07/14/2016,17:00:00,15534242
3288,68ST-HUNTER CO,6,07/14/2016,21:00:00,15535191
3289,68ST-HUNTER CO,6,07/15/2016,01:00:00,15535389
3290,68ST-HUNTER CO,6,07/15/2016,05:00:00,15535397
3291,68ST-HUNTER CO,6,07/15/2016,09:00:00,15535787
3292,68ST-HUNTER CO,6,07/15/2016,13:00:00,15536243
3293,68ST-HUNTER CO,6,07/15/2016,17:00:00,15537072
3294,68ST-HUNTER CO,6,07/15/2016,21:00:00,15537825
3295,68ST-HUNTER CO,6,07/09/2016,01:00:00,7332102
3296,68ST-HUNTER CO,6,07/09/2016,05:00:00,7332122
3297,68ST-HUNTER CO,6,07/09/2016,09:00:00,7332204
3298,68ST-HUNTER CO,6,07/09/2016,13:00:00,7332443
3299,68ST-HUNTER CO,6,07/09/2016,17:00:00,7332868
3300,68ST-HUNTER CO,6,07/09/2016,21:00:00,7333250
3301,68ST-HUNTER CO,6,07/10/2016,01:00:00,7333405
3302,68ST-HUNTER CO,6,07/10/2016,05:00:00,7333412
3303,68ST-HUNTER CO,6,07/10/2016,09:00:00,7333484
3304,68ST-HUNTER CO,6,07/10/2016,13:00:00,7333690
3305,68ST-HUNTER CO,6,07/10/2016,17:00:00,7334007
3306,68ST-HUNTER CO,6,07/10/2016,21:00:00,7334303
3307,68ST-HUNTER CO,6,07/11/2016,01:00:00,7334411
3308,68ST-HUNTER CO,6,07/11/2016,05:00:00,7334417
3309,68ST-HUNTER CO,6,07/11/2016,09:00:00,7334811
3310,68ST-HUNTER CO,6,07/11/2016,13:00:00,7335360
3311,68ST-HUNTER CO,6,07/11/2016,17:00:00,7336333
3312,68ST-HUNTER CO,6,07/11/2016,21:00:00,7337292
3313,68ST-HUNTER CO,6,07/12/2016,01:00:00,7337482
3314,68ST-HUNTER CO,6,07/12/2016,05:00:00,7337490
3315,68ST-HUNTER CO,6,07/12/2016,09:00:00,7337890
3316,68ST-HUNTER CO,6,07/12/2016,13:00:00,7338465
3317,68ST-HUNTER CO,6,07/12/2016,17:00:00,7339444
3318,68ST-HUNTER CO,6,07/12/2016,21:00:00,7340402
3319,68ST-HUNTER CO,6,07/13/2016,01:00:00,7340594
3320,68ST-HUNTER CO,6,07/13/2016,05:00:00,7340606
3321,68ST-HUNTER CO,6,07/13/2016,09:00:00,7340965
3322,68ST-HUNTER CO,6,07/13/2016,13:00:00,7341562
3323,68ST-HUNTER CO,6,07/13/2016,17:00:00,7342516
3324,68ST-HUNTER CO,6,07/13/2016,21:00:00,7343452
3325,68ST-HUNTER CO,6,07/14/2016,01:00:00,7343652
3326,68ST-HUNTER CO,6,07/14/2016,05:00:00,7343657
3327,68ST-HUNTER CO,6,07/14/2016,09:00:00,7344031
3328,68ST-HUNTER CO,6,07/14/2016,13:00:00,7344567
3329,68ST-HUNTER CO,6,07/14/2016,17:00:00,7345618
3330,68ST-HUNTER CO,6,07/14/2016,21:00:00,7346599
3331,68ST-HUNTER CO,6,07/15/2016,01:00:00,7346804
3332,68ST-HUNTER CO,6,07/15/2016,05:00:00,7346811
3333,68ST-HUNTER CO,6,07/15/2016,09:00:00,7347146
3334,68ST-HUNTER CO,6,07/15/2016,13:00:00,7347639
3335,68ST-HUNTER CO,6,07/15/2016,17:00:00,7348559
3336,68ST-HUNTER CO,6,07/15/2016,21:00:00,7349390
3337,68ST-HUNTER CO,6,07/09/2016,01:00:00,2114827
3338,68ST-HUNTER CO,6,07/09/2016,05:00:00,2114837
3339,68ST-HUNTER CO,6,07/09/2016,09:00:00,2114900
3340,68ST-HUNTER CO,6,07/09/2016,13:00:00,2115106
3341,68ST-HUNTER CO,6,07/09/2016,17:00:00,2115434
3342,68ST-HUNTER CO,6,07/09/2016,21:00:00,2115728
3343,68ST-HUNTER CO,6,07/10/2016,01:00:00,2115863
3344,68ST-HUNTER CO,6,07/10/2016,05:00:00,2115871
3345,68ST-HUNTER CO,6,07/10/2016,09:00:00,2115910
3346,68ST-HUNTER CO,6,07/10/2016,13:00:00,2116088
3347,68ST-HUNTER CO,6,07/10/2016,17:00:00,2116364
3348,68ST-HUNTER CO,6,07/10/2016,21:00:00,2116625
3349,68ST-HUNTER CO,6,07/11/2016,01:00:00,2116723
3350,68ST-HUNTER CO,6,07/11/2016,05:00:00,2116732
3351,68ST-HUNTER CO,6,07/11/2016,09:00:00,2117002
3352,68ST-HUNTER CO,6,07/11/2016,13:00:00,2117482
3353,68ST-HUNTER CO,6,07/11/2016,17:00:00,2118425
3354,68ST-HUNTER CO,6,07/11/2016,21:00:00,2119325
3355,68ST-HUNTER CO,6,07/12/2016,01:00:00,2119509
3356,68ST-HUNTER CO,6,07/12/2016,05:00:00,2119520
3357,68ST-HUNTER CO,6,07/12/2016,09:00:00,2119869
3358,68ST-HUNTER CO,6,07/12/2016,13:00:00,2120353
3359,68ST-HUNTER CO,6,07/12/2016,17:00:00,2121403
3360,68ST-HUNTER CO,6,07/12/2016,21:00:00,2122381
3361,68ST-HUNTER CO,6,07/13/2016,01:00:00,2122601
3362,68ST-HUNTER CO,6,07/13/2016,05:00:00,2122605
3363,68ST-HUNTER CO,6,07/13/2016,09:00:00,2122920
3364,68ST-HUNTER CO,6,07/13/2016,13:00:00,2123440
3365,68ST-HUNTER CO,6,07/13/2016,17:00:00,2124383
3366,68ST-HUNTER CO,6,07/13/2016,21:00:00,2125241
3367,68ST-HUNTER CO,6,07/14/2016,01:00:00,2125419
3368,68ST-HUNTER CO,6,07/14/2016,05:00:00,2125427
3369,68ST-HUNTER CO,6,07/14/2016,09:00:00,2125714
3370,68ST-HUNTER CO,6,07/14/2016,13:00:00,2126214
3371,68ST-HUNTER CO,6,07/14/2016,17:00:00,2127271
3372,68ST-HUNTER CO,6,07/14/2016,21:00:00,2128182
3373,68ST-HUNTER CO,6,07/15/2016,01:00:00,2128388
3374,68ST-HUNTER CO,6,07/15/2016,05:00:00,2128396
3375,68ST-HUNTER CO,6,07/15/2016,09:00:00,2128662
3376,68ST-HUNTER CO,6,07/15/2016,13:00:00,2129071
3377,68ST-HUNTER CO,6,07/15/2016,17:00:00,2129997
3378,68ST-HUNTER CO,6,07/15/2016,21:00:00,2130788
3379,68ST-HUNTER CO,6,07/09/2016,01:00:00,20125785
3380,68ST-HUNTER CO,6,07/09/2016,05:00:00,20125812
3381,68ST-HUNTER CO,6,07/09/2016,09:00:00,20125944
3382,68ST-HUNTER CO,6,07/09/2016,13:00:00,20126289
3383,68ST-HUNTER CO,6,07/09/2016,17:00:00,20126840
3384,68ST-HUNTER CO,6,07/09/2016,21:00:00,20127327
3385,68ST-HUNTER CO,6,07/10/2016,01:00:00,20127586
3386,68ST-HUNTER CO,6,07/10/2016,05:00:00,20127604
3387,68ST-HUNTER CO,6,07/10/2016,09:00:00,20127716
3388,68ST-HUNTER CO,6,07/10/2016,13:00:00,20128045
3389,68ST-HUNTER CO,6,07/10/2016,17:00:00,20128473
3390,68ST-HUNTER CO,6,07/10/2016,21:00:00,20128818
3391,68ST-HUNTER CO,6,07/11/2016,01:00:00,20129005
3392,68ST-HUNTER CO,6,07/11/2016,05:00:00,20129024
3393,68ST-HUNTER CO,6,07/11/2016,09:00:00,20129443
3394,68ST-HUNTER CO,6,07/11/2016,13:00:00,20130083
3395,68ST-HUNTER CO,6,07/11/2016,17:00:00,20131102
3396,68ST-HUNTER CO,6,07/11/2016,21:00:00,20132142
3397,68ST-HUNTER CO,6,07/12/2016,01:00:00,20132455
3398,68ST-HUNTER CO,6,07/12/2016,05:00:00,20132471
3399,68ST-HUNTER CO,6,07/12/2016,09:00:00,20132917
3400,68ST-HUNTER CO,6,07/12/2016,13:00:00,20133609
3401,68ST-HUNTER CO,6,07/12/2016,17:00:00,20134737
3402,68ST-HUNTER CO,6,07/12/2016,21:00:00,20135753
3403,68ST-HUNTER CO,6,07/13/2016,01:00:00,20136082
3404,68ST-HUNTER CO,6,07/13/2016,05:00:00,20136100
3405,68ST-HUNTER CO,6,07/13/2016,09:00:00,20136551
3406,68ST-HUNTER CO,6,07/13/2016,13:00:00,20137213
3407,68ST-HUNTER CO,6,07/13/2016,17:00:00,20138312
3408,68ST-HUNTER CO,6,07/13/2016,21:00:00,20139353
3409,68ST-HUNTER CO,6,07/14/2016,01:00:00,20139703
3410,68ST-HUNTER CO,6,07/14/2016,05:00:00,20139726
3411,68ST-HUNTER CO,6,07/14/2016,09:00:00,20140143
3412,68ST-HUNTER CO,6,07/14/2016,13:00:00,20140742
3413,68ST-HUNTER CO,6,07/14/2016,17:00:00,20141879
3414,68ST-HUNTER CO,6,07/14/2016,21:00:00,20142913
3415,68ST-HUNTER CO,6,07/15/2016,01:00:00,20143281
3416,68ST-HUNTER CO,6,07/15/2016,05:00:00,20143309
3417,68ST-HUNTER CO,6,07/15/2016,09:00:00,20143725
3418,68ST-HUNTER CO,6,07/15/2016,13:00:00,20144360
3419,68ST-HUNTER CO,6,07/15/2016,17:00:00,20145439
3420,68ST-HUNTER CO,6,07/15/2016,21:00:00,20146311
3421,77 ST,6,07/09/2016,01:00:00,1432872
3422,77 ST,6,07/09/2016,05:00:00,1432906
3423,77 ST,6,07/09/2016,09:00:00,1432958
3424,77 ST,6,07/09/2016,13:00:00,1433021
3425,77 ST,6,07/09/2016,17:00:00,1433189
3426,77 ST,6,07/09/2016,21:00:00,1433406
3427,77 ST,6,07/10/2016,01:00:00,1433553
3428,77 ST,6,07/10/2016,05:00:00,1433575
3429,77 ST,6,07/10/2016,09:00:00,1433616
3430,77 ST,6,07/10/2016,13:00:00,1433682
3431,77 ST,6,07/10/2016,17:00:00,1433792
3432,77 ST,6,07/10/2016,21:00:00,1433977
3433,77 ST,6,07/11/2016,01:00:00,1434120
3434,77 ST,6,07/11/2016,05:00:00,1434130
3435,77 ST,6,07/11/2016,09:00:00,1434224
3436,77 ST,6,07/11/2016,13:00:00,1434381
3437,77 ST,6,07/11/2016,17:00:00,1434749
3438,77 ST,6,07/11/2016,21:00:00,1435104
3439,77 ST,6,07/12/2016,01:00:00,1435262
3440,77 ST,6,07/12/2016,05:00:00,1435281
3441,77 ST,6,07/12/2016,07:50:37,1435330
3442,77 ST,6,07/12/2016,09:00:00,1435385
3443,77 ST,6,07/12/2016,13:00:00,1435507
3444,77 ST,6,07/12/2016,17:00:00,1435878
3445,77 ST,6,07/12/2016,21:00:00,1436207
3446,77 ST,6,07/13/2016,01:00:00,1436388
3447,77 ST,6,07/13/2016,05:00:00,1436399
3448,77 ST,6,07/13/2016,09:00:00,1436508
3449,77 ST,6,07/13/2016,13:00:00,1436658
3450,77 ST,6,07/13/2016,17:00:00,1436996
3451,77 ST,6,07/13/2016,21:00:00,1437299
3452,77 ST,6,07/14/2016,01:00:00,1437460
3453,77 ST,6,07/14/2016,05:00:00,1437486
3454,77 ST,6,07/14/2016,09:00:00,1437580
3455,77 ST,6,07/14/2016,13:00:00,1437705
3456,77 ST,6,07/14/2016,17:00:00,1438094
3457,77 ST,6,07/14/2016,21:00:00,1438418
3458,77 ST,6,07/15/2016,01:00:00,1438597
3459,77 ST,6,07/15/2016,05:00:00,1438622
3460,77 ST,6,07/15/2016,09:00:00,1438717
3461,77 ST,6,07/15/2016,13:00:00,1438869
3462,77 ST,6,07/15/2016,17:00:00,1439263
3463,77 ST,6,07/15/2016,21:00:00,1439561
3464,77 ST,6,07/09/2016,01:00:00,6242144
3465,77 ST,6,07/09/2016,05:00:00,6242167
3466,77 ST,6,07/09/2016,09:00:00,6242216
3467,77 ST,6,07/09/2016,13:00:00,6242299
3468,77 ST,6,07/09/2016,17:00:00,6242443
3469,77 ST,6,07/09/2016,21:00:00,6242633
3470,77 ST,6,07/10/2016,01:00:00,6242756
3471,77 ST,6,07/10/2016,05:00:00,6242771
3472,77 ST,6,07/10/2016,09:00:00,6242815
3473,77 ST,6,07/10/2016,13:00:00,6242874
3474,77 ST,6,07/10/2016,17:00:00,6243026
3475,77 ST,6,07/10/2016,21:00:00,6243182
3476,77 ST,6,07/11/2016,01:00:00,6243303
3477,77 ST,6,07/11/2016,05:00:00,6243312
3478,77 ST,6,07/11/2016,09:00:00,6243421
3479,77 ST,6,07/11/2016,13:00:00,6243563
3480,77 ST,6,07/11/2016,17:00:00,6243908
3481,77 ST,6,07/11/2016,21:00:00,6244246
3482,77 ST,6,07/12/2016,01:00:00,6244379
3483,77 ST,6,07/12/2016,05:00:00,6244394
3484,77 ST,6,07/12/2016,07:50:37,6244452
3485,77 ST,6,07/12/2016,09:00:00,6244507
3486,77 ST,6,07/12/2016,13:00:00,6244624
3487,77 ST,6,07/12/2016,17:00:00,6245066
3488,77 ST,6,07/12/2016,21:00:00,6245474
3489,77 ST,6,07/13/2016,01:00:00,6245664
3490,77 ST,6,07/13/2016,05:00:00,6245686
3491,77 ST,6,07/13/2016,09:00:00,6245788
3492,77 ST,6,07/13/2016,13:00:00,6245915
3493,77 ST,6,07/13/2016,17:00:00,6246268
3494,77 ST,6,07/13/2016,21:00:00,6246590
3495,77 ST,6,07/14/2016,01:00:00,6246743
3496,77 ST,6,07/14/2016,05:00:00,6246774
3497,77 ST,6,07/14/2016,09:00:00,6246871
3498,77 ST,6,07/14/2016,13:00:00,6247008
3499,77 ST,6,07/14/2016,17:00:00,6247352
3500,77 ST,6,07/14/2016,21:00:00,6247688
3501,77 ST,6,07/15/2016,01:00:00,6247857
3502,77 ST,6,07/15/2016,05:00:00,6247874
3503,77 ST,6,07/15/2016,09:00:00,6247959
3504,77 ST,6,07/15/2016,13:00:00,6248095
3505,77 ST,6,07/15/2016,17:00:00,6248448
3506,77 ST,6,07/15/2016,21:00:00,6248783
3507,77 ST,6,07/09/2016,01:00:00,157464
3508,77 ST,6,07/09/2016,05:00:00,157470
3509,77 ST,6,07/09/2016,09:00:00,157494
3510,77 ST,6,07/09/2016,13:00:00,157553
3511,77 ST,6,07/09/2016,17:00:00,157689
3512,77 ST,6,07/09/2016,21:00:00,157828
3513,77 ST,6,07/10/2016,01:00:00,157911
3514,77 ST,6,07/10/2016,05:00:00,157934
3515,77 ST,6,07/10/2016,09:00:00,157950
3516,77 ST,6,07/10/2016,13:00:00,158000
3517,77 ST,6,07/10/2016,17:00:00,158098
3518,77 ST,6,07/10/2016,21:00:00,158217
3519,77 ST,6,07/11/2016,01:00:00,158304
3520,77 ST,6,07/11/2016,05:00:00,158314
3521,77 ST,6,07/11/2016,09:00:00,158407
3522,77 ST,6,07/11/2016,13:00:00,158494
3523,77 ST,6,07/11/2016,17:00:00,158807
3524,77 ST,6,07/11/2016,21:00:00,159082
3525,77 ST,6,07/12/2016,01:00:00,159175
3526,77 ST,6,07/12/2016,05:00:00,159180
3527,77 ST,6,07/12/2016,07:50:37,159211
3528,77 ST,6,07/12/2016,09:00:00,159242
3529,77 ST,6,07/12/2016,13:00:00,159308
3530,77 ST,6,07/12/2016,17:00:00,159404
3531,77 ST,6,07/12/2016,21:00:00,159411
3532,77 ST,6,07/13/2016,01:00:00,159411
3533,77 ST,6,07/13/2016,05:00:00,159411
3534,77 ST,6,07/13/2016,09:00:00,159460
3535,77 ST,6,07/13/2016,13:00:00,159535
3536,77 ST,6,07/13/2016,17:00:00,159825
3537,77 ST,6,07/13/2016,21:00:00,160080
3538,77 ST,6,07/14/2016,01:00:00,160196
3539,77 ST,6,07/14/2016,05:00:00,160206
3540,77 ST,6,07/14/2016,09:00:00,160281
3541,77 ST,6,07/14/2016,13:00:00,160381
3542,77 ST,6,07/14/2016,17:00:00,160702
3543,77 ST,6,07/14/2016,21:00:00,160966
3544,77 ST,6,07/15/2016,01:00:00,161076
3545,77 ST,6,07/15/2016,05:00:00,161091
3546,77 ST,6,07/15/2016,09:00:00,161156
3547,77 ST,6,07/15/2016,13:00:00,161268
3548,77 ST,6,07/15/2016,17:00:00,161619
3549,77 ST,6,07/15/2016,21:00:00,161907
3550,77 ST,6,07/09/2016,01:00:00,195052
3551,77 ST,6,07/09/2016,05:00:00,195060
3552,77 ST,6,07/09/2016,09:00:00,195073
3553,77 ST,6,07/09/2016,13:00:00,195105
3554,77 ST,6,07/09/2016,17:00:00,195175
3555,77 ST,6,07/09/2016,21:00:00,195281
3556,77 ST,6,07/10/2016,01:00:00,195325
3557,77 ST,6,07/10/2016,05:00:00,195329
3558,77 ST,6,07/10/2016,09:00:00,195341
3559,77 ST,6,07/10/2016,13:00:00,195365
3560,77 ST,6,07/10/2016,17:00:00,195428
3561,77 ST,6,07/10/2016,21:00:00,195486
3562,77 ST,6,07/11/2016,01:00:00,195521
3563,77 ST,6,07/11/2016,05:00:00,195526
3564,77 ST,6,07/11/2016,09:00:00,195566
3565,77 ST,6,07/11/2016,13:00:00,195639
3566,77 ST,6,07/11/2016,17:00:00,195871
3567,77 ST,6,07/11/2016,21:00:00,196099
3568,77 ST,6,07/12/2016,01:00:00,196165
3569,77 ST,6,07/12/2016,05:00:00,196170
3570,77 ST,6,07/12/2016,07:50:37,196204
3571,77 ST,6,07/12/2016,09:00:00,196238
3572,77 ST,6,07/12/2016,13:00:00,196317
3573,77 ST,6,07/12/2016,17:00:00,196648
3574,77 ST,6,07/12/2016,21:00:00,197025
3575,77 ST,6,07/13/2016,01:00:00,197123
3576,77 ST,6,07/13/2016,05:00:00,197131
3577,77 ST,6,07/13/2016,09:00:00,197198
3578,77 ST,6,07/13/2016,13:00:00,197277
3579,77 ST,6,07/13/2016,17:00:00,197529
3580,77 ST,6,07/13/2016,21:00:00,197709
3581,77 ST,6,07/14/2016,01:00:00,197761
3582,77 ST,6,07/14/2016,05:00:00,197766
3583,77 ST,6,07/14/2016,09:00:00,197800
3584,77 ST,6,07/14/2016,13:00:00,197871
3585,77 ST,6,07/14/2016,17:00:00,198093
3586,77 ST,6,07/14/2016,21:00:00,198272
3587,77 ST,6,07/15/2016,01:00:00,198325
3588,77 ST,6,07/15/2016,05:00:00,198332
3589,77 ST,6,07/15/2016,09:00:00,198386
3590,77 ST,6,07/15/2016,13:00:00,198463
3591,77 ST,6,07/15/2016,17:00:00,198707
3592,77 ST,6,07/15/2016,21:00:00,198888
3593,77 ST,6,07/09/2016,01:00:00,29520
3594,77 ST,6,07/09/2016,05:00:00,29525
3595,77 ST,6,07/09/2016,09:00:00,29541
3596,77 ST,6,07/09/2016,13:00:00,29572
3597,77 ST,6,07/09/2016,17:00:00,29663
3598,77 ST,6,07/09/2016,21:00:00,29743
3599,77 ST,6,07/10/2016,01:00:00,29800
3600,77 ST,6,07/10/2016,05:00:00,29806
3601,77 ST,6,07/10/2016,09:00:00,29811
3602,77 ST,6,07/10/2016,13:00:00,29833
3603,77 ST,6,07/10/2016,17:00:00,29895
3604,77 ST,6,07/10/2016,21:00:00,29950
3605,77 ST,6,07/11/2016,01:00:00,29991
3606,77 ST,6,07/11/2016,05:00:00,29997
3607,77 ST,6,07/11/2016,09:00:00,30035
3608,77 ST,6,07/11/2016,13:00:00,30084
3609,77 ST,6,07/11/2016,17:00:00,30261
3610,77 ST,6,07/11/2016,21:00:00,30422
3611,77 ST,6,07/12/2016,01:00:00,30473
3612,77 ST,6,07/12/2016,05:00:00,30478
3613,77 ST,6,07/12/2016,07:50:37,30495
3614,77 ST,6,07/12/2016,09:00:00,30509
3615,77 ST,6,07/12/2016,13:00:00,30562
3616,77 ST,6,07/12/2016,17:00:00,30792
3617,77 ST,6,07/12/2016,21:00:00,30998
3618,77 ST,6,07/13/2016,01:00:00,31064
3619,77 ST,6,07/13/2016,05:00:00,31071
3620,77 ST,6,07/13/2016,09:00:00,31116
3621,77 ST,6,07/13/2016,13:00:00,31170
3622,77 ST,6,07/13/2016,17:00:00,31381
3623,77 ST,6,07/13/2016,21:00:00,31556
3624,77 ST,6,07/14/2016,01:00:00,31613
3625,77 ST,6,07/14/2016,05:00:00,31617
3626,77 ST,6,07/14/2016,09:00:00,31664
3627,77 ST,6,07/14/2016,13:00:00,31718
3628,77 ST,6,07/14/2016,17:00:00,31920
3629,77 ST,6,07/14/2016,21:00:00,32065
3630,77 ST,6,07/15/2016,01:00:00,32134
3631,77 ST,6,07/15/2016,05:00:00,32135
3632,77 ST,6,07/15/2016,09:00:00,32170
3633,77 ST,6,07/15/2016,13:00:00,32241
3634,77 ST,6,07/15/2016,17:00:00,32460
3635,77 ST,6,07/15/2016,21:00:00,32630
3636,77 ST,6,07/09/2016,01:00:00,215315
3637,77 ST,6,07/09/2016,05:00:00,215322
3638,77 ST,6,07/09/2016,09:00:00,215346
3639,77 ST,6,07/09/2016,13:00:00,215404
3640,77 ST,6,07/09/2016,17:00:00,215528
3641,77 ST,6,07/09/2016,21:00:00,215649
3642,77 ST,6,07/10/2016,01:00:00,215724
3643,77 ST,6,07/10/2016,05:00:00,215733
3644,77 ST,6,07/10/2016,09:00:00,215756
3645,77 ST,6,07/10/2016,13:00:00,215789
3646,77 ST,6,07/10/2016,17:00:00,215878
3647,77 ST,6,07/10/2016,21:00:00,215954
3648,77 ST,6,07/11/2016,01:00:00,216014
3649,77 ST,6,07/11/2016,05:00:00,216022
3650,77 ST,6,07/11/2016,09:00:00,216080
3651,77 ST,6,07/11/2016,13:00:00,216157
3652,77 ST,6,07/11/2016,17:00:00,216396
3653,77 ST,6,07/11/2016,21:00:00,216645
3654,77 ST,6,07/12/2016,01:00:00,216726
3655,77 ST,6,07/12/2016,05:00:00,216737
3656,77 ST,6,07/12/2016,07:50:37,216763
3657,77 ST,6,07/12/2016,09:00:00,216800
3658,77 ST,6,07/12/2016,13:00:00,216888
3659,77 ST,6,07/12/2016,17:00:00,217157
3660,77 ST,6,07/12/2016,21:00:00,217389
3661,77 ST,6,07/13/2016,01:00:00,217467
3662,77 ST,6,07/13/2016,05:00:00,217472
3663,77 ST,6,07/13/2016,09:00:00,217550
3664,77 ST,6,07/13/2016,13:00:00,217659
3665,77 ST,6,07/13/2016,17:00:00,217901
3666,77 ST,6,07/13/2016,21:00:00,218140
3667,77 ST,6,07/14/2016,01:00:00,218231
3668,77 ST,6,07/14/2016,05:00:00,218235
3669,77 ST,6,07/14/2016,09:00:00,218305
3670,77 ST,6,07/14/2016,13:00:00,218393
3671,77 ST,6,07/14/2016,17:00:00,218623
3672,77 ST,6,07/14/2016,21:00:00,218849
3673,77 ST,6,07/15/2016,01:00:00,218928
3674,77 ST,6,07/15/2016,05:00:00,218936
3675,77 ST,6,07/15/2016,09:00:00,218997
3676,77 ST,6,07/15/2016,13:00:00,219108
3677,77 ST,6,07/15/2016,17:00:00,219381
3678,77 ST,6,07/15/2016,21:00:00,219583
3679,77 ST,6,07/09/2016,01:00:00,1187757
3680,77 ST,6,07/09/2016,05:00:00,1187762
3681,77 ST,6,07/09/2016,09:00:00,1187778
3682,77 ST,6,07/09/2016,13:00:00,1187831
3683,77 ST,6,07/09/2016,17:00:00,1187945
3684,77 ST,6,07/09/2016,21:00:00,1188050
3685,77 ST,6,07/10/2016,01:00:00,1188114
3686,77 ST,6,07/10/2016,05:00:00,1188123
3687,77 ST,6,07/10/2016,09:00:00,1188135
3688,77 ST,6,07/10/2016,13:00:00,1188166
3689,77 ST,6,07/10/2016,17:00:00,1188268
3690,77 ST,6,07/10/2016,21:00:00,1188352
3691,77 ST,6,07/11/2016,01:00:00,1188419
3692,77 ST,6,07/11/2016,05:00:00,1188424
3693,77 ST,6,07/11/2016,09:00:00,1188489
3694,77 ST,6,07/11/2016,13:00:00,1188580
3695,77 ST,6,07/11/2016,17:00:00,1188788
3696,77 ST,6,07/11/2016,21:00:00,1189004
3697,77 ST,6,07/12/2016,01:00:00,1189077
3698,77 ST,6,07/12/2016,05:00:00,1189083
3699,77 ST,6,07/12/2016,07:50:37,1189110
3700,77 ST,6,07/12/2016,09:00:00,1189139
3701,77 ST,6,07/12/2016,13:00:00,1189202
3702,77 ST,6,07/12/2016,17:00:00,1189443
3703,77 ST,6,07/12/2016,21:00:00,1189666
3704,77 ST,6,07/13/2016,01:00:00,1189747
3705,77 ST,6,07/13/2016,05:00:00,1189749
3706,77 ST,6,07/13/2016,09:00:00,1189813
3707,77 ST,6,07/13/2016,13:00:00,1189904
