,STATION,LINENAME,DATE,TIME,ENTRIES
3232,68ST-HUNTER CO,6,04/22/2016,01:00:00,13980886
3233,68ST-HUNTER CO,6,04/22/2016,05:00:00,13980891
3234,68ST-HUNTER CO,6,04/22/2016,09:00:00,13981229
3235,68ST-HUNTER CO,6,04/22/2016,13:00:00,13981621
3236,68ST-HUNTER CO,6,04/22/2016,17:00:00,13982504
3237,68ST-HUNTER CO,6,04/22/2016,21:00:00,13983185
3238,68ST-HUNTER CO,6,04/16/2016,01:00:00,15311104
3239,68ST-HUNTER CO,6,04/16/2016,05:00:00,15311111
3240,68ST-HUNTER CO,6,04/16/2016,09:00:00,15311177
3241,68ST-HUNTER CO,6,04/16/2016,13:00:00,15311416
3242,68ST-HUNTER CO,6,04/16/2016,17:00:00,15311760
3243,68ST-HUNTER CO,6,04/16/2016,21:00:00,15312129
3244,68ST-HUNTER CO,6,04/17/2016,01:00:00,15312273
3245,68ST-HUNTER CO,6,04/17/2016,05:00:00,15312280
3246,68ST-HUNTER CO,6,04/17/2016,09:00:00,15312326
3247,68ST-HUNTER CO,6,04/17/2016,13:00:00,15312517
3248,68ST-HUNTER CO,6,04/17/2016,17:00:00,15312800
3249,68ST-HUNTER CO,6,04/17/2016,21:00:00,15313104
3250,68ST-HUNTER CO,6,04/18/2016,01:00:00,15313208
3251,68ST-HUNTER CO,6,04/18/2016,05:00:00,15313213
3252,68ST-HUNTER CO,6,04/18/2016,09:00:00,15313642
3253,68ST-HUNTER CO,6,04/18/2016,13:00:00,15314133
3254,68ST-HUNTER CO,6,04/18/2016,17:00:00,15315128
3255,68ST-HUNTER CO,6,04/18/2016,21:00:00,15316142
3256,68ST-HUNTER CO,6,04/19/2016,01:00:00,15316335
3257,68ST-HUNTER CO,6,04/19/2016,05:00:00,15316338
3258,68ST-HUNTER CO,6,04/19/2016,09:00:00,15316831
3259,68ST-HUNTER CO,6,04/19/2016,10:00:26,15316994
3260,68ST-HUNTER CO,6,04/19/2016,13:00:00,15317366
3261,68ST-HUNTER CO,6,04/19/2016,17:00:00,15318476
3262,68ST-HUNTER CO,6,04/19/2016,21:00:00,15319565
3263,68ST-HUNTER CO,6,04/20/2016,01:00:00,15319791
3264,68ST-HUNTER CO,6,04/20/2016,05:00:00,15319799
3265,68ST-HUNTER CO,6,04/20/2016,09:00:00,15320259
3266,68ST-HUNTER CO,6,04/20/2016,13:00:00,15320828
3267,68ST-HUNTER CO,6,04/20/2016,17:00:00,15321834
3268,68ST-HUNTER CO,6,04/20/2016,21:00:00,15322889
3269,68ST-HUNTER CO,6,04/21/2016,01:00:00,15323065
3270,68ST-HUNTER CO,6,04/21/2016,05:00:00,15323070
3271,68ST-HUNTER CO,6,04/21/2016,09:00:00,15323527
3272,68ST-HUNTER CO,6,04/21/2016,13:00:00,15324088
3273,68ST-HUNTER CO,6,04/21/2016,17:00:00,15325129
3274,68ST-HUNTER CO,6,04/21/2016,21:00:00,15326095
3275,68ST-HUNTER CO,6,04/22/2016,01:00:00,15326311
3276,68ST-HUNTER CO,6,04/22/2016,05:00:00,15326313
3277,68ST-HUNTER CO,6,04/22/2016,09:00:00,15326690
3278,68ST-HUNTER CO,6,04/22/2016,13:00:00,15327226
3279,68ST-HUNTER CO,6,04/22/2016,17:00:00,15328222
3280,68ST-HUNTER CO,6,04/22/2016,21:00:00,15329018
3281,68ST-HUNTER CO,6,04/16/2016,01:00:00,7111308
3282,68ST-HUNTER CO,6,04/16/2016,05:00:00,7111318
3283,68ST-HUNTER CO,6,04/16/2016,09:00:00,7111408
3284,68ST-HUNTER CO,6,04/16/2016,13:00:00,7111711
3285,68ST-HUNTER CO,6,04/16/2016,17:00:00,7112155
3286,68ST-HUNTER CO,6,04/16/2016,21:00:00,7112572
3287,68ST-HUNTER CO,6,04/17/2016,01:00:00,7112782
3288,68ST-HUNTER CO,6,04/17/2016,05:00:00,7112796
3289,68ST-HUNTER CO,6,04/17/2016,09:00:00,7112862
3290,68ST-HUNTER CO,6,04/17/2016,13:00:00,7113148
3291,68ST-HUNTER CO,6,04/17/2016,17:00:00,7113480
3292,68ST-HUNTER CO,6,04/17/2016,21:00:00,7113829
3293,68ST-HUNTER CO,6,04/18/2016,01:00:00,7113925
3294,68ST-HUNTER CO,6,04/18/2016,05:00:00,7113933
3295,68ST-HUNTER CO,6,04/18/2016,09:00:00,7114340
3296,68ST-HUNTER CO,6,04/18/2016,13:00:00,7114889
3297,68ST-HUNTER CO,6,04/18/2016,17:00:00,7116003
3298,68ST-HUNTER CO,6,04/18/2016,21:00:00,7116998
3299,68ST-HUNTER CO,6,04/19/2016,01:00:00,7117233
3300,68ST-HUNTER CO,6,04/19/2016,05:00:00,7117241
3301,68ST-HUNTER CO,6,04/19/2016,09:00:00,7117695
3302,68ST-HUNTER CO,6,04/19/2016,10:00:26,7117862
3303,68ST-HUNTER CO,6,04/19/2016,13:00:00,7118305
3304,68ST-HUNTER CO,6,04/19/2016,17:00:00,7119535
3305,68ST-HUNTER CO,6,04/19/2016,21:00:00,7120591
3306,68ST-HUNTER CO,6,04/20/2016,01:00:00,7120824
3307,68ST-HUNTER CO,6,04/20/2016,05:00:00,7120828
3308,68ST-HUNTER CO,6,04/20/2016,09:00:00,7121245
3309,68ST-HUNTER CO,6,04/20/2016,13:00:00,7121817
3310,68ST-HUNTER CO,6,04/20/2016,17:00:00,7122923
3311,68ST-HUNTER CO,6,04/20/2016,21:00:00,7124041
3312,68ST-HUNTER CO,6,04/21/2016,01:00:00,7124274
3313,68ST-HUNTER CO,6,04/21/2016,05:00:00,7124282
3314,68ST-HUNTER CO,6,04/21/2016,09:00:00,7124657
3315,68ST-HUNTER CO,6,04/21/2016,13:00:00,7125238
3316,68ST-HUNTER CO,6,04/21/2016,17:00:00,7126350
3317,68ST-HUNTER CO,6,04/21/2016,21:00:00,7127422
3318,68ST-HUNTER CO,6,04/22/2016,01:00:00,7127682
3319,68ST-HUNTER CO,6,04/22/2016,05:00:00,7127688
3320,68ST-HUNTER CO,6,04/22/2016,09:00:00,7128050
3321,68ST-HUNTER CO,6,04/22/2016,13:00:00,7128578
3322,68ST-HUNTER CO,6,04/22/2016,17:00:00,7129710
3323,68ST-HUNTER CO,6,04/22/2016,21:00:00,7130565
3324,68ST-HUNTER CO,6,04/16/2016,01:00:00,1912462
3325,68ST-HUNTER CO,6,04/16/2016,05:00:00,1912478
3326,68ST-HUNTER CO,6,04/16/2016,09:00:00,1912548
3327,68ST-HUNTER CO,6,04/16/2016,13:00:00,1912826
3328,68ST-HUNTER CO,6,04/16/2016,17:00:00,1913184
3329,68ST-HUNTER CO,6,04/16/2016,21:00:00,1913502
3330,68ST-HUNTER CO,6,04/17/2016,01:00:00,1913676
3331,68ST-HUNTER CO,6,04/17/2016,05:00:00,1913684
3332,68ST-HUNTER CO,6,04/17/2016,09:00:00,1913732
3333,68ST-HUNTER CO,6,04/17/2016,13:00:00,1913934
3334,68ST-HUNTER CO,6,04/17/2016,17:00:00,1914206
3335,68ST-HUNTER CO,6,04/17/2016,21:00:00,1914467
3336,68ST-HUNTER CO,6,04/18/2016,01:00:00,1914576
3337,68ST-HUNTER CO,6,04/18/2016,05:00:00,1914584
3338,68ST-HUNTER CO,6,04/18/2016,09:00:00,1914878
3339,68ST-HUNTER CO,6,04/18/2016,13:00:00,1915316
3340,68ST-HUNTER CO,6,04/18/2016,17:00:00,1916483
3341,68ST-HUNTER CO,6,04/18/2016,21:00:00,1917410
3342,68ST-HUNTER CO,6,04/19/2016,01:00:00,1917621
3343,68ST-HUNTER CO,6,04/19/2016,05:00:00,1917629
3344,68ST-HUNTER CO,6,04/19/2016,09:00:00,1917941
3345,68ST-HUNTER CO,6,04/19/2016,10:00:26,1918072
3346,68ST-HUNTER CO,6,04/19/2016,13:00:00,1918438
3347,68ST-HUNTER CO,6,04/19/2016,17:00:00,1919596
3348,68ST-HUNTER CO,6,04/19/2016,21:00:00,1920536
3349,68ST-HUNTER CO,6,04/20/2016,01:00:00,1920760
3350,68ST-HUNTER CO,6,04/20/2016,05:00:00,1920768
3351,68ST-HUNTER CO,6,04/20/2016,09:00:00,1921085
3352,68ST-HUNTER CO,6,04/20/2016,13:00:00,1921552
3353,68ST-HUNTER CO,6,04/20/2016,17:00:00,1922688
3354,68ST-HUNTER CO,6,04/20/2016,21:00:00,1923680
3355,68ST-HUNTER CO,6,04/21/2016,01:00:00,1923931
3356,68ST-HUNTER CO,6,04/21/2016,05:00:00,1923935
3357,68ST-HUNTER CO,6,04/21/2016,09:00:00,1924233
3358,68ST-HUNTER CO,6,04/21/2016,13:00:00,1924756
3359,68ST-HUNTER CO,6,04/21/2016,17:00:00,1925898
3360,68ST-HUNTER CO,6,04/21/2016,21:00:00,1926947
3361,68ST-HUNTER CO,6,04/22/2016,01:00:00,1927160
3362,68ST-HUNTER CO,6,04/22/2016,05:00:00,1927168
3363,68ST-HUNTER CO,6,04/22/2016,09:00:00,1927422
3364,68ST-HUNTER CO,6,04/22/2016,13:00:00,1927823
3365,68ST-HUNTER CO,6,04/22/2016,17:00:00,1928936
3366,68ST-HUNTER CO,6,04/22/2016,21:00:00,1929688
3367,68ST-HUNTER CO,6,04/16/2016,01:00:00,19859803
3368,68ST-HUNTER CO,6,04/16/2016,05:00:00,19859835
3369,68ST-HUNTER CO,6,04/16/2016,09:00:00,19859980
3370,68ST-HUNTER CO,6,04/16/2016,13:00:00,19860404
3371,68ST-HUNTER CO,6,04/16/2016,17:00:00,19860982
3372,68ST-HUNTER CO,6,04/16/2016,21:00:00,19861553
3373,68ST-HUNTER CO,6,04/17/2016,01:00:00,19861862
3374,68ST-HUNTER CO,6,04/17/2016,05:00:00,19861881
3375,68ST-HUNTER CO,6,04/17/2016,09:00:00,19862008
3376,68ST-HUNTER CO,6,04/17/2016,13:00:00,19862366
3377,68ST-HUNTER CO,6,04/17/2016,17:00:00,19862872
3378,68ST-HUNTER CO,6,04/17/2016,21:00:00,19863327
3379,68ST-HUNTER CO,6,04/18/2016,01:00:00,19863521
3380,68ST-HUNTER CO,6,04/18/2016,05:00:00,19863530
3381,68ST-HUNTER CO,6,04/18/2016,09:00:00,19864002
3382,68ST-HUNTER CO,6,04/18/2016,13:00:00,19864634
3383,68ST-HUNTER CO,6,04/18/2016,17:00:00,19865992
3384,68ST-HUNTER CO,6,04/18/2016,21:00:00,19867155
3385,68ST-HUNTER CO,6,04/19/2016,01:00:00,19867529
3386,68ST-HUNTER CO,6,04/19/2016,05:00:00,19867544
3387,68ST-HUNTER CO,6,04/19/2016,09:00:00,19868040
3388,68ST-HUNTER CO,6,04/19/2016,10:00:26,19868209
3389,68ST-HUNTER CO,6,04/19/2016,13:00:00,19868717
3390,68ST-HUNTER CO,6,04/19/2016,17:00:00,19870111
3391,68ST-HUNTER CO,6,04/19/2016,21:00:00,19871298
3392,68ST-HUNTER CO,6,04/20/2016,01:00:00,19871670
3393,68ST-HUNTER CO,6,04/20/2016,05:00:00,19871682
3394,68ST-HUNTER CO,6,04/20/2016,09:00:00,19872165
3395,68ST-HUNTER CO,6,04/20/2016,13:00:00,19872842
3396,68ST-HUNTER CO,6,04/20/2016,17:00:00,19874145
3397,68ST-HUNTER CO,6,04/20/2016,21:00:00,19875398
3398,68ST-HUNTER CO,6,04/21/2016,01:00:00,19875737
3399,68ST-HUNTER CO,6,04/21/2016,05:00:00,19875742
3400,68ST-HUNTER CO,6,04/21/2016,09:00:00,19876232
3401,68ST-HUNTER CO,6,04/21/2016,13:00:00,19876874
3402,68ST-HUNTER CO,6,04/21/2016,17:00:00,19878243
3403,68ST-HUNTER CO,6,04/21/2016,21:00:00,19879487
3404,68ST-HUNTER CO,6,04/22/2016,01:00:00,19879868
3405,68ST-HUNTER CO,6,04/22/2016,05:00:00,19879874
3406,68ST-HUNTER CO,6,04/22/2016,09:00:00,19880311
3407,68ST-HUNTER CO,6,04/22/2016,13:00:00,19880972
3408,68ST-HUNTER CO,6,04/22/2016,17:00:00,19882070
3409,68ST-HUNTER CO,6,04/22/2016,21:00:00,19882980
3410,77 ST,6,04/16/2016,01:00:00,1351641
3411,77 ST,6,04/16/2016,05:00:00,1351677
3412,77 ST,6,04/16/2016,07:34:34,1351701
3413,77 ST,6,04/16/2016,09:00:00,1351726
3414,77 ST,6,04/16/2016,13:00:00,1351843
3415,77 ST,6,04/16/2016,17:00:00,1352001
3416,77 ST,6,04/16/2016,21:00:00,1352212
3417,77 ST,6,04/17/2016,01:00:00,1352386
3418,77 ST,6,04/17/2016,05:00:00,1352422
3419,77 ST,6,04/17/2016,09:00:00,1352480
3420,77 ST,6,04/17/2016,13:00:00,1352575
3421,77 ST,6,04/17/2016,17:00:00,1352706
3422,77 ST,6,04/17/2016,21:00:00,1352903
3423,77 ST,6,04/18/2016,01:00:00,1353058
3424,77 ST,6,04/18/2016,05:00:00,1353077
3425,77 ST,6,04/18/2016,09:00:00,1353194
3426,77 ST,6,04/18/2016,13:00:00,1353318
3427,77 ST,6,04/18/2016,17:00:00,1353729
3428,77 ST,6,04/18/2016,21:00:00,1354081
3429,77 ST,6,04/19/2016,01:00:00,1354256
3430,77 ST,6,04/19/2016,05:00:00,1354278
3431,77 ST,6,04/19/2016,09:00:00,1354387
3432,77 ST,6,04/19/2016,13:00:00,1354535
3433,77 ST,6,04/19/2016,17:00:00,1354916
3434,77 ST,6,04/19/2016,21:00:00,1355313
3435,77 ST,6,04/20/2016,01:00:00,1355463
3436,77 ST,6,04/20/2016,05:00:00,1355464
3437,77 ST,6,04/20/2016,09:00:00,1355579
3438,77 ST,6,04/20/2016,13:00:00,1355746
3439,77 ST,6,04/20/2016,17:00:00,1356090
3440,77 ST,6,04/20/2016,21:00:00,1356476
3441,77 ST,6,04/21/2016,01:00:00,1356624
3442,77 ST,6,04/21/2016,05:00:00,1356624
3443,77 ST,6,04/21/2016,09:00:00,1356735
3444,77 ST,6,04/21/2016,13:00:00,1356855
3445,77 ST,6,04/21/2016,17:00:00,1357276
3446,77 ST,6,04/21/2016,21:00:00,1357651
3447,77 ST,6,04/22/2016,01:00:00,1357817
3448,77 ST,6,04/22/2016,05:00:00,1357818
3449,77 ST,6,04/22/2016,09:00:00,1357922
3450,77 ST,6,04/22/2016,13:00:00,1358085
3451,77 ST,6,04/22/2016,17:00:00,1358463
3452,77 ST,6,04/22/2016,21:00:00,1358816
3453,77 ST,6,04/16/2016,01:00:00,6158807
3454,77 ST,6,04/16/2016,05:00:00,6158833
3455,77 ST,6,04/16/2016,07:34:34,6158854
3456,77 ST,6,04/16/2016,09:00:00,6158881
3457,77 ST,6,04/16/2016,13:00:00,6158973
3458,77 ST,6,04/16/2016,17:00:00,6159143
3459,77 ST,6,04/16/2016,21:00:00,6159317
3460,77 ST,6,04/17/2016,01:00:00,6159461
3461,77 ST,6,04/17/2016,05:00:00,6159493
3462,77 ST,6,04/17/2016,09:00:00,6159532
3463,77 ST,6,04/17/2016,13:00:00,6159631
3464,77 ST,6,04/17/2016,17:00:00,6159774
3465,77 ST,6,04/17/2016,21:00:00,6159924
3466,77 ST,6,04/18/2016,01:00:00,6160057
3467,77 ST,6,04/18/2016,05:00:00,6160073
3468,77 ST,6,04/18/2016,09:00:00,6160188
3469,77 ST,6,04/18/2016,13:00:00,6160330
3470,77 ST,6,04/18/2016,17:00:00,6160744
3471,77 ST,6,04/18/2016,21:00:00,6161107
3472,77 ST,6,04/19/2016,01:00:00,6161253
3473,77 ST,6,04/19/2016,05:00:00,6161264
3474,77 ST,6,04/19/2016,09:00:00,6161394
3475,77 ST,6,04/19/2016,13:00:00,6161512
3476,77 ST,6,04/19/2016,17:00:00,6161902
3477,77 ST,6,04/19/2016,21:00:00,6162275
3478,77 ST,6,04/20/2016,01:00:00,6162430
3479,77 ST,6,04/20/2016,05:00:00,6162430
3480,77 ST,6,04/20/2016,09:00:00,6162552
3481,77 ST,6,04/20/2016,13:00:00,6162686
3482,77 ST,6,04/20/2016,17:00:00,6163069
3483,77 ST,6,04/20/2016,21:00:00,6163443
3484,77 ST,6,04/21/2016,01:00:00,6163584
3485,77 ST,6,04/21/2016,05:00:00,6163584
3486,77 ST,6,04/21/2016,09:00:00,6163703
3487,77 ST,6,04/21/2016,13:00:00,6163835
3488,77 ST,6,04/21/2016,17:00:00,6164248
3489,77 ST,6,04/21/2016,21:00:00,6164624
3490,77 ST,6,04/22/2016,01:00:00,6164777
3491,77 ST,6,04/22/2016,05:00:00,6164778
3492,77 ST,6,04/22/2016,09:00:00,6164876
3493,77 ST,6,04/22/2016,13:00:00,6165031
3494,77 ST,6,04/22/2016,17:00:00,6165440
3495,77 ST,6,04/22/2016,21:00:00,6165771
3496,77 ST,6,04/16/2016,01:00:00,87869
3497,77 ST,6,04/16/2016,05:00:00,87896
3498,77 ST,6,04/16/2016,07:34:34,87901
3499,77 ST,6,04/16/2016,09:00:00,87916
3500,77 ST,6,04/16/2016,13:00:00,88005
3501,77 ST,6,04/16/2016,17:00:00,88157
3502,77 ST,6,04/16/2016,21:00:00,88296
3503,77 ST,6,04/17/2016,01:00:00,88393
3504,77 ST,6,04/17/2016,05:00:00,88407
3505,77 ST,6,04/17/2016,09:00:00,88430
3506,77 ST,6,04/17/2016,13:00:00,88494
3507,77 ST,6,04/17/2016,17:00:00,88602
3508,77 ST,6,04/17/2016,21:00:00,88737
3509,77 ST,6,04/18/2016,01:00:00,88815
3510,77 ST,6,04/18/2016,05:00:00,88824
3511,77 ST,6,04/18/2016,09:00:00,88913
3512,77 ST,6,04/18/2016,13:00:00,89006
3513,77 ST,6,04/18/2016,17:00:00,89372
3514,77 ST,6,04/18/2016,21:00:00,89687
3515,77 ST,6,04/19/2016,01:00:00,89786
3516,77 ST,6,04/19/2016,05:00:00,89799
3517,77 ST,6,04/19/2016,09:00:00,89888
3518,77 ST,6,04/19/2016,13:00:00,89986
3519,77 ST,6,04/19/2016,17:00:00,90367
3520,77 ST,6,04/19/2016,21:00:00,90691
3521,77 ST,6,04/20/2016,01:00:00,90790
3522,77 ST,6,04/20/2016,05:00:00,90791
3523,77 ST,6,04/20/2016,09:00:00,90890
3524,77 ST,6,04/20/2016,13:00:00,91008
3525,77 ST,6,04/20/2016,17:00:00,91355
3526,77 ST,6,04/20/2016,21:00:00,91654
3527,77 ST,6,04/21/2016,01:00:00,91746
3528,77 ST,6,04/21/2016,05:00:00,91747
3529,77 ST,6,04/21/2016,09:00:00,91823
3530,77 ST,6,04/21/2016,13:00:00,91918
3531,77 ST,6,04/21/2016,17:00:00,92279
3532,77 ST,6,04/21/2016,21:00:00,92609
3533,77 ST,6,04/22/2016,01:00:00,92725
3534,77 ST,6,04/22/2016,05:00:00,92725
3535,77 ST,6,04/22/2016,09:00:00,92817
3536,77 ST,6,04/22/2016,13:00:00,92937
3537,77 ST,6,04/22/2016,17:00:00,93293
3538,77 ST,6,04/22/2016,21:00:00,93522
3539,77 ST,6,04/16/2016,01:00:00,149776
3540,77 ST,6,04/16/2016,05:00:00,149787
3541,77 ST,6,04/16/2016,07:34:34,149793
3542,77 ST,6,04/16/2016,09:00:00,149803
3543,77 ST,6,04/16/2016,13:00:00,149886
3544,77 ST,6,04/16/2016,17:00:00,149958
3545,77 ST,6,04/16/2016,21:00:00,150040
3546,77 ST,6,04/17/2016,01:00:00,150094
3547,77 ST,6,04/17/2016,05:00:00,150098
3548,77 ST,6,04/17/2016,09:00:00,150113
3549,77 ST,6,04/17/2016,13:00:00,150160
3550,77 ST,6,04/17/2016,17:00:00,150234
3551,77 ST,6,04/17/2016,21:00:00,150296
3552,77 ST,6,04/18/2016,01:00:00,150332
3553,77 ST,6,04/18/2016,05:00:00,150334
3554,77 ST,6,04/18/2016,09:00:00,150403
3555,77 ST,6,04/18/2016,13:00:00,150486
3556,77 ST,6,04/18/2016,17:00:00,150756
3557,77 ST,6,04/18/2016,21:00:00,150950
3558,77 ST,6,04/19/2016,01:00:00,151017
3559,77 ST,6,04/19/2016,05:00:00,151020
3560,77 ST,6,04/19/2016,09:00:00,151087
3561,77 ST,6,04/19/2016,13:00:00,151146
3562,77 ST,6,04/19/2016,17:00:00,151410
3563,77 ST,6,04/19/2016,21:00:00,151622
3564,77 ST,6,04/20/2016,01:00:00,151691
3565,77 ST,6,04/20/2016,05:00:00,151691
3566,77 ST,6,04/20/2016,09:00:00,151760
3567,77 ST,6,04/20/2016,13:00:00,151853
3568,77 ST,6,04/20/2016,17:00:00,152081
3569,77 ST,6,04/20/2016,21:00:00,152290
3570,77 ST,6,04/21/2016,01:00:00,152350
3571,77 ST,6,04/21/2016,05:00:00,152350
3572,77 ST,6,04/21/2016,09:00:00,152406
3573,77 ST,6,04/21/2016,13:00:00,152469
3574,77 ST,6,04/21/2016,17:00:00,152732
3575,77 ST,6,04/21/2016,21:00:00,152955
3576,77 ST,6,04/22/2016,01:00:00,153013
3577,77 ST,6,04/22/2016,05:00:00,153013
3578,77 ST,6,04/22/2016,09:00:00,153069
3579,77 ST,6,04/22/2016,13:00:00,153142
3580,77 ST,6,04/22/2016,17:00:00,153404
3581,77 ST,6,04/22/2016,21:00:00,153614
3582,77 ST,6,04/16/2016,01:00:00,1978146
3583,77 ST,6,04/16/2016,05:00:00,1978154
3584,77 ST,6,04/16/2016,07:34:34,1978159
3585,77 ST,6,04/16/2016,09:00:00,1978169
3586,77 ST,6,04/16/2016,13:00:00,1978235
3587,77 ST,6,04/16/2016,17:00:00,1978318
3588,77 ST,6,04/16/2016,21:00:00,1978405
3589,77 ST,6,04/17/2016,01:00:00,1978460
3590,77 ST,6,04/17/2016,05:00:00,1978465
3591,77 ST,6,04/17/2016,09:00:00,1978480
3592,77 ST,6,04/17/2016,13:00:00,1978540
3593,77 ST,6,04/17/2016,17:00:00,1978599
3594,77 ST,6,04/17/2016,21:00:00,1978677
3595,77 ST,6,04/18/2016,01:00:00,1978734
3596,77 ST,6,04/18/2016,05:00:00,1978738
3597,77 ST,6,04/18/2016,09:00:00,1978789
3598,77 ST,6,04/18/2016,13:00:00,1978852
3599,77 ST,6,04/18/2016,17:00:00,1979073
3600,77 ST,6,04/18/2016,21:00:00,1979261
3601,77 ST,6,04/19/2016,01:00:00,1979315
3602,77 ST,6,04/19/2016,05:00:00,1979320
3603,77 ST,6,04/19/2016,09:00:00,1979377
3604,77 ST,6,04/19/2016,13:00:00,1979437
3605,77 ST,6,04/19/2016,17:00:00,1979652
3606,77 ST,6,04/19/2016,21:00:00,1979840
3607,77 ST,6,04/20/2016,01:00:00,1979892
3608,77 ST,6,04/20/2016,05:00:00,1979892
3609,77 ST,6,04/20/2016,09:00:00,1979950
3610,77 ST,6,04/20/2016,13:00:00,1980011
3611,77 ST,6,04/20/2016,17:00:00,1980218
3612,77 ST,6,04/20/2016,21:00:00,1980429
3613,77 ST,6,04/21/2016,01:00:00,1980480
3614,77 ST,6,04/21/2016,05:00:00,1980480
3615,77 ST,6,04/21/2016,09:00:00,1980528
3616,77 ST,6,04/21/2016,13:00:00,1980591
3617,77 ST,6,04/21/2016,17:00:00,1980776
3618,77 ST,6,04/21/2016,21:00:00,1980961
3619,77 ST,6,04/22/2016,01:00:00,1981020
3620,77 ST,6,04/22/2016,05:00:00,1981020
3621,77 ST,6,04/22/2016,09:00:00,1981069
3622,77 ST,6,04/22/2016,13:00:00,1981141
3623,77 ST,6,04/22/2016,17:00:00,1981348
3624,77 ST,6,04/22/2016,21:00:00,1981491
3625,77 ST,6,04/16/2016,01:00:00,164278
3626,77 ST,6,04/16/2016,05:00:00,164290
3627,77 ST,6,04/16/2016,07:34:34,164299
3628,77 ST,6,04/16/2016,09:00:00,164318
3629,77 ST,6,04/16/2016,13:00:00,164407
3630,77 ST,6,04/16/2016,17:00:00,164550
3631,77 ST,6,04/16/2016,21:00:00,164687
3632,77 ST,6,04/17/2016,01:00:00,164767
3633,77 ST,6,04/17/2016,05:00:00,164776
3634,77 ST,6,04/17/2016,09:00:00,164795
3635,77 ST,6,04/17/2016,13:00:00,164866
3636,77 ST,6,04/17/2016,17:00:00,164952
3637,77 ST,6,04/17/2016,21:00:00,165064
3638,77 ST,6,04/18/2016,01:00:00,165121
3639,77 ST,6,04/18/2016,05:00:00,165121
3640,77 ST,6,04/18/2016,09:00:00,165204
3641,77 ST,6,04/18/2016,13:00:00,165293
3642,77 ST,6,04/18/2016,17:00:00,165558
3643,77 ST,6,04/18/2016,21:00:00,165781
3644,77 ST,6,04/19/2016,01:00:00,165853
3645,77 ST,6,04/19/2016,05:00:00,165857
3646,77 ST,6,04/19/2016,09:00:00,165959
3647,77 ST,6,04/19/2016,13:00:00,166064
3648,77 ST,6,04/19/2016,17:00:00,166329
3649,77 ST,6,04/19/2016,21:00:00,166577
3650,77 ST,6,04/20/2016,01:00:00,166656
3651,77 ST,6,04/20/2016,05:00:00,166656
3652,77 ST,6,04/20/2016,09:00:00,166743
3653,77 ST,6,04/20/2016,13:00:00,166857
3654,77 ST,6,04/20/2016,17:00:00,167119
3655,77 ST,6,04/20/2016,21:00:00,167371
3656,77 ST,6,04/21/2016,01:00:00,167454
3657,77 ST,6,04/21/2016,05:00:00,167454
3658,77 ST,6,04/21/2016,09:00:00,167540
3659,77 ST,6,04/21/2016,13:00:00,167642
3660,77 ST,6,04/21/2016,17:00:00,167920
3661,77 ST,6,04/21/2016,21:00:00,168127
3662,77 ST,6,04/22/2016,01:00:00,168191
3663,77 ST,6,04/22/2016,05:00:00,168191
3664,77 ST,6,04/22/2016,09:00:00,168264
3665,77 ST,6,04/22/2016,13:00:00,168343
3666,77 ST,6,04/22/2016,17:00:00,168591
3667,77 ST,6,04/22/2016,21:00:00,168793
3668,77 ST,6,04/16/2016,01:00:00,1137696
3669,77 ST,6,04/16/2016,05:00:00,1137705
3670,77 ST,6,04/16/2016,07:34:34,1137716
3671,77 ST,6,04/16/2016,09:00:00,1137727
3672,77 ST,6,04/16/2016,13:00:00,1137799
3673,77 ST,6,04/16/2016,17:00:00,1137907
3674,77 ST,6,04/16/2016,21:00:00,1138031
3675,77 ST,6,04/17/2016,01:00:00,1138100
3676,77 ST,6,04/17/2016,05:00:00,1138104
3677,77 ST,6,04/17/2016,09:00:00,1138118
3678,77 ST,6,04/17/2016,13:00:00,1138177
3679,77 ST,6,04/17/2016,17:00:00,1138270
3680,77 ST,6,04/17/2016,21:00:00,1138390
3681,77 ST,6,04/18/2016,01:00:00,1138446
3682,77 ST,6,04/18/2016,05:00:00,1138452
3683,77 ST,6,04/18/2016,09:00:00,1138515
3684,77 ST,6,04/18/2016,13:00:00,1138591
3685,77 ST,6,04/18/2016,17:00:00,1138823
3686,77 ST,6,04/18/2016,21:00:00,1139060
3687,77 ST,6,04/19/2016,01:00:00,1139154
3688,77 ST,6,04/19/2016,05:00:00,1139158
3689,77 ST,6,04/19/2016,09:00:00,1139232
3690,77 ST,6,04/19/2016,13:00:00,1139305
3691,77 ST,6,04/19/2016,17:00:00,1139571
3692,77 ST,6,04/19/2016,21:00:00,1139843
3693,77 ST,6,04/20/2016,01:00:00,1139897
3694,77 ST,6,04/20/2016,05:00:00,1139897
3695,77 ST,6,04/20/2016,09:00:00,1139958
3696,77 ST,6,04/20/2016,13:00:00,1140034
3697,77 ST,6,04/20/2016,17:00:00,1140265
3698,77 ST,6,04/20/2016,21:00:00,1140512
3699,77 ST,6,04/21/2016,01:00:00,1140591
3700,77 ST,6,04/21/2016,05:00:00,1140591
3701,77 ST,6,04/21/2016,09:00:00,1140670
3702,77 ST,6,04/21/2016,13:00:00,1140761
3703,77 ST,6,04/21/2016,17:00:00,1141010
3704,77 ST,6,04/21/2016,21:00:00,1141268
3705,77 ST,6,04/22/2016,01:00:00,1141334
3706,77 ST,6,04/22/2016,05:00:00,1141334
3707,77 ST,6,04/22/2016,09:00:00,1141400
