,STATION,LINENAME,DATE,TIME,ENTRIES
3131,68ST-HUNTER CO,6,05/02/2016,01:00:00,13998707
3132,68ST-HUNTER CO,6,05/02/2016,05:00:00,13998708
3133,68ST-HUNTER CO,6,05/02/2016,09:00:00,13999091
3134,68ST-HUNTER CO,6,05/02/2016,13:00:00,13999484
3135,68ST-HUNTER CO,6,05/02/2016,17:00:00,14000322
3136,68ST-HUNTER CO,6,05/02/2016,21:00:00,14001175
3137,68ST-HUNTER CO,6,05/03/2016,01:00:00,14001340
3138,68ST-HUNTER CO,6,05/03/2016,05:00:01,14001348
3139,68ST-HUNTER CO,6,05/03/2016,09:00:00,14001796
3140,68ST-HUNTER CO,6,05/03/2016,13:00:00,14002289
3141,68ST-HUNTER CO,6,05/03/2016,17:00:00,14003223
3142,68ST-HUNTER CO,6,05/03/2016,21:00:00,14004159
3143,68ST-HUNTER CO,6,05/04/2016,01:00:00,14004323
3144,68ST-HUNTER CO,6,05/04/2016,05:00:00,14004326
3145,68ST-HUNTER CO,6,05/04/2016,09:00:00,14004754
3146,68ST-HUNTER CO,6,05/04/2016,13:00:00,14005248
3147,68ST-HUNTER CO,6,05/04/2016,17:00:00,14006219
3148,68ST-HUNTER CO,6,05/04/2016,21:00:00,14007137
3149,68ST-HUNTER CO,6,05/05/2016,01:00:00,14007284
3150,68ST-HUNTER CO,6,05/05/2016,05:00:00,14007287
3151,68ST-HUNTER CO,6,05/05/2016,09:00:00,14007686
3152,68ST-HUNTER CO,6,05/05/2016,13:00:00,14008149
3153,68ST-HUNTER CO,6,05/05/2016,17:00:00,14009060
3154,68ST-HUNTER CO,6,05/05/2016,21:00:00,14010034
3155,68ST-HUNTER CO,6,05/06/2016,01:00:00,14010233
3156,68ST-HUNTER CO,6,05/06/2016,05:00:00,14010238
3157,68ST-HUNTER CO,6,05/06/2016,09:00:00,14010609
3158,68ST-HUNTER CO,6,05/06/2016,13:00:00,14011070
3159,68ST-HUNTER CO,6,05/06/2016,17:00:00,14011996
3160,68ST-HUNTER CO,6,05/06/2016,21:00:00,14012827
3161,68ST-HUNTER CO,6,04/30/2016,01:00:00,15346086
3162,68ST-HUNTER CO,6,04/30/2016,05:00:00,15346100
3163,68ST-HUNTER CO,6,04/30/2016,09:00:00,15346181
3164,68ST-HUNTER CO,6,04/30/2016,13:00:00,15346484
3165,68ST-HUNTER CO,6,04/30/2016,17:00:00,15346960
3166,68ST-HUNTER CO,6,04/30/2016,21:00:00,15347387
3167,68ST-HUNTER CO,6,05/01/2016,01:00:00,15347565
3168,68ST-HUNTER CO,6,05/01/2016,05:00:00,15347576
3169,68ST-HUNTER CO,6,05/01/2016,09:00:00,15347641
3170,68ST-HUNTER CO,6,05/01/2016,13:00:00,15347882
3171,68ST-HUNTER CO,6,05/01/2016,17:00:00,15348198
3172,68ST-HUNTER CO,6,05/01/2016,21:00:00,15348473
3173,68ST-HUNTER CO,6,05/02/2016,01:00:00,15348556
3174,68ST-HUNTER CO,6,05/02/2016,05:00:00,15348560
3175,68ST-HUNTER CO,6,05/02/2016,09:00:00,15349055
3176,68ST-HUNTER CO,6,05/02/2016,13:00:00,15349604
3177,68ST-HUNTER CO,6,05/02/2016,17:00:00,15350671
3178,68ST-HUNTER CO,6,05/02/2016,21:00:00,15351682
3179,68ST-HUNTER CO,6,05/03/2016,01:00:00,15351902
3180,68ST-HUNTER CO,6,05/03/2016,05:00:01,15351904
3181,68ST-HUNTER CO,6,05/03/2016,09:00:00,15352382
3182,68ST-HUNTER CO,6,05/03/2016,13:00:00,15352980
3183,68ST-HUNTER CO,6,05/03/2016,17:00:00,15354118
3184,68ST-HUNTER CO,6,05/03/2016,21:00:00,15355244
3185,68ST-HUNTER CO,6,05/04/2016,01:00:00,15355466
3186,68ST-HUNTER CO,6,05/04/2016,05:00:00,15355470
3187,68ST-HUNTER CO,6,05/04/2016,09:00:00,15355943
3188,68ST-HUNTER CO,6,05/04/2016,13:00:00,15356580
3189,68ST-HUNTER CO,6,05/04/2016,17:00:00,15357712
3190,68ST-HUNTER CO,6,05/04/2016,21:00:00,15358784
3191,68ST-HUNTER CO,6,05/05/2016,01:00:00,15359029
3192,68ST-HUNTER CO,6,05/05/2016,05:00:00,15359036
3193,68ST-HUNTER CO,6,05/05/2016,09:00:00,15359541
3194,68ST-HUNTER CO,6,05/05/2016,13:00:00,15360173
3195,68ST-HUNTER CO,6,05/05/2016,17:00:00,15361304
3196,68ST-HUNTER CO,6,05/05/2016,21:00:00,15362405
3197,68ST-HUNTER CO,6,05/06/2016,01:00:00,15362664
3198,68ST-HUNTER CO,6,05/06/2016,05:00:00,15362674
3199,68ST-HUNTER CO,6,05/06/2016,09:00:00,15363078
3200,68ST-HUNTER CO,6,05/06/2016,13:00:00,15363665
3201,68ST-HUNTER CO,6,05/06/2016,17:00:00,15364841
3202,68ST-HUNTER CO,6,05/06/2016,21:00:00,15365814
3203,68ST-HUNTER CO,6,04/30/2016,01:00:00,7148207
3204,68ST-HUNTER CO,6,04/30/2016,05:00:00,7148215
3205,68ST-HUNTER CO,6,04/30/2016,09:00:00,7148281
3206,68ST-HUNTER CO,6,04/30/2016,13:00:00,7148531
3207,68ST-HUNTER CO,6,04/30/2016,17:00:00,7148946
3208,68ST-HUNTER CO,6,04/30/2016,21:00:00,7149334
3209,68ST-HUNTER CO,6,05/01/2016,01:00:00,7149502
3210,68ST-HUNTER CO,6,05/01/2016,05:00:00,7149510
3211,68ST-HUNTER CO,6,05/01/2016,09:00:00,7149568
3212,68ST-HUNTER CO,6,05/01/2016,13:00:00,7149760
3213,68ST-HUNTER CO,6,05/01/2016,17:00:00,7150027
3214,68ST-HUNTER CO,6,05/01/2016,21:00:00,7150283
3215,68ST-HUNTER CO,6,05/02/2016,01:00:00,7150402
3216,68ST-HUNTER CO,6,05/02/2016,05:00:00,7150403
3217,68ST-HUNTER CO,6,05/02/2016,09:00:00,7150764
3218,68ST-HUNTER CO,6,05/02/2016,13:00:00,7151277
3219,68ST-HUNTER CO,6,05/02/2016,17:00:00,7152362
3220,68ST-HUNTER CO,6,05/02/2016,21:00:00,7153407
3221,68ST-HUNTER CO,6,05/03/2016,01:00:00,7153620
3222,68ST-HUNTER CO,6,05/03/2016,05:00:01,7153625
3223,68ST-HUNTER CO,6,05/03/2016,09:00:00,7153993
3224,68ST-HUNTER CO,6,05/03/2016,13:00:00,7154501
3225,68ST-HUNTER CO,6,05/03/2016,17:00:00,7155612
3226,68ST-HUNTER CO,6,05/03/2016,21:00:00,7156684
3227,68ST-HUNTER CO,6,05/04/2016,01:00:00,7156909
3228,68ST-HUNTER CO,6,05/04/2016,05:00:00,7156919
3229,68ST-HUNTER CO,6,05/04/2016,09:00:00,7157263
3230,68ST-HUNTER CO,6,05/04/2016,13:00:00,7157764
3231,68ST-HUNTER CO,6,05/04/2016,17:00:00,7158916
3232,68ST-HUNTER CO,6,05/04/2016,21:00:00,7159966
3233,68ST-HUNTER CO,6,05/05/2016,01:00:00,7160180
3234,68ST-HUNTER CO,6,05/05/2016,05:00:00,7160186
3235,68ST-HUNTER CO,6,05/05/2016,09:00:00,7160536
3236,68ST-HUNTER CO,6,05/05/2016,13:00:00,7161118
3237,68ST-HUNTER CO,6,05/05/2016,17:00:00,7162211
3238,68ST-HUNTER CO,6,05/05/2016,21:00:00,7163199
3239,68ST-HUNTER CO,6,05/06/2016,01:00:00,7163463
3240,68ST-HUNTER CO,6,05/06/2016,05:00:00,7163474
3241,68ST-HUNTER CO,6,05/06/2016,09:00:00,7163793
3242,68ST-HUNTER CO,6,05/06/2016,13:00:00,7164326
3243,68ST-HUNTER CO,6,05/06/2016,17:00:00,7165461
3244,68ST-HUNTER CO,6,05/06/2016,21:00:00,7166404
3245,68ST-HUNTER CO,6,04/30/2016,01:00:00,1945471
3246,68ST-HUNTER CO,6,04/30/2016,05:00:00,1945480
3247,68ST-HUNTER CO,6,04/30/2016,09:00:00,1945560
3248,68ST-HUNTER CO,6,04/30/2016,13:00:00,1945787
3249,68ST-HUNTER CO,6,04/30/2016,17:00:00,1946253
3250,68ST-HUNTER CO,6,04/30/2016,21:00:00,1946654
3251,68ST-HUNTER CO,6,05/01/2016,01:00:00,1946805
3252,68ST-HUNTER CO,6,05/01/2016,05:00:00,1946819
3253,68ST-HUNTER CO,6,05/01/2016,09:00:00,1946866
3254,68ST-HUNTER CO,6,05/01/2016,13:00:00,1947052
3255,68ST-HUNTER CO,6,05/01/2016,17:00:00,1947325
3256,68ST-HUNTER CO,6,05/01/2016,21:00:00,1947570
3257,68ST-HUNTER CO,6,05/02/2016,01:00:00,1947669
3258,68ST-HUNTER CO,6,05/02/2016,05:00:00,1947674
3259,68ST-HUNTER CO,6,05/02/2016,09:00:00,1947984
3260,68ST-HUNTER CO,6,05/02/2016,13:00:00,1948458
3261,68ST-HUNTER CO,6,05/02/2016,17:00:00,1949621
3262,68ST-HUNTER CO,6,05/02/2016,21:00:00,1950637
3263,68ST-HUNTER CO,6,05/03/2016,01:00:00,1950844
3264,68ST-HUNTER CO,6,05/03/2016,05:00:01,1950851
3265,68ST-HUNTER CO,6,05/03/2016,09:00:00,1951170
3266,68ST-HUNTER CO,6,05/03/2016,13:00:00,1951692
3267,68ST-HUNTER CO,6,05/03/2016,17:00:00,1952917
3268,68ST-HUNTER CO,6,05/03/2016,21:00:00,1953963
3269,68ST-HUNTER CO,6,05/04/2016,01:00:00,1954198
3270,68ST-HUNTER CO,6,05/04/2016,05:00:00,1954204
3271,68ST-HUNTER CO,6,05/04/2016,09:00:00,1954531
3272,68ST-HUNTER CO,6,05/04/2016,13:00:00,1955052
3273,68ST-HUNTER CO,6,05/04/2016,17:00:00,1956275
3274,68ST-HUNTER CO,6,05/04/2016,21:00:00,1957334
3275,68ST-HUNTER CO,6,05/05/2016,01:00:00,1957552
3276,68ST-HUNTER CO,6,05/05/2016,05:00:00,1957558
3277,68ST-HUNTER CO,6,05/05/2016,09:00:00,1957867
3278,68ST-HUNTER CO,6,05/05/2016,13:00:00,1958411
3279,68ST-HUNTER CO,6,05/05/2016,17:00:00,1959652
3280,68ST-HUNTER CO,6,05/05/2016,21:00:00,1960755
3281,68ST-HUNTER CO,6,05/06/2016,01:00:00,1961015
3282,68ST-HUNTER CO,6,05/06/2016,05:00:00,1961026
3283,68ST-HUNTER CO,6,05/06/2016,09:00:00,1961288
3284,68ST-HUNTER CO,6,05/06/2016,13:00:00,1961834
3285,68ST-HUNTER CO,6,05/06/2016,17:00:00,1963042
3286,68ST-HUNTER CO,6,05/06/2016,21:00:00,1963956
3287,68ST-HUNTER CO,6,04/30/2016,01:00:00,19904345
3288,68ST-HUNTER CO,6,04/30/2016,05:00:00,19904373
3289,68ST-HUNTER CO,6,04/30/2016,09:00:00,19904526
3290,68ST-HUNTER CO,6,04/30/2016,13:00:00,19904948
3291,68ST-HUNTER CO,6,04/30/2016,17:00:00,19905613
3292,68ST-HUNTER CO,6,04/30/2016,21:00:00,19906235
3293,68ST-HUNTER CO,6,05/01/2016,01:00:00,19906509
3294,68ST-HUNTER CO,6,05/01/2016,05:00:00,19906525
3295,68ST-HUNTER CO,6,05/01/2016,09:00:00,19906630
3296,68ST-HUNTER CO,6,05/01/2016,13:00:00,19906929
3297,68ST-HUNTER CO,6,05/01/2016,17:00:00,19907406
3298,68ST-HUNTER CO,6,05/01/2016,21:00:00,19907783
3299,68ST-HUNTER CO,6,05/02/2016,01:00:00,19907973
3300,68ST-HUNTER CO,6,05/02/2016,05:00:00,19907989
3301,68ST-HUNTER CO,6,05/02/2016,09:00:00,19908442
3302,68ST-HUNTER CO,6,05/02/2016,13:00:00,19909056
3303,68ST-HUNTER CO,6,05/02/2016,17:00:00,19910436
3304,68ST-HUNTER CO,6,05/02/2016,21:00:00,19911627
3305,68ST-HUNTER CO,6,05/03/2016,01:00:00,19911981
3306,68ST-HUNTER CO,6,05/03/2016,05:00:01,19912010
3307,68ST-HUNTER CO,6,05/03/2016,09:00:00,19912469
3308,68ST-HUNTER CO,6,05/03/2016,13:00:00,19913135
3309,68ST-HUNTER CO,6,05/03/2016,17:00:00,19914478
3310,68ST-HUNTER CO,6,05/03/2016,21:00:00,19915601
3311,68ST-HUNTER CO,6,05/04/2016,01:00:00,19915976
3312,68ST-HUNTER CO,6,05/04/2016,05:00:00,19915992
3313,68ST-HUNTER CO,6,05/04/2016,09:00:00,19916472
3314,68ST-HUNTER CO,6,05/04/2016,13:00:00,19917143
3315,68ST-HUNTER CO,6,05/04/2016,17:00:00,19918454
3316,68ST-HUNTER CO,6,05/04/2016,21:00:00,19919685
3317,68ST-HUNTER CO,6,05/05/2016,01:00:00,19920094
3318,68ST-HUNTER CO,6,05/05/2016,05:00:00,19920126
3319,68ST-HUNTER CO,6,05/05/2016,09:00:00,19920630
3320,68ST-HUNTER CO,6,05/05/2016,13:00:00,19921371
3321,68ST-HUNTER CO,6,05/05/2016,17:00:00,19922722
3322,68ST-HUNTER CO,6,05/05/2016,21:00:00,19923920
3323,68ST-HUNTER CO,6,05/06/2016,01:00:00,19924323
3324,68ST-HUNTER CO,6,05/06/2016,05:00:00,19924355
3325,68ST-HUNTER CO,6,05/06/2016,09:00:00,19924755
3326,68ST-HUNTER CO,6,05/06/2016,13:00:00,19925414
3327,68ST-HUNTER CO,6,05/06/2016,17:00:00,19926717
3328,68ST-HUNTER CO,6,05/06/2016,21:00:00,19927803
3329,77 ST,6,04/30/2016,01:00:00,1366234
3330,77 ST,6,04/30/2016,05:00:00,1366267
3331,77 ST,6,04/30/2016,09:00:00,1366308
3332,77 ST,6,04/30/2016,13:00:00,1366400
3333,77 ST,6,04/30/2016,17:00:00,1366597
3334,77 ST,6,04/30/2016,21:00:00,1366791
3335,77 ST,6,05/01/2016,01:00:00,1366946
3336,77 ST,6,05/01/2016,05:00:00,1366971
3337,77 ST,6,05/01/2016,09:00:00,1367012
3338,77 ST,6,05/01/2016,13:00:00,1367074
3339,77 ST,6,05/01/2016,17:00:00,1367180
3340,77 ST,6,05/01/2016,21:00:00,1367280
3341,77 ST,6,05/02/2016,01:00:00,1367367
3342,77 ST,6,05/02/2016,05:00:00,1367377
3343,77 ST,6,05/02/2016,08:19:18,1367418
3344,77 ST,6,05/02/2016,09:00:00,1367428
3345,77 ST,6,05/02/2016,13:00:00,1367494
3346,77 ST,6,05/02/2016,17:00:00,1367736
3347,77 ST,6,05/02/2016,21:00:00,1367994
3348,77 ST,6,05/03/2016,01:00:00,1368095
3349,77 ST,6,05/03/2016,05:00:00,1368113
3350,77 ST,6,05/03/2016,09:00:00,1368224
3351,77 ST,6,05/03/2016,13:00:00,1368355
3352,77 ST,6,05/03/2016,17:00:00,1368740
3353,77 ST,6,05/03/2016,21:00:00,1369058
3354,77 ST,6,05/04/2016,01:00:00,1369242
3355,77 ST,6,05/04/2016,05:00:00,1369262
3356,77 ST,6,05/04/2016,09:00:00,1369386
3357,77 ST,6,05/04/2016,13:00:00,1369532
3358,77 ST,6,05/04/2016,17:00:00,1369913
3359,77 ST,6,05/04/2016,21:00:00,1370315
3360,77 ST,6,05/05/2016,01:00:00,1370479
3361,77 ST,6,05/05/2016,05:00:00,1370502
3362,77 ST,6,05/05/2016,09:00:00,1370613
3363,77 ST,6,05/05/2016,13:00:00,1370729
3364,77 ST,6,05/05/2016,17:00:00,1371128
3365,77 ST,6,05/05/2016,21:00:00,1371516
3366,77 ST,6,05/06/2016,01:00:00,1371724
3367,77 ST,6,05/06/2016,05:00:00,1371756
3368,77 ST,6,05/06/2016,09:00:00,1371867
3369,77 ST,6,05/06/2016,13:00:00,1372017
3370,77 ST,6,04/30/2016,01:00:00,6172861
3371,77 ST,6,04/30/2016,05:00:00,6172881
3372,77 ST,6,04/30/2016,09:00:00,6172936
3373,77 ST,6,04/30/2016,13:00:00,6173011
3374,77 ST,6,04/30/2016,17:00:00,6173211
3375,77 ST,6,04/30/2016,21:00:00,6173367
3376,77 ST,6,05/01/2016,01:00:00,6173505
3377,77 ST,6,05/01/2016,05:00:00,6173536
3378,77 ST,6,05/01/2016,09:00:00,6173577
3379,77 ST,6,05/01/2016,13:00:00,6173652
3380,77 ST,6,05/01/2016,17:00:00,6173811
3381,77 ST,6,05/01/2016,21:00:00,6173986
3382,77 ST,6,05/02/2016,01:00:00,6174125
3383,77 ST,6,05/02/2016,05:00:00,6174140
3384,77 ST,6,05/02/2016,08:19:18,6174285
3385,77 ST,6,05/02/2016,09:00:00,6174326
3386,77 ST,6,05/02/2016,13:00:00,6174478
3387,77 ST,6,05/02/2016,17:00:00,6174942
3388,77 ST,6,05/02/2016,21:00:00,6175360
3389,77 ST,6,05/03/2016,01:00:00,6175548
3390,77 ST,6,05/03/2016,05:00:00,6175566
3391,77 ST,6,05/03/2016,09:00:00,6175710
3392,77 ST,6,05/03/2016,13:00:00,6175847
3393,77 ST,6,05/03/2016,17:00:00,6176287
3394,77 ST,6,05/03/2016,21:00:00,6176634
3395,77 ST,6,05/04/2016,01:00:00,6176810
3396,77 ST,6,05/04/2016,05:00:00,6176826
3397,77 ST,6,05/04/2016,09:00:00,6176936
3398,77 ST,6,05/04/2016,13:00:00,6177057
3399,77 ST,6,05/04/2016,17:00:00,6177472
3400,77 ST,6,05/04/2016,21:00:00,6177819
3401,77 ST,6,05/05/2016,01:00:00,6177980
3402,77 ST,6,05/05/2016,05:00:00,6177995
3403,77 ST,6,05/05/2016,09:00:00,6178111
3404,77 ST,6,05/05/2016,13:00:00,6178239
3405,77 ST,6,05/05/2016,17:00:00,6178636
3406,77 ST,6,05/05/2016,21:00:00,6179008
3407,77 ST,6,05/06/2016,01:00:00,6179198
3408,77 ST,6,05/06/2016,05:00:00,6179218
3409,77 ST,6,05/06/2016,09:00:00,6179323
3410,77 ST,6,05/06/2016,13:00:00,6179443
3411,77 ST,6,04/30/2016,01:00:00,99167
3412,77 ST,6,04/30/2016,05:00:00,99185
3413,77 ST,6,04/30/2016,09:00:00,99212
3414,77 ST,6,04/30/2016,13:00:00,99255
3415,77 ST,6,04/30/2016,17:00:00,99395
3416,77 ST,6,04/30/2016,21:00:00,99518
3417,77 ST,6,05/01/2016,01:00:00,99609
3418,77 ST,6,05/01/2016,05:00:00,99631
3419,77 ST,6,05/01/2016,09:00:00,99663
3420,77 ST,6,05/01/2016,13:00:00,99712
3421,77 ST,6,05/01/2016,17:00:00,99833
3422,77 ST,6,05/01/2016,21:00:00,99967
3423,77 ST,6,05/02/2016,01:00:00,100061
3424,77 ST,6,05/02/2016,05:00:00,100070
3425,77 ST,6,05/02/2016,08:19:18,100153
3426,77 ST,6,05/02/2016,09:00:00,100179
3427,77 ST,6,05/02/2016,13:00:00,100302
3428,77 ST,6,05/02/2016,17:00:00,100700
3429,77 ST,6,05/02/2016,21:00:00,101071
3430,77 ST,6,05/03/2016,01:00:00,101178
3431,77 ST,6,05/03/2016,05:00:00,101194
3432,77 ST,6,05/03/2016,09:00:00,101322
3433,77 ST,6,05/03/2016,13:00:00,101461
3434,77 ST,6,05/03/2016,17:00:00,101865
3435,77 ST,6,05/03/2016,21:00:00,102211
3436,77 ST,6,05/04/2016,01:00:00,102314
3437,77 ST,6,05/04/2016,05:00:00,102327
3438,77 ST,6,05/04/2016,09:00:00,102424
3439,77 ST,6,05/04/2016,13:00:00,102532
3440,77 ST,6,05/04/2016,17:00:00,102914
3441,77 ST,6,05/04/2016,21:00:00,103225
3442,77 ST,6,05/05/2016,01:00:00,103354
3443,77 ST,6,05/05/2016,05:00:00,103365
3444,77 ST,6,05/05/2016,09:00:00,103461
3445,77 ST,6,05/05/2016,13:00:00,103579
3446,77 ST,6,05/05/2016,17:00:00,103980
3447,77 ST,6,05/05/2016,21:00:00,104315
3448,77 ST,6,05/06/2016,01:00:00,104439
3449,77 ST,6,05/06/2016,05:00:00,104452
3450,77 ST,6,05/06/2016,09:00:00,104566
3451,77 ST,6,05/06/2016,13:00:00,104700
3452,77 ST,6,04/30/2016,01:00:00,157382
3453,77 ST,6,04/30/2016,05:00:00,157386
3454,77 ST,6,04/30/2016,09:00:00,157399
3455,77 ST,6,04/30/2016,13:00:00,157427
3456,77 ST,6,04/30/2016,17:00:00,157527
3457,77 ST,6,04/30/2016,21:00:00,157596
3458,77 ST,6,05/01/2016,01:00:00,157648
3459,77 ST,6,05/01/2016,05:00:00,157652
3460,77 ST,6,05/01/2016,09:00:00,157664
3461,77 ST,6,05/01/2016,13:00:00,157689
3462,77 ST,6,05/01/2016,17:00:00,157772
3463,77 ST,6,05/01/2016,21:00:00,157849
3464,77 ST,6,05/02/2016,01:00:00,157895
3465,77 ST,6,05/02/2016,05:00:00,157899
3466,77 ST,6,05/02/2016,08:19:18,157944
3467,77 ST,6,05/02/2016,09:00:00,157967
3468,77 ST,6,05/02/2016,13:00:00,158041
3469,77 ST,6,05/02/2016,17:00:00,158315
3470,77 ST,6,05/02/2016,21:00:00,158563
3471,77 ST,6,05/03/2016,01:00:00,158623
3472,77 ST,6,05/03/2016,05:00:00,158628
3473,77 ST,6,05/03/2016,09:00:00,158712
3474,77 ST,6,05/03/2016,13:00:00,158800
3475,77 ST,6,05/03/2016,17:00:00,159061
3476,77 ST,6,05/03/2016,21:00:00,159287
3477,77 ST,6,05/04/2016,01:00:00,159346
3478,77 ST,6,05/04/2016,05:00:00,159350
3479,77 ST,6,05/04/2016,09:00:00,159431
3480,77 ST,6,05/04/2016,13:00:00,159498
3481,77 ST,6,05/04/2016,17:00:00,159776
3482,77 ST,6,05/04/2016,21:00:00,160040
3483,77 ST,6,05/05/2016,01:00:00,160109
3484,77 ST,6,05/05/2016,05:00:00,160114
3485,77 ST,6,05/05/2016,09:00:00,160182
3486,77 ST,6,05/05/2016,13:00:00,160262
3487,77 ST,6,05/05/2016,17:00:00,160515
3488,77 ST,6,05/05/2016,21:00:00,160730
3489,77 ST,6,05/06/2016,01:00:00,160804
3490,77 ST,6,05/06/2016,05:00:00,160808
3491,77 ST,6,05/06/2016,09:00:00,160891
3492,77 ST,6,05/06/2016,13:00:00,160971
3493,77 ST,6,04/30/2016,01:00:00,1984975
3494,77 ST,6,04/30/2016,05:00:00,1984982
3495,77 ST,6,04/30/2016,09:00:00,1984990
3496,77 ST,6,04/30/2016,13:00:00,1985026
3497,77 ST,6,04/30/2016,17:00:00,1985126
3498,77 ST,6,04/30/2016,21:00:00,1985206
3499,77 ST,6,05/01/2016,01:00:00,1985258
3500,77 ST,6,05/01/2016,05:00:00,1985264
3501,77 ST,6,05/01/2016,09:00:00,1985277
3502,77 ST,6,05/01/2016,13:00:00,1985305
3503,77 ST,6,05/01/2016,17:00:00,1985375
3504,77 ST,6,05/01/2016,21:00:00,1985438
3505,77 ST,6,05/02/2016,01:00:00,1985482
3506,77 ST,6,05/02/2016,05:00:00,1985484
3507,77 ST,6,05/02/2016,08:19:18,1985538
3508,77 ST,6,05/02/2016,09:00:00,1985557
3509,77 ST,6,05/02/2016,13:00:00,1985646
3510,77 ST,6,05/02/2016,17:00:00,1985877
3511,77 ST,6,05/02/2016,21:00:00,1986078
3512,77 ST,6,05/03/2016,01:00:00,1986150
3513,77 ST,6,05/03/2016,05:00:00,1986160
3514,77 ST,6,05/03/2016,09:00:00,1986221
3515,77 ST,6,05/03/2016,13:00:00,1986298
3516,77 ST,6,05/03/2016,17:00:00,1986534
3517,77 ST,6,05/03/2016,21:00:00,1986723
3518,77 ST,6,05/04/2016,01:00:00,1986797
3519,77 ST,6,05/04/2016,05:00:00,1986801
3520,77 ST,6,05/04/2016,09:00:00,1986856
3521,77 ST,6,05/04/2016,13:00:00,1986929
3522,77 ST,6,05/04/2016,17:00:00,1987188
3523,77 ST,6,05/04/2016,21:00:00,1987377
3524,77 ST,6,05/05/2016,01:00:00,1987458
3525,77 ST,6,05/05/2016,05:00:00,1987462
3526,77 ST,6,05/05/2016,09:00:00,1987519
3527,77 ST,6,05/05/2016,13:00:00,1987592
3528,77 ST,6,05/05/2016,17:00:00,1987834
3529,77 ST,6,05/05/2016,21:00:00,1988029
3530,77 ST,6,05/06/2016,01:00:00,1988102
3531,77 ST,6,05/06/2016,05:00:00,1988110
3532,77 ST,6,05/06/2016,09:00:00,1988187
3533,77 ST,6,05/06/2016,13:00:00,1988285
3534,77 ST,6,04/30/2016,01:00:00,173329
3535,77 ST,6,04/30/2016,05:00:00,173334
3536,77 ST,6,04/30/2016,09:00:00,173359
3537,77 ST,6,04/30/2016,13:00:00,173398
3538,77 ST,6,04/30/2016,17:00:00,173528
3539,77 ST,6,04/30/2016,21:00:00,173650
3540,77 ST,6,05/01/2016,01:00:00,173726
3541,77 ST,6,05/01/2016,05:00:00,173736
3542,77 ST,6,05/01/2016,09:00:00,173756
3543,77 ST,6,05/01/2016,13:00:00,173790
3544,77 ST,6,05/01/2016,17:00:00,173881
3545,77 ST,6,05/01/2016,21:00:00,173957
3546,77 ST,6,05/02/2016,01:00:00,174003
3547,77 ST,6,05/02/2016,05:00:00,174010
3548,77 ST,6,05/02/2016,08:19:18,174065
3549,77 ST,6,05/02/2016,09:00:00,174083
3550,77 ST,6,05/02/2016,13:00:00,174160
3551,77 ST,6,05/02/2016,17:00:00,174358
3552,77 ST,6,05/02/2016,21:00:00,174525
3553,77 ST,6,05/03/2016,01:00:00,174598
3554,77 ST,6,05/03/2016,05:00:00,174602
3555,77 ST,6,05/03/2016,09:00:00,174672
3556,77 ST,6,05/03/2016,13:00:00,174748
3557,77 ST,6,05/03/2016,17:00:00,174965
3558,77 ST,6,05/03/2016,21:00:00,175136
3559,77 ST,6,05/04/2016,01:00:00,175199
3560,77 ST,6,05/04/2016,05:00:00,175205
3561,77 ST,6,05/04/2016,09:00:00,175283
3562,77 ST,6,05/04/2016,13:00:00,175344
3563,77 ST,6,05/04/2016,17:00:00,175579
3564,77 ST,6,05/04/2016,21:00:00,175778
3565,77 ST,6,05/05/2016,01:00:00,175858
3566,77 ST,6,05/05/2016,05:00:00,175866
3567,77 ST,6,05/05/2016,09:00:00,175946
3568,77 ST,6,05/05/2016,13:00:00,176015
3569,77 ST,6,05/05/2016,17:00:00,176228
3570,77 ST,6,05/05/2016,21:00:00,176409
3571,77 ST,6,05/06/2016,01:00:00,176480
3572,77 ST,6,05/06/2016,05:00:00,176484
3573,77 ST,6,05/06/2016,09:00:00,176554
3574,77 ST,6,05/06/2016,13:00:00,176632
3575,77 ST,6,04/30/2016,01:00:00,1146313
3576,77 ST,6,04/30/2016,05:00:00,1146321
3577,77 ST,6,04/30/2016,09:00:00,1146338
3578,77 ST,6,04/30/2016,13:00:00,1146392
3579,77 ST,6,04/30/2016,17:00:00,1146509
3580,77 ST,6,04/30/2016,21:00:00,1146618
3581,77 ST,6,05/01/2016,01:00:00,1146693
3582,77 ST,6,05/01/2016,05:00:00,1146701
3583,77 ST,6,05/01/2016,09:00:00,1146710
3584,77 ST,6,05/01/2016,13:00:00,1146748
3585,77 ST,6,05/01/2016,17:00:00,1146810
3586,77 ST,6,05/01/2016,21:00:00,1146886
3587,77 ST,6,05/02/2016,01:00:00,1146938
3588,77 ST,6,05/02/2016,05:00:00,1146944
3589,77 ST,6,05/02/2016,08:19:18,1146980
3590,77 ST,6,05/02/2016,09:00:00,1147012
3591,77 ST,6,05/02/2016,13:00:00,1147099
3592,77 ST,6,05/02/2016,17:00:00,1147369
3593,77 ST,6,05/02/2016,21:00:00,1147642
3594,77 ST,6,05/03/2016,01:00:00,1147718
3595,77 ST,6,05/03/2016,05:00:00,1147722
3596,77 ST,6,05/03/2016,09:00:00,1147774
3597,77 ST,6,05/03/2016,13:00:00,1147856
3598,77 ST,6,05/03/2016,17:00:00,1148117
3599,77 ST,6,05/03/2016,21:00:00,1148389
3600,77 ST,6,05/04/2016,01:00:00,1148480
