,STATION,LINENAME,DATE,TIME,ENTRIES
3301,68ST-HUNTER CO,6,02/25/2016,16:00:00,5346157
3302,68ST-HUNTER CO,6,02/25/2016,20:00:00,5346174
3303,68ST-HUNTER CO,6,02/26/2016,00:00:00,5346191
3304,68ST-HUNTER CO,6,02/26/2016,04:00:00,5346195
3305,68ST-HUNTER CO,6,02/26/2016,08:00:00,5346202
3306,68ST-HUNTER CO,6,02/26/2016,08:40:13,5346204
3307,68ST-HUNTER CO,6,02/26/2016,08:41:33,5346204
3308,68ST-HUNTER CO,6,02/26/2016,12:00:00,5346222
3309,68ST-HUNTER CO,6,02/26/2016,16:00:00,5346269
3310,68ST-HUNTER CO,6,02/26/2016,20:00:00,5346307
3311,68ST-HUNTER CO,6,02/20/2016,00:00:00,2592870
3312,68ST-HUNTER CO,6,02/20/2016,04:00:00,2592884
3313,68ST-HUNTER CO,6,02/20/2016,08:00:00,2592905
3314,68ST-HUNTER CO,6,02/20/2016,12:00:00,2593010
3315,68ST-HUNTER CO,6,02/20/2016,16:00:00,2593218
3316,68ST-HUNTER CO,6,02/20/2016,20:00:00,2593445
3317,68ST-HUNTER CO,6,02/21/2016,00:00:00,2593550
3318,68ST-HUNTER CO,6,02/21/2016,04:00:00,2593570
3319,68ST-HUNTER CO,6,02/21/2016,08:00:00,2593578
3320,68ST-HUNTER CO,6,02/21/2016,12:00:00,2593640
3321,68ST-HUNTER CO,6,02/21/2016,16:00:00,2593791
3322,68ST-HUNTER CO,6,02/21/2016,20:00:00,2593931
3323,68ST-HUNTER CO,6,02/22/2016,00:00:00,2593982
3324,68ST-HUNTER CO,6,02/22/2016,04:00:00,2593991
3325,68ST-HUNTER CO,6,02/22/2016,08:00:00,2594094
3326,68ST-HUNTER CO,6,02/22/2016,12:00:00,2594552
3327,68ST-HUNTER CO,6,02/22/2016,16:00:00,2595039
3328,68ST-HUNTER CO,6,02/22/2016,20:00:00,2595973
3329,68ST-HUNTER CO,6,02/23/2016,00:00:00,2596158
3330,68ST-HUNTER CO,6,02/23/2016,04:00:00,2596168
3331,68ST-HUNTER CO,6,02/23/2016,08:00:00,2596281
3332,68ST-HUNTER CO,6,02/23/2016,12:00:00,2596758
3333,68ST-HUNTER CO,6,02/23/2016,16:00:00,2597331
3334,68ST-HUNTER CO,6,02/23/2016,20:00:00,2598480
3335,68ST-HUNTER CO,6,02/24/2016,00:00:00,2598695
3336,68ST-HUNTER CO,6,02/24/2016,04:00:00,2598699
3337,68ST-HUNTER CO,6,02/24/2016,08:00:00,2598818
3338,68ST-HUNTER CO,6,02/24/2016,12:00:00,2599335
3339,68ST-HUNTER CO,6,02/24/2016,16:00:00,2599854
3340,68ST-HUNTER CO,6,02/24/2016,20:00:00,2600883
3341,68ST-HUNTER CO,6,02/25/2016,00:00:00,2601064
3342,68ST-HUNTER CO,6,02/25/2016,04:00:00,2601071
3343,68ST-HUNTER CO,6,02/25/2016,08:00:00,2601175
3344,68ST-HUNTER CO,6,02/25/2016,12:00:00,2601635
3345,68ST-HUNTER CO,6,02/25/2016,16:00:00,2602178
3346,68ST-HUNTER CO,6,02/25/2016,20:00:00,2603222
3347,68ST-HUNTER CO,6,02/26/2016,00:00:00,2603451
3348,68ST-HUNTER CO,6,02/26/2016,04:00:00,2603459
3349,68ST-HUNTER CO,6,02/26/2016,08:00:00,2603564
3350,68ST-HUNTER CO,6,02/26/2016,08:40:13,2603680
3351,68ST-HUNTER CO,6,02/26/2016,08:41:33,2603685
3352,68ST-HUNTER CO,6,02/26/2016,12:00:00,2604039
3353,68ST-HUNTER CO,6,02/26/2016,16:00:00,2604643
3354,68ST-HUNTER CO,6,02/26/2016,20:00:00,2605574
3355,68ST-HUNTER CO,6,02/20/2016,00:00:00,13847515
3356,68ST-HUNTER CO,6,02/20/2016,04:00:00,13847534
3357,68ST-HUNTER CO,6,02/20/2016,08:00:00,13847571
3358,68ST-HUNTER CO,6,02/20/2016,12:00:00,13847705
3359,68ST-HUNTER CO,6,02/20/2016,16:00:00,13847988
3360,68ST-HUNTER CO,6,02/20/2016,20:00:00,13848297
3361,68ST-HUNTER CO,6,02/21/2016,00:00:00,13848432
3362,68ST-HUNTER CO,6,02/21/2016,04:00:00,13848459
3363,68ST-HUNTER CO,6,02/21/2016,08:00:00,13848474
3364,68ST-HUNTER CO,6,02/21/2016,12:00:00,13848583
3365,68ST-HUNTER CO,6,02/21/2016,16:00:00,13848767
3366,68ST-HUNTER CO,6,02/21/2016,20:00:00,13848962
3367,68ST-HUNTER CO,6,02/22/2016,00:00:00,13849054
3368,68ST-HUNTER CO,6,02/22/2016,04:00:00,13849062
3369,68ST-HUNTER CO,6,02/22/2016,08:00:00,13849202
3370,68ST-HUNTER CO,6,02/22/2016,12:00:00,13849829
3371,68ST-HUNTER CO,6,02/22/2016,16:00:00,13850451
3372,68ST-HUNTER CO,6,02/22/2016,20:00:00,13851557
3373,68ST-HUNTER CO,6,02/23/2016,00:00:00,13851797
3374,68ST-HUNTER CO,6,02/23/2016,04:00:00,13851804
3375,68ST-HUNTER CO,6,02/23/2016,08:00:00,13851967
3376,68ST-HUNTER CO,6,02/23/2016,12:00:00,13852573
3377,68ST-HUNTER CO,6,02/23/2016,16:00:00,13853276
3378,68ST-HUNTER CO,6,02/23/2016,20:00:00,13854450
3379,68ST-HUNTER CO,6,02/24/2016,00:00:00,13854737
3380,68ST-HUNTER CO,6,02/24/2016,04:00:00,13854745
3381,68ST-HUNTER CO,6,02/24/2016,08:00:00,13854894
3382,68ST-HUNTER CO,6,02/24/2016,12:00:00,13855494
3383,68ST-HUNTER CO,6,02/24/2016,16:00:00,13856187
3384,68ST-HUNTER CO,6,02/24/2016,20:00:00,13857287
3385,68ST-HUNTER CO,6,02/25/2016,00:00:00,13857544
3386,68ST-HUNTER CO,6,02/25/2016,04:00:00,13857557
3387,68ST-HUNTER CO,6,02/25/2016,08:00:00,13857695
3388,68ST-HUNTER CO,6,02/25/2016,12:00:00,13858292
3389,68ST-HUNTER CO,6,02/25/2016,16:00:00,13858931
3390,68ST-HUNTER CO,6,02/25/2016,20:00:00,13860093
3391,68ST-HUNTER CO,6,02/26/2016,00:00:00,13860359
3392,68ST-HUNTER CO,6,02/26/2016,04:00:00,13860370
3393,68ST-HUNTER CO,6,02/26/2016,08:00:00,13860519
3394,68ST-HUNTER CO,6,02/26/2016,08:40:13,13860679
3395,68ST-HUNTER CO,6,02/26/2016,08:41:33,13860684
3396,68ST-HUNTER CO,6,02/26/2016,12:00:00,13861086
3397,68ST-HUNTER CO,6,02/26/2016,16:00:00,13861739
3398,68ST-HUNTER CO,6,02/26/2016,20:00:00,13862780
3399,68ST-HUNTER CO,6,02/20/2016,00:00:00,15165743
3400,68ST-HUNTER CO,6,02/20/2016,04:00:00,15165773
3401,68ST-HUNTER CO,6,02/20/2016,08:00:00,15165809
3402,68ST-HUNTER CO,6,02/20/2016,12:00:00,15166039
3403,68ST-HUNTER CO,6,02/20/2016,16:00:00,15166432
3404,68ST-HUNTER CO,6,02/20/2016,20:00:00,15166849
3405,68ST-HUNTER CO,6,02/21/2016,00:00:00,15167040
3406,68ST-HUNTER CO,6,02/21/2016,04:00:00,15167061
3407,68ST-HUNTER CO,6,02/21/2016,08:00:00,15167088
3408,68ST-HUNTER CO,6,02/21/2016,12:00:00,15167228
3409,68ST-HUNTER CO,6,02/21/2016,16:00:00,15167532
3410,68ST-HUNTER CO,6,02/21/2016,20:00:00,15167794
3411,68ST-HUNTER CO,6,02/22/2016,00:00:00,15167920
3412,68ST-HUNTER CO,6,02/22/2016,04:00:00,15167936
3413,68ST-HUNTER CO,6,02/22/2016,08:00:00,15168129
3414,68ST-HUNTER CO,6,02/22/2016,12:00:00,15168854
3415,68ST-HUNTER CO,6,02/22/2016,16:00:00,15169616
3416,68ST-HUNTER CO,6,02/22/2016,20:00:00,15170799
3417,68ST-HUNTER CO,6,02/23/2016,00:00:00,15171080
3418,68ST-HUNTER CO,6,02/23/2016,04:00:00,15171097
3419,68ST-HUNTER CO,6,02/23/2016,08:00:00,15171279
3420,68ST-HUNTER CO,6,02/23/2016,12:00:00,15172032
3421,68ST-HUNTER CO,6,02/23/2016,16:00:00,15172885
3422,68ST-HUNTER CO,6,02/23/2016,20:00:00,15174210
3423,68ST-HUNTER CO,6,02/24/2016,00:00:00,15174544
3424,68ST-HUNTER CO,6,02/24/2016,04:00:00,15174561
3425,68ST-HUNTER CO,6,02/24/2016,08:00:00,15174717
3426,68ST-HUNTER CO,6,02/24/2016,12:00:00,15175435
3427,68ST-HUNTER CO,6,02/24/2016,16:00:00,15176256
3428,68ST-HUNTER CO,6,02/24/2016,20:00:00,15177458
3429,68ST-HUNTER CO,6,02/25/2016,00:00:00,15177780
3430,68ST-HUNTER CO,6,02/25/2016,04:00:00,15177806
3431,68ST-HUNTER CO,6,02/25/2016,08:00:00,15177988
3432,68ST-HUNTER CO,6,02/25/2016,12:00:00,15178680
3433,68ST-HUNTER CO,6,02/25/2016,16:00:00,15179526
3434,68ST-HUNTER CO,6,02/25/2016,20:00:00,15180869
3435,68ST-HUNTER CO,6,02/26/2016,00:00:00,15181245
3436,68ST-HUNTER CO,6,02/26/2016,04:00:00,15181263
3437,68ST-HUNTER CO,6,02/26/2016,08:00:00,15181417
3438,68ST-HUNTER CO,6,02/26/2016,08:40:13,15181600
3439,68ST-HUNTER CO,6,02/26/2016,08:41:33,15181607
3440,68ST-HUNTER CO,6,02/26/2016,12:00:00,15182036
3441,68ST-HUNTER CO,6,02/26/2016,16:00:00,15182863
3442,68ST-HUNTER CO,6,02/26/2016,20:00:00,15183933
3443,68ST-HUNTER CO,6,02/20/2016,00:00:00,6957160
3444,68ST-HUNTER CO,6,02/20/2016,04:00:00,6957200
3445,68ST-HUNTER CO,6,02/20/2016,08:00:00,6957241
3446,68ST-HUNTER CO,6,02/20/2016,12:00:00,6957478
3447,68ST-HUNTER CO,6,02/20/2016,16:00:00,6957924
3448,68ST-HUNTER CO,6,02/20/2016,20:00:00,6958373
3449,68ST-HUNTER CO,6,02/21/2016,00:00:00,6958610
3450,68ST-HUNTER CO,6,02/21/2016,04:00:00,6958639
3451,68ST-HUNTER CO,6,02/21/2016,08:00:00,6958662
3452,68ST-HUNTER CO,6,02/21/2016,12:00:00,6958854
3453,68ST-HUNTER CO,6,02/21/2016,16:00:00,6959154
3454,68ST-HUNTER CO,6,02/21/2016,20:00:00,6959479
3455,68ST-HUNTER CO,6,02/22/2016,00:00:00,6959649
3456,68ST-HUNTER CO,6,02/22/2016,04:00:00,6959662
3457,68ST-HUNTER CO,6,02/22/2016,08:00:00,6959813
3458,68ST-HUNTER CO,6,02/22/2016,12:00:00,6960460
3459,68ST-HUNTER CO,6,02/22/2016,16:00:00,6961279
3460,68ST-HUNTER CO,6,02/22/2016,20:00:00,6962531
3461,68ST-HUNTER CO,6,02/23/2016,00:00:00,6962874
3462,68ST-HUNTER CO,6,02/23/2016,04:00:00,6962895
3463,68ST-HUNTER CO,6,02/23/2016,08:00:00,6963052
3464,68ST-HUNTER CO,6,02/23/2016,12:00:00,6963790
3465,68ST-HUNTER CO,6,02/23/2016,16:00:00,6964767
3466,68ST-HUNTER CO,6,02/23/2016,20:00:00,6966142
3467,68ST-HUNTER CO,6,02/24/2016,00:00:00,6966542
3468,68ST-HUNTER CO,6,02/24/2016,04:00:00,6966565
3469,68ST-HUNTER CO,6,02/24/2016,08:00:00,6966743
3470,68ST-HUNTER CO,6,02/24/2016,12:00:00,6967448
3471,68ST-HUNTER CO,6,02/24/2016,16:00:00,6968332
3472,68ST-HUNTER CO,6,02/24/2016,20:00:00,6969611
3473,68ST-HUNTER CO,6,02/25/2016,00:00:00,6969980
3474,68ST-HUNTER CO,6,02/25/2016,04:00:00,6970003
3475,68ST-HUNTER CO,6,02/25/2016,08:00:00,6970179
3476,68ST-HUNTER CO,6,02/25/2016,12:00:00,6970830
3477,68ST-HUNTER CO,6,02/25/2016,16:00:00,6971757
3478,68ST-HUNTER CO,6,02/25/2016,20:00:00,6973195
3479,68ST-HUNTER CO,6,02/26/2016,00:00:00,6973554
3480,68ST-HUNTER CO,6,02/26/2016,04:00:00,6973583
3481,68ST-HUNTER CO,6,02/26/2016,08:00:00,6973729
3482,68ST-HUNTER CO,6,02/26/2016,08:40:13,6973867
3483,68ST-HUNTER CO,6,02/26/2016,08:41:33,6973877
3484,68ST-HUNTER CO,6,02/26/2016,12:00:00,6974319
3485,68ST-HUNTER CO,6,02/26/2016,16:00:00,6975205
3486,68ST-HUNTER CO,6,02/26/2016,20:00:00,6976441
3487,68ST-HUNTER CO,6,02/20/2016,00:00:00,1774707
3488,68ST-HUNTER CO,6,02/20/2016,04:00:00,1774733
3489,68ST-HUNTER CO,6,02/20/2016,08:00:00,1774772
3490,68ST-HUNTER CO,6,02/20/2016,12:00:00,1774912
3491,68ST-HUNTER CO,6,02/20/2016,16:00:00,1775255
3492,68ST-HUNTER CO,6,02/20/2016,20:00:00,1775616
3493,68ST-HUNTER CO,6,02/21/2016,00:00:00,1775807
3494,68ST-HUNTER CO,6,02/21/2016,04:00:00,1775846
3495,68ST-HUNTER CO,6,02/21/2016,08:00:00,1775865
3496,68ST-HUNTER CO,6,02/21/2016,12:00:00,1775993
3497,68ST-HUNTER CO,6,02/21/2016,16:00:00,1776202
3498,68ST-HUNTER CO,6,02/21/2016,20:00:00,1776465
3499,68ST-HUNTER CO,6,02/22/2016,00:00:00,1776567
3500,68ST-HUNTER CO,6,02/22/2016,04:00:00,1776579
3501,68ST-HUNTER CO,6,02/22/2016,08:00:00,1776677
3502,68ST-HUNTER CO,6,02/22/2016,12:00:00,1777168
3503,68ST-HUNTER CO,6,02/22/2016,16:00:00,1778010
3504,68ST-HUNTER CO,6,02/22/2016,20:00:00,1779213
3505,68ST-HUNTER CO,6,02/23/2016,00:00:00,1779505
3506,68ST-HUNTER CO,6,02/23/2016,04:00:00,1779529
3507,68ST-HUNTER CO,6,02/23/2016,08:00:00,1779675
3508,68ST-HUNTER CO,6,02/23/2016,12:00:00,1780204
3509,68ST-HUNTER CO,6,02/23/2016,16:00:00,1781081
3510,68ST-HUNTER CO,6,02/23/2016,20:00:00,1782362
3511,68ST-HUNTER CO,6,02/24/2016,00:00:00,1782663
3512,68ST-HUNTER CO,6,02/24/2016,04:00:00,1782692
3513,68ST-HUNTER CO,6,02/24/2016,08:00:00,1782796
3514,68ST-HUNTER CO,6,02/24/2016,12:00:00,1783318
3515,68ST-HUNTER CO,6,02/24/2016,16:00:00,1784155
3516,68ST-HUNTER CO,6,02/24/2016,20:00:00,1785437
3517,68ST-HUNTER CO,6,02/25/2016,00:00:00,1785739
3518,68ST-HUNTER CO,6,02/25/2016,04:00:00,1785771
3519,68ST-HUNTER CO,6,02/25/2016,08:00:00,1785893
3520,68ST-HUNTER CO,6,02/25/2016,12:00:00,1786416
3521,68ST-HUNTER CO,6,02/25/2016,16:00:00,1787313
3522,68ST-HUNTER CO,6,02/25/2016,20:00:00,1788671
3523,68ST-HUNTER CO,6,02/26/2016,00:00:00,1788997
3524,68ST-HUNTER CO,6,02/26/2016,04:00:00,1789026
3525,68ST-HUNTER CO,6,02/26/2016,08:00:00,1789145
3526,68ST-HUNTER CO,6,02/26/2016,08:40:13,1789254
3527,68ST-HUNTER CO,6,02/26/2016,08:41:33,1789261
3528,68ST-HUNTER CO,6,02/26/2016,12:00:00,1789614
3529,68ST-HUNTER CO,6,02/26/2016,16:00:00,1790451
3530,68ST-HUNTER CO,6,02/26/2016,20:00:00,1791551
3531,68ST-HUNTER CO,6,02/20/2016,00:00:00,19666941
3532,68ST-HUNTER CO,6,02/20/2016,04:00:00,19667030
3533,68ST-HUNTER CO,6,02/20/2016,08:00:00,19667094
3534,68ST-HUNTER CO,6,02/20/2016,12:00:00,19667447
3535,68ST-HUNTER CO,6,02/20/2016,16:00:00,19667977
3536,68ST-HUNTER CO,6,02/20/2016,20:00:00,19668588
3537,68ST-HUNTER CO,6,02/21/2016,00:00:00,19668956
3538,68ST-HUNTER CO,6,02/21/2016,04:00:00,19669024
3539,68ST-HUNTER CO,6,02/21/2016,08:00:00,19669073
3540,68ST-HUNTER CO,6,02/21/2016,12:00:00,19669309
3541,68ST-HUNTER CO,6,02/21/2016,16:00:00,19669748
3542,68ST-HUNTER CO,6,02/21/2016,20:00:00,19670202
3543,68ST-HUNTER CO,6,02/22/2016,00:00:00,19670435
3544,68ST-HUNTER CO,6,02/22/2016,04:00:00,19670479
3545,68ST-HUNTER CO,6,02/22/2016,08:00:00,19670733
3546,68ST-HUNTER CO,6,02/22/2016,12:00:00,19671441
3547,68ST-HUNTER CO,6,02/22/2016,16:00:00,19672531
3548,68ST-HUNTER CO,6,02/22/2016,20:00:00,19674074
3549,68ST-HUNTER CO,6,02/23/2016,00:00:00,19674634
3550,68ST-HUNTER CO,6,02/23/2016,04:00:00,19674706
3551,68ST-HUNTER CO,6,02/23/2016,08:00:00,19675009
3552,68ST-HUNTER CO,6,02/23/2016,12:00:00,19675777
3553,68ST-HUNTER CO,6,02/23/2016,16:00:00,19676923
3554,68ST-HUNTER CO,6,02/23/2016,20:00:00,19678498
3555,68ST-HUNTER CO,6,02/24/2016,00:00:00,19679020
3556,68ST-HUNTER CO,6,02/24/2016,04:00:00,19679075
3557,68ST-HUNTER CO,6,02/24/2016,08:00:00,19679336
3558,68ST-HUNTER CO,6,02/24/2016,12:00:00,19680099
3559,68ST-HUNTER CO,6,02/24/2016,16:00:00,19681130
3560,68ST-HUNTER CO,6,02/24/2016,20:00:00,19682647
3561,68ST-HUNTER CO,6,02/25/2016,00:00:00,19683211
3562,68ST-HUNTER CO,6,02/25/2016,04:00:00,19683276
3563,68ST-HUNTER CO,6,02/25/2016,08:00:00,19683529
3564,68ST-HUNTER CO,6,02/25/2016,12:00:00,19684305
3565,68ST-HUNTER CO,6,02/25/2016,16:00:00,19685425
3566,68ST-HUNTER CO,6,02/25/2016,20:00:00,19687004
3567,68ST-HUNTER CO,6,02/26/2016,00:00:00,19687602
3568,68ST-HUNTER CO,6,02/26/2016,04:00:00,19687670
3569,68ST-HUNTER CO,6,02/26/2016,08:00:00,19687893
3570,68ST-HUNTER CO,6,02/26/2016,08:40:13,19688038
3571,68ST-HUNTER CO,6,02/26/2016,08:41:33,19688048
3572,68ST-HUNTER CO,6,02/26/2016,12:00:00,19688527
3573,68ST-HUNTER CO,6,02/26/2016,16:00:00,19689621
3574,68ST-HUNTER CO,6,02/26/2016,20:00:00,19690909
3575,77 ST,6,02/20/2016,00:00:00,1294661
3576,77 ST,6,02/20/2016,04:00:00,1294725
3577,77 ST,6,02/20/2016,08:00:00,1294763
3578,77 ST,6,02/20/2016,12:00:00,1294830
3579,77 ST,6,02/20/2016,16:00:00,1294965
3580,77 ST,6,02/20/2016,20:00:00,1295177
3581,77 ST,6,02/21/2016,00:00:00,1295332
3582,77 ST,6,02/21/2016,04:00:00,1295390
3583,77 ST,6,02/21/2016,08:00:00,1295416
3584,77 ST,6,02/21/2016,12:00:00,1295464
3585,77 ST,6,02/21/2016,16:00:00,1295588
3586,77 ST,6,02/21/2016,20:00:00,1295757
3587,77 ST,6,02/22/2016,00:00:00,1295909
3588,77 ST,6,02/22/2016,04:00:00,1295940
3589,77 ST,6,02/22/2016,08:00:00,1296008
3590,77 ST,6,02/22/2016,12:00:00,1296153
3591,77 ST,6,02/22/2016,16:00:00,1296485
3592,77 ST,6,02/22/2016,20:00:00,1296941
3593,77 ST,6,02/23/2016,00:00:00,1297160
3594,77 ST,6,02/23/2016,04:00:00,1297193
3595,77 ST,6,02/23/2016,08:00:00,1297272
3596,77 ST,6,02/23/2016,12:00:00,1297379
3597,77 ST,6,02/23/2016,16:00:00,1297693
3598,77 ST,6,02/23/2016,20:00:00,1298124
3599,77 ST,6,02/24/2016,00:00:00,1298339
3600,77 ST,6,02/24/2016,04:00:00,1298377
3601,77 ST,6,02/24/2016,08:00:00,1298455
3602,77 ST,6,02/24/2016,12:00:00,1298612
3603,77 ST,6,02/24/2016,16:00:00,1298927
3604,77 ST,6,02/24/2016,20:00:00,1299354
3605,77 ST,6,02/25/2016,00:00:00,1299578
3606,77 ST,6,02/25/2016,04:00:00,1299622
3607,77 ST,6,02/25/2016,08:00:00,1299689
3608,77 ST,6,02/25/2016,12:00:00,1299821
3609,77 ST,6,02/25/2016,16:00:00,1300147
3610,77 ST,6,02/25/2016,20:00:00,1300630
3611,77 ST,6,02/26/2016,00:00:00,1300858
3612,77 ST,6,02/26/2016,04:00:00,1300898
3613,77 ST,6,02/26/2016,08:00:00,1300984
3614,77 ST,6,02/26/2016,08:40:14,1301012
3615,77 ST,6,02/26/2016,08:41:35,1301012
3616,77 ST,6,02/26/2016,12:00:00,1301083
3617,77 ST,6,02/26/2016,16:00:00,1301379
3618,77 ST,6,02/26/2016,20:00:00,1301827
3619,77 ST,6,02/20/2016,00:00:00,6103566
3620,77 ST,6,02/20/2016,04:00:00,6103611
3621,77 ST,6,02/20/2016,08:00:00,6103632
3622,77 ST,6,02/20/2016,12:00:00,6103701
3623,77 ST,6,02/20/2016,16:00:00,6103846
3624,77 ST,6,02/20/2016,20:00:00,6104028
3625,77 ST,6,02/21/2016,00:00:00,6104184
3626,77 ST,6,02/21/2016,04:00:00,6104230
3627,77 ST,6,02/21/2016,08:00:00,6104258
3628,77 ST,6,02/21/2016,12:00:00,6104316
3629,77 ST,6,02/21/2016,16:00:00,6104455
3630,77 ST,6,02/21/2016,20:00:00,6104617
3631,77 ST,6,02/22/2016,00:00:00,6104744
3632,77 ST,6,02/22/2016,04:00:00,6104767
3633,77 ST,6,02/22/2016,08:00:00,6104849
3634,77 ST,6,02/22/2016,12:00:00,6104989
3635,77 ST,6,02/22/2016,16:00:00,6105293
3636,77 ST,6,02/22/2016,20:00:00,6105740
3637,77 ST,6,02/23/2016,00:00:00,6105925
3638,77 ST,6,02/23/2016,04:00:00,6105955
3639,77 ST,6,02/23/2016,08:00:00,6106030
3640,77 ST,6,02/23/2016,12:00:00,6106154
3641,77 ST,6,02/23/2016,16:00:00,6106472
3642,77 ST,6,02/23/2016,20:00:00,6106907
3643,77 ST,6,02/24/2016,00:00:00,6107102
3644,77 ST,6,02/24/2016,04:00:00,6107134
3645,77 ST,6,02/24/2016,08:00:00,6107218
3646,77 ST,6,02/24/2016,12:00:00,6107362
3647,77 ST,6,02/24/2016,16:00:00,6107709
3648,77 ST,6,02/24/2016,20:00:00,6108155
3649,77 ST,6,02/25/2016,00:00:00,6108305
3650,77 ST,6,02/25/2016,04:00:00,6108338
3651,77 ST,6,02/25/2016,08:00:00,6108419
3652,77 ST,6,02/25/2016,12:00:00,6108543
3653,77 ST,6,02/25/2016,16:00:00,6108859
3654,77 ST,6,02/25/2016,20:00:00,6109314
3655,77 ST,6,02/26/2016,00:00:00,6109522
3656,77 ST,6,02/26/2016,04:00:00,6109555
3657,77 ST,6,02/26/2016,08:00:00,6109635
3658,77 ST,6,02/26/2016,08:40:14,6109668
3659,77 ST,6,02/26/2016,08:41:35,6109669
3660,77 ST,6,02/26/2016,12:00:00,6109741
3661,77 ST,6,02/26/2016,16:00:00,6110046
3662,77 ST,6,02/26/2016,20:00:00,6110444
3663,77 ST,6,02/20/2016,00:00:00,45225
3664,77 ST,6,02/20/2016,04:00:00,45257
3665,77 ST,6,02/20/2016,08:00:00,45273
3666,77 ST,6,02/20/2016,12:00:00,45313
3667,77 ST,6,02/20/2016,16:00:00,45402
3668,77 ST,6,02/20/2016,20:00:00,45547
3669,77 ST,6,02/21/2016,00:00:00,45642
3670,77 ST,6,02/21/2016,04:00:00,45671
3671,77 ST,6,02/21/2016,08:00:00,45683
3672,77 ST,6,02/21/2016,12:00:00,45707
3673,77 ST,6,02/21/2016,16:00:00,45782
3674,77 ST,6,02/21/2016,20:00:00,45884
3675,77 ST,6,02/22/2016,00:00:00,45948
3676,77 ST,6,02/22/2016,04:00:00,45960
3677,77 ST,6,02/22/2016,08:00:00,46008
3678,77 ST,6,02/22/2016,12:00:00,46119
3679,77 ST,6,02/22/2016,16:00:00,46385
3680,77 ST,6,02/22/2016,20:00:00,46744
3681,77 ST,6,02/23/2016,00:00:00,46860
3682,77 ST,6,02/23/2016,04:00:00,46879
3683,77 ST,6,02/23/2016,08:00:00,46935
3684,77 ST,6,02/23/2016,12:00:00,47049
3685,77 ST,6,02/23/2016,16:00:00,47323
3686,77 ST,6,02/23/2016,20:00:00,47723
3687,77 ST,6,02/24/2016,00:00:00,47850
3688,77 ST,6,02/24/2016,04:00:00,47863
3689,77 ST,6,02/24/2016,08:00:00,47920
3690,77 ST,6,02/24/2016,12:00:00,48028
3691,77 ST,6,02/24/2016,16:00:00,48277
3692,77 ST,6,02/24/2016,20:00:00,48628
3693,77 ST,6,02/25/2016,00:00:00,48773
3694,77 ST,6,02/25/2016,04:00:00,48790
3695,77 ST,6,02/25/2016,08:00:00,48843
3696,77 ST,6,02/25/2016,12:00:00,48966
3697,77 ST,6,02/25/2016,16:00:00,49257
3698,77 ST,6,02/25/2016,20:00:00,49627
3699,77 ST,6,02/26/2016,00:00:00,49763
3700,77 ST,6,02/26/2016,04:00:00,49785
3701,77 ST,6,02/26/2016,08:00:00,49838
3702,77 ST,6,02/26/2016,08:40:14,49861
3703,77 ST,6,02/26/2016,08:41:35,49861
3704,77 ST,6,02/26/2016,12:00:00,49912
3705,77 ST,6,02/26/2016,16:00:00,50163
3706,77 ST,6,02/26/2016,20:00:00,50478
3707,77 ST,6,02/20/2016,00:00:00,118320
3708,77 ST,6,02/20/2016,04:00:00,118338
3709,77 ST,6,02/20/2016,08:00:00,118345
3710,77 ST,6,02/20/2016,12:00:00,118364
3711,77 ST,6,02/20/2016,16:00:00,118440
3712,77 ST,6,02/20/2016,20:00:00,118515
3713,77 ST,6,02/21/2016,00:00:00,118571
3714,77 ST,6,02/21/2016,04:00:00,118585
3715,77 ST,6,02/21/2016,08:00:00,118587
3716,77 ST,6,02/21/2016,12:00:00,118608
3717,77 ST,6,02/21/2016,16:00:00,118662
3718,77 ST,6,02/21/2016,20:00:00,118725
3719,77 ST,6,02/22/2016,00:00:00,118781
3720,77 ST,6,02/22/2016,04:00:00,118790
3721,77 ST,6,02/22/2016,08:00:00,118831
3722,77 ST,6,02/22/2016,12:00:00,118921
3723,77 ST,6,02/22/2016,16:00:00,119120
3724,77 ST,6,02/22/2016,20:00:00,119403
3725,77 ST,6,02/23/2016,00:00:00,119478
3726,77 ST,6,02/23/2016,04:00:00,119485
3727,77 ST,6,02/23/2016,08:00:00,119517
3728,77 ST,6,02/23/2016,12:00:00,119620
3729,77 ST,6,02/23/2016,16:00:00,119818
3730,77 ST,6,02/23/2016,20:00:00,120129
3731,77 ST,6,02/24/2016,00:00:00,120218
3732,77 ST,6,02/24/2016,04:00:00,120227
3733,77 ST,6,02/24/2016,08:00:00,120274
3734,77 ST,6,02/24/2016,12:00:00,120357
3735,77 ST,6,02/24/2016,16:00:00,120547
3736,77 ST,6,02/24/2016,20:00:00,120852
3737,77 ST,6,02/25/2016,00:00:00,120922
3738,77 ST,6,02/25/2016,04:00:00,120934
3739,77 ST,6,02/25/2016,08:00:00,120981
3740,77 ST,6,02/25/2016,12:00:00,121065
3741,77 ST,6,02/25/2016,16:00:00,121261
3742,77 ST,6,02/25/2016,20:00:00,121529
3743,77 ST,6,02/26/2016,00:00:00,121629
3744,77 ST,6,02/26/2016,04:00:00,121644
3745,77 ST,6,02/26/2016,08:00:00,121682
3746,77 ST,6,02/26/2016,08:40:14,121706
3747,77 ST,6,02/26/2016,08:41:35,121706
3748,77 ST,6,02/26/2016,12:00:00,121753
3749,77 ST,6,02/26/2016,16:00:00,121949
