,STATION,LINENAME,DATE,TIME,ENTRIES
3229,68ST-HUNTER CO,6,10/20/2016,05:00:00,14339139
3230,68ST-HUNTER CO,6,10/20/2016,09:00:00,14339493
3231,68ST-HUNTER CO,6,10/20/2016,13:00:00,14339950
3232,68ST-HUNTER CO,6,10/20/2016,17:00:00,14340917
3233,68ST-HUNTER CO,6,10/20/2016,21:00:00,14341779
3234,68ST-HUNTER CO,6,10/21/2016,01:00:00,14341924
3235,68ST-HUNTER CO,6,10/21/2016,05:00:00,14341926
3236,68ST-HUNTER CO,6,10/21/2016,09:00:00,14342253
3237,68ST-HUNTER CO,6,10/21/2016,13:00:00,14342757
3238,68ST-HUNTER CO,6,10/21/2016,17:00:00,14343629
3239,68ST-HUNTER CO,6,10/21/2016,21:00:00,14344367
3240,68ST-HUNTER CO,6,10/15/2016,01:00:00,15750737
3241,68ST-HUNTER CO,6,10/15/2016,05:00:00,15750745
3242,68ST-HUNTER CO,6,10/15/2016,09:00:00,15750821
3243,68ST-HUNTER CO,6,10/15/2016,13:00:00,15751096
3244,68ST-HUNTER CO,6,10/15/2016,17:00:00,15751529
3245,68ST-HUNTER CO,6,10/15/2016,21:00:00,15751933
3246,68ST-HUNTER CO,6,10/16/2016,01:00:00,15752059
3247,68ST-HUNTER CO,6,10/16/2016,05:00:00,15752069
3248,68ST-HUNTER CO,6,10/16/2016,09:00:00,15752123
3249,68ST-HUNTER CO,6,10/16/2016,13:00:00,15752379
3250,68ST-HUNTER CO,6,10/16/2016,17:00:00,15752703
3251,68ST-HUNTER CO,6,10/16/2016,21:00:00,15752945
3252,68ST-HUNTER CO,6,10/17/2016,01:00:00,15753012
3253,68ST-HUNTER CO,6,10/17/2016,05:00:00,15753015
3254,68ST-HUNTER CO,6,10/17/2016,09:00:00,15753477
3255,68ST-HUNTER CO,6,10/17/2016,13:00:00,15753986
3256,68ST-HUNTER CO,6,10/17/2016,17:00:00,15755038
3257,68ST-HUNTER CO,6,10/17/2016,21:00:00,15756041
3258,68ST-HUNTER CO,6,10/18/2016,01:00:00,15756262
3259,68ST-HUNTER CO,6,10/18/2016,05:00:00,15756273
3260,68ST-HUNTER CO,6,10/18/2016,09:00:00,15756733
3261,68ST-HUNTER CO,6,10/18/2016,13:00:00,15757280
3262,68ST-HUNTER CO,6,10/18/2016,17:00:00,15758363
3263,68ST-HUNTER CO,6,10/18/2016,21:00:00,15759411
3264,68ST-HUNTER CO,6,10/19/2016,01:00:00,15759613
3265,68ST-HUNTER CO,6,10/19/2016,05:00:00,15759621
3266,68ST-HUNTER CO,6,10/19/2016,09:00:00,15760098
3267,68ST-HUNTER CO,6,10/19/2016,13:00:00,15760669
3268,68ST-HUNTER CO,6,10/19/2016,17:00:00,15761724
3269,68ST-HUNTER CO,6,10/19/2016,21:00:00,15762732
3270,68ST-HUNTER CO,6,10/20/2016,01:00:00,15762933
3271,68ST-HUNTER CO,6,10/20/2016,05:00:00,15762939
3272,68ST-HUNTER CO,6,10/20/2016,09:00:00,15763385
3273,68ST-HUNTER CO,6,10/20/2016,13:00:00,15763931
3274,68ST-HUNTER CO,6,10/20/2016,17:00:00,15765094
3275,68ST-HUNTER CO,6,10/20/2016,21:00:00,15766134
3276,68ST-HUNTER CO,6,10/21/2016,01:00:00,15766355
3277,68ST-HUNTER CO,6,10/21/2016,05:00:00,15766362
3278,68ST-HUNTER CO,6,10/21/2016,09:00:00,15766773
3279,68ST-HUNTER CO,6,10/21/2016,13:00:00,15767372
3280,68ST-HUNTER CO,6,10/21/2016,17:00:00,15768434
3281,68ST-HUNTER CO,6,10/21/2016,21:00:00,15769314
3282,68ST-HUNTER CO,6,10/15/2016,01:00:00,7579771
3283,68ST-HUNTER CO,6,10/15/2016,05:00:00,7579791
3284,68ST-HUNTER CO,6,10/15/2016,09:00:00,7579897
3285,68ST-HUNTER CO,6,10/15/2016,13:00:00,7580243
3286,68ST-HUNTER CO,6,10/15/2016,17:00:00,7580743
3287,68ST-HUNTER CO,6,10/15/2016,21:00:00,7581165
3288,68ST-HUNTER CO,6,10/16/2016,01:00:00,7581328
3289,68ST-HUNTER CO,6,10/16/2016,05:00:00,7581334
3290,68ST-HUNTER CO,6,10/16/2016,09:00:00,7581397
3291,68ST-HUNTER CO,6,10/16/2016,13:00:00,7581712
3292,68ST-HUNTER CO,6,10/16/2016,17:00:00,7582058
3293,68ST-HUNTER CO,6,10/16/2016,21:00:00,7582370
3294,68ST-HUNTER CO,6,10/17/2016,01:00:00,7582471
3295,68ST-HUNTER CO,6,10/17/2016,05:00:00,7582475
3296,68ST-HUNTER CO,6,10/17/2016,09:00:00,7582820
3297,68ST-HUNTER CO,6,10/17/2016,13:00:00,7583342
3298,68ST-HUNTER CO,6,10/17/2016,17:00:00,7584442
3299,68ST-HUNTER CO,6,10/17/2016,21:00:00,7585339
3300,68ST-HUNTER CO,6,10/18/2016,01:00:00,7585503
3301,68ST-HUNTER CO,6,10/18/2016,05:00:00,7585509
3302,68ST-HUNTER CO,6,10/18/2016,09:00:00,7585900
3303,68ST-HUNTER CO,6,10/18/2016,13:00:00,7586474
3304,68ST-HUNTER CO,6,10/18/2016,17:00:00,7587596
3305,68ST-HUNTER CO,6,10/18/2016,21:00:00,7588742
3306,68ST-HUNTER CO,6,10/19/2016,01:00:00,7588961
3307,68ST-HUNTER CO,6,10/19/2016,05:00:00,7588973
3308,68ST-HUNTER CO,6,10/19/2016,09:00:00,7589355
3309,68ST-HUNTER CO,6,10/19/2016,13:00:00,7589907
3310,68ST-HUNTER CO,6,10/19/2016,17:00:00,7591107
3311,68ST-HUNTER CO,6,10/19/2016,21:00:00,7592221
3312,68ST-HUNTER CO,6,10/20/2016,01:00:00,7592444
3313,68ST-HUNTER CO,6,10/20/2016,05:00:00,7592451
3314,68ST-HUNTER CO,6,10/20/2016,09:00:00,7592813
3315,68ST-HUNTER CO,6,10/20/2016,13:00:00,7593391
3316,68ST-HUNTER CO,6,10/20/2016,17:00:00,7594597
3317,68ST-HUNTER CO,6,10/20/2016,21:00:00,7595686
3318,68ST-HUNTER CO,6,10/21/2016,01:00:00,7595926
3319,68ST-HUNTER CO,6,10/21/2016,05:00:00,7595932
3320,68ST-HUNTER CO,6,10/21/2016,09:00:00,7596297
3321,68ST-HUNTER CO,6,10/21/2016,13:00:00,7596883
3322,68ST-HUNTER CO,6,10/21/2016,17:00:00,7598032
3323,68ST-HUNTER CO,6,10/21/2016,21:00:00,7598971
3324,68ST-HUNTER CO,6,10/15/2016,01:00:00,2341548
3325,68ST-HUNTER CO,6,10/15/2016,05:00:00,2341556
3326,68ST-HUNTER CO,6,10/15/2016,09:00:00,2341632
3327,68ST-HUNTER CO,6,10/15/2016,13:00:00,2341883
3328,68ST-HUNTER CO,6,10/15/2016,17:00:00,2342333
3329,68ST-HUNTER CO,6,10/15/2016,21:00:00,2342729
3330,68ST-HUNTER CO,6,10/16/2016,01:00:00,2342882
3331,68ST-HUNTER CO,6,10/16/2016,05:00:00,2342892
3332,68ST-HUNTER CO,6,10/16/2016,09:00:00,2342939
3333,68ST-HUNTER CO,6,10/16/2016,13:00:00,2343154
3334,68ST-HUNTER CO,6,10/16/2016,17:00:00,2343468
3335,68ST-HUNTER CO,6,10/16/2016,21:00:00,2343695
3336,68ST-HUNTER CO,6,10/17/2016,01:00:00,2343798
3337,68ST-HUNTER CO,6,10/17/2016,05:00:00,2343804
3338,68ST-HUNTER CO,6,10/17/2016,09:00:00,2344075
3339,68ST-HUNTER CO,6,10/17/2016,13:00:00,2344516
3340,68ST-HUNTER CO,6,10/17/2016,17:00:00,2345692
3341,68ST-HUNTER CO,6,10/17/2016,21:00:00,2346697
3342,68ST-HUNTER CO,6,10/18/2016,01:00:00,2346893
3343,68ST-HUNTER CO,6,10/18/2016,05:00:00,2346898
3344,68ST-HUNTER CO,6,10/18/2016,09:00:00,2347238
3345,68ST-HUNTER CO,6,10/18/2016,13:00:00,2347674
3346,68ST-HUNTER CO,6,10/18/2016,17:00:00,2348847
3347,68ST-HUNTER CO,6,10/18/2016,21:00:00,2349894
3348,68ST-HUNTER CO,6,10/19/2016,01:00:00,2350137
3349,68ST-HUNTER CO,6,10/19/2016,05:00:00,2350148
3350,68ST-HUNTER CO,6,10/19/2016,09:00:00,2350453
3351,68ST-HUNTER CO,6,10/19/2016,13:00:00,2350937
3352,68ST-HUNTER CO,6,10/19/2016,17:00:00,2352109
3353,68ST-HUNTER CO,6,10/19/2016,21:00:00,2353212
3354,68ST-HUNTER CO,6,10/20/2016,01:00:00,2353410
3355,68ST-HUNTER CO,6,10/20/2016,05:00:00,2353424
3356,68ST-HUNTER CO,6,10/20/2016,09:00:00,2353716
3357,68ST-HUNTER CO,6,10/20/2016,13:00:00,2354202
3358,68ST-HUNTER CO,6,10/20/2016,17:00:00,2355430
3359,68ST-HUNTER CO,6,10/20/2016,21:00:00,2356530
3360,68ST-HUNTER CO,6,10/21/2016,01:00:00,2356737
3361,68ST-HUNTER CO,6,10/21/2016,05:00:00,2356742
3362,68ST-HUNTER CO,6,10/21/2016,09:00:00,2357036
3363,68ST-HUNTER CO,6,10/21/2016,13:00:00,2357539
3364,68ST-HUNTER CO,6,10/21/2016,17:00:00,2358720
3365,68ST-HUNTER CO,6,10/21/2016,21:00:00,2359660
3366,68ST-HUNTER CO,6,10/15/2016,01:00:00,20431061
3367,68ST-HUNTER CO,6,10/15/2016,05:00:00,20431088
3368,68ST-HUNTER CO,6,10/15/2016,09:00:00,20431260
3369,68ST-HUNTER CO,6,10/15/2016,13:00:00,20431690
3370,68ST-HUNTER CO,6,10/15/2016,17:00:00,20432400
3371,68ST-HUNTER CO,6,10/15/2016,21:00:00,20433046
3372,68ST-HUNTER CO,6,10/16/2016,01:00:00,20433322
3373,68ST-HUNTER CO,6,10/16/2016,05:00:00,20433353
3374,68ST-HUNTER CO,6,10/16/2016,09:00:00,20433465
3375,68ST-HUNTER CO,6,10/16/2016,13:00:00,20433796
3376,68ST-HUNTER CO,6,10/16/2016,17:00:00,20434256
3377,68ST-HUNTER CO,6,10/16/2016,21:00:00,20434665
3378,68ST-HUNTER CO,6,10/17/2016,01:00:00,20434883
3379,68ST-HUNTER CO,6,10/17/2016,05:00:00,20434898
3380,68ST-HUNTER CO,6,10/17/2016,09:00:00,20435325
3381,68ST-HUNTER CO,6,10/17/2016,13:00:00,20435981
3382,68ST-HUNTER CO,6,10/17/2016,17:00:00,20437363
3383,68ST-HUNTER CO,6,10/17/2016,21:00:00,20438644
3384,68ST-HUNTER CO,6,10/18/2016,01:00:00,20439052
3385,68ST-HUNTER CO,6,10/18/2016,05:00:00,20439073
3386,68ST-HUNTER CO,6,10/18/2016,09:00:00,20439595
3387,68ST-HUNTER CO,6,10/18/2016,13:00:00,20440290
3388,68ST-HUNTER CO,6,10/18/2016,17:00:00,20441606
3389,68ST-HUNTER CO,6,10/18/2016,21:00:00,20442936
3390,68ST-HUNTER CO,6,10/19/2016,01:00:00,20443327
3391,68ST-HUNTER CO,6,10/19/2016,05:00:00,20443346
3392,68ST-HUNTER CO,6,10/19/2016,09:00:00,20443874
3393,68ST-HUNTER CO,6,10/19/2016,13:00:00,20444656
3394,68ST-HUNTER CO,6,10/19/2016,17:00:00,20446013
3395,68ST-HUNTER CO,6,10/19/2016,21:00:00,20447403
3396,68ST-HUNTER CO,6,10/20/2016,01:00:00,20447849
3397,68ST-HUNTER CO,6,10/20/2016,05:00:00,20447871
3398,68ST-HUNTER CO,6,10/20/2016,09:00:00,20448330
3399,68ST-HUNTER CO,6,10/20/2016,13:00:00,20449060
3400,68ST-HUNTER CO,6,10/20/2016,17:00:00,20450551
3401,68ST-HUNTER CO,6,10/20/2016,21:00:00,20451856
3402,68ST-HUNTER CO,6,10/21/2016,01:00:00,20452271
3403,68ST-HUNTER CO,6,10/21/2016,05:00:00,20452294
3404,68ST-HUNTER CO,6,10/21/2016,09:00:00,20452759
3405,68ST-HUNTER CO,6,10/21/2016,13:00:00,20453480
3406,68ST-HUNTER CO,6,10/21/2016,17:00:00,20454907
3407,68ST-HUNTER CO,6,10/21/2016,21:00:00,20456058
3408,77 ST,6,10/15/2016,01:00:00,1529377
3409,77 ST,6,10/15/2016,05:00:00,1529411
3410,77 ST,6,10/15/2016,09:00:00,1529470
3411,77 ST,6,10/15/2016,13:00:00,1529593
3412,77 ST,6,10/15/2016,17:00:00,1529804
3413,77 ST,6,10/15/2016,21:00:00,1530047
3414,77 ST,6,10/16/2016,01:00:00,1530205
3415,77 ST,6,10/16/2016,05:00:00,1530233
3416,77 ST,6,10/16/2016,09:00:00,1530286
3417,77 ST,6,10/16/2016,13:00:00,1530416
3418,77 ST,6,10/16/2016,17:00:00,1530590
3419,77 ST,6,10/16/2016,21:00:00,1530762
3420,77 ST,6,10/17/2016,01:00:00,1530901
3421,77 ST,6,10/17/2016,05:00:00,1530915
3422,77 ST,6,10/17/2016,09:00:00,1531050
3423,77 ST,6,10/17/2016,13:00:00,1531198
3424,77 ST,6,10/17/2016,17:00:00,1531595
3425,77 ST,6,10/17/2016,21:00:00,1531978
3426,77 ST,6,10/18/2016,01:00:00,1532147
3427,77 ST,6,10/18/2016,05:00:00,1532158
3428,77 ST,6,10/18/2016,09:00:00,1532280
3429,77 ST,6,10/18/2016,13:00:00,1532416
3430,77 ST,6,10/18/2016,17:00:00,1532830
3431,77 ST,6,10/18/2016,21:00:00,1533182
3432,77 ST,6,10/19/2016,01:00:00,1533350
3433,77 ST,6,10/19/2016,05:00:00,1533369
3434,77 ST,6,10/19/2016,09:00:00,1533498
3435,77 ST,6,10/19/2016,13:00:00,1533674
3436,77 ST,6,10/19/2016,17:00:00,1534104
3437,77 ST,6,10/19/2016,21:00:00,1534533
3438,77 ST,6,10/20/2016,01:00:00,1534715
3439,77 ST,6,10/20/2016,05:00:00,1534738
3440,77 ST,6,10/20/2016,09:00:00,1534926
3441,77 ST,6,10/20/2016,13:00:00,1535079
3442,77 ST,6,10/20/2016,17:00:00,1535522
3443,77 ST,6,10/20/2016,21:00:00,1535891
3444,77 ST,6,10/21/2016,01:00:00,1536072
3445,77 ST,6,10/21/2016,05:00:00,1536095
3446,77 ST,6,10/21/2016,09:00:00,1536210
3447,77 ST,6,10/21/2016,13:00:00,1536372
3448,77 ST,6,10/21/2016,17:00:00,1536819
3449,77 ST,6,10/21/2016,21:00:00,1537166
3450,77 ST,6,10/15/2016,01:00:00,6337356
3451,77 ST,6,10/15/2016,05:00:00,6337388
3452,77 ST,6,10/15/2016,09:00:00,6337445
3453,77 ST,6,10/15/2016,13:00:00,6337527
3454,77 ST,6,10/15/2016,17:00:00,6337735
3455,77 ST,6,10/15/2016,21:00:00,6337931
3456,77 ST,6,10/16/2016,01:00:00,6338053
3457,77 ST,6,10/16/2016,05:00:00,6338084
3458,77 ST,6,10/16/2016,09:00:00,6338119
3459,77 ST,6,10/16/2016,13:00:00,6338244
3460,77 ST,6,10/16/2016,17:00:00,6338406
3461,77 ST,6,10/16/2016,21:00:00,6338576
3462,77 ST,6,10/17/2016,01:00:00,6338681
3463,77 ST,6,10/17/2016,05:00:00,6338693
3464,77 ST,6,10/17/2016,09:00:00,6338801
3465,77 ST,6,10/17/2016,13:00:00,6338918
3466,77 ST,6,10/17/2016,17:00:00,6339300
3467,77 ST,6,10/17/2016,21:00:00,6339646
3468,77 ST,6,10/18/2016,01:00:00,6339786
3469,77 ST,6,10/18/2016,05:00:00,6339804
3470,77 ST,6,10/18/2016,09:00:00,6339911
3471,77 ST,6,10/18/2016,13:00:00,6340051
3472,77 ST,6,10/18/2016,17:00:00,6340482
3473,77 ST,6,10/18/2016,21:00:00,6340833
3474,77 ST,6,10/19/2016,01:00:00,6340977
3475,77 ST,6,10/19/2016,05:00:00,6340996
3476,77 ST,6,10/19/2016,09:00:00,6341110
3477,77 ST,6,10/19/2016,13:00:00,6341237
3478,77 ST,6,10/19/2016,17:00:00,6341584
3479,77 ST,6,10/19/2016,21:00:00,6341959
3480,77 ST,6,10/20/2016,01:00:00,6342140
3481,77 ST,6,10/20/2016,05:00:00,6342157
3482,77 ST,6,10/20/2016,09:00:00,6342258
3483,77 ST,6,10/20/2016,13:00:00,6342425
3484,77 ST,6,10/20/2016,17:00:00,6342901
3485,77 ST,6,10/20/2016,21:00:00,6343275
3486,77 ST,6,10/21/2016,01:00:00,6343437
3487,77 ST,6,10/21/2016,05:00:00,6343447
3488,77 ST,6,10/21/2016,09:00:00,6343559
3489,77 ST,6,10/21/2016,13:00:00,6343714
3490,77 ST,6,10/21/2016,17:00:00,6344179
3491,77 ST,6,10/21/2016,21:00:00,6344509
3492,77 ST,6,10/15/2016,01:00:00,233147
3493,77 ST,6,10/15/2016,05:00:00,233166
3494,77 ST,6,10/15/2016,09:00:00,233193
3495,77 ST,6,10/15/2016,13:00:00,233251
3496,77 ST,6,10/15/2016,17:00:00,233400
3497,77 ST,6,10/15/2016,21:00:00,233571
3498,77 ST,6,10/16/2016,01:00:00,233665
3499,77 ST,6,10/16/2016,05:00:00,233681
3500,77 ST,6,10/16/2016,09:00:00,233700
3501,77 ST,6,10/16/2016,13:00:00,233774
3502,77 ST,6,10/16/2016,17:00:00,233916
3503,77 ST,6,10/16/2016,21:00:00,234011
3504,77 ST,6,10/17/2016,01:00:00,234086
3505,77 ST,6,10/17/2016,05:00:00,234100
3506,77 ST,6,10/17/2016,09:00:00,234198
3507,77 ST,6,10/17/2016,13:00:00,234318
3508,77 ST,6,10/17/2016,17:00:00,234670
3509,77 ST,6,10/17/2016,21:00:00,234961
3510,77 ST,6,10/18/2016,01:00:00,235072
3511,77 ST,6,10/18/2016,05:00:00,235081
3512,77 ST,6,10/18/2016,09:00:00,235181
3513,77 ST,6,10/18/2016,13:00:00,235279
3514,77 ST,6,10/18/2016,17:00:00,235654
3515,77 ST,6,10/18/2016,21:00:00,235953
3516,77 ST,6,10/19/2016,01:00:00,236064
3517,77 ST,6,10/19/2016,05:00:00,236070
3518,77 ST,6,10/19/2016,09:00:00,236158
3519,77 ST,6,10/19/2016,13:00:00,236295
3520,77 ST,6,10/19/2016,17:00:00,236736
3521,77 ST,6,10/20/2016,13:00:00,237013
3522,77 ST,6,10/20/2016,17:00:00,237401
3523,77 ST,6,10/20/2016,21:00:00,237744
3524,77 ST,6,10/21/2016,01:00:00,237862
3525,77 ST,6,10/21/2016,05:00:00,237872
3526,77 ST,6,10/21/2016,09:00:00,237975
3527,77 ST,6,10/21/2016,13:00:00,238129
3528,77 ST,6,10/21/2016,17:00:00,238546
3529,77 ST,6,10/21/2016,21:00:00,238823
3530,77 ST,6,10/15/2016,01:00:00,246299
3531,77 ST,6,10/15/2016,05:00:00,246307
3532,77 ST,6,10/15/2016,09:00:00,246327
3533,77 ST,6,10/15/2016,13:00:00,246368
3534,77 ST,6,10/15/2016,17:00:00,246468
3535,77 ST,6,10/15/2016,21:00:00,246569
3536,77 ST,6,10/16/2016,01:00:00,246635
3537,77 ST,6,10/16/2016,05:00:00,246642
3538,77 ST,6,10/16/2016,09:00:00,246654
3539,77 ST,6,10/16/2016,13:00:00,246710
3540,77 ST,6,10/16/2016,17:00:00,246805
3541,77 ST,6,10/16/2016,21:00:00,246874
3542,77 ST,6,10/17/2016,01:00:00,246921
3543,77 ST,6,10/17/2016,05:00:00,246925
3544,77 ST,6,10/17/2016,09:00:00,246984
3545,77 ST,6,10/17/2016,13:00:00,247076
3546,77 ST,6,10/17/2016,17:00:00,247337
3547,77 ST,6,10/17/2016,21:00:00,247542
3548,77 ST,6,10/18/2016,01:00:00,247600
3549,77 ST,6,10/18/2016,05:00:00,247608
3550,77 ST,6,10/18/2016,09:00:00,247656
3551,77 ST,6,10/18/2016,13:00:00,247731
3552,77 ST,6,10/18/2016,17:00:00,248036
3553,77 ST,6,10/18/2016,21:00:00,248296
3554,77 ST,6,10/19/2016,01:00:00,248354
3555,77 ST,6,10/19/2016,05:00:00,248356
3556,77 ST,6,10/19/2016,09:00:00,248419
3557,77 ST,6,10/19/2016,13:00:00,248494
3558,77 ST,6,10/19/2016,17:00:00,248797
3559,77 ST,6,10/19/2016,21:00:00,249084
3560,77 ST,6,10/20/2016,01:00:00,249198
3561,77 ST,6,10/20/2016,05:00:00,249210
3562,77 ST,6,10/20/2016,09:00:00,249286
3563,77 ST,6,10/20/2016,13:00:00,249373
3564,77 ST,6,10/20/2016,17:00:00,249661
3565,77 ST,6,10/20/2016,21:00:00,249903
3566,77 ST,6,10/21/2016,01:00:00,249968
3567,77 ST,6,10/21/2016,05:00:00,249973
3568,77 ST,6,10/21/2016,09:00:00,250019
3569,77 ST,6,10/21/2016,13:00:00,250135
3570,77 ST,6,10/21/2016,17:00:00,250438
3571,77 ST,6,10/21/2016,21:00:00,250627
3572,77 ST,6,10/15/2016,01:00:00,73968
3573,77 ST,6,10/15/2016,05:00:00,73971
3574,77 ST,6,10/15/2016,09:00:00,73991
3575,77 ST,6,10/15/2016,13:00:00,74029
3576,77 ST,6,10/15/2016,17:00:00,74137
3577,77 ST,6,10/15/2016,21:00:00,74229
3578,77 ST,6,10/16/2016,01:00:00,74293
3579,77 ST,6,10/16/2016,05:00:00,74301
3580,77 ST,6,10/16/2016,09:00:00,74316
3581,77 ST,6,10/16/2016,13:00:00,74366
3582,77 ST,6,10/16/2016,17:00:00,74437
3583,77 ST,6,10/16/2016,21:00:00,74501
3584,77 ST,6,10/17/2016,01:00:00,74534
3585,77 ST,6,10/17/2016,05:00:00,74538
3586,77 ST,6,10/17/2016,09:00:00,74601
3587,77 ST,6,10/17/2016,13:00:00,74650
3588,77 ST,6,10/17/2016,17:00:00,74870
3589,77 ST,6,10/17/2016,21:00:00,75052
3590,77 ST,6,10/18/2016,01:00:00,75108
3591,77 ST,6,10/18/2016,05:00:00,75108
3592,77 ST,6,10/18/2016,09:00:00,75164
3593,77 ST,6,10/18/2016,13:00:00,75233
3594,77 ST,6,10/18/2016,17:00:00,75459
3595,77 ST,6,10/18/2016,21:00:00,75647
3596,77 ST,6,10/19/2016,01:00:00,75691
3597,77 ST,6,10/19/2016,05:00:00,75695
3598,77 ST,6,10/19/2016,09:00:00,75757
3599,77 ST,6,10/19/2016,13:00:00,75825
3600,77 ST,6,10/19/2016,17:00:00,76058
3601,77 ST,6,10/19/2016,21:00:00,76240
3602,77 ST,6,10/20/2016,01:00:00,76310
3603,77 ST,6,10/20/2016,05:00:00,76312
3604,77 ST,6,10/20/2016,09:00:00,76384
3605,77 ST,6,10/20/2016,13:00:00,76449
3606,77 ST,6,10/20/2016,17:00:00,76666
3607,77 ST,6,10/20/2016,21:00:00,76831
3608,77 ST,6,10/21/2016,01:00:00,76884
3609,77 ST,6,10/21/2016,05:00:00,76888
3610,77 ST,6,10/21/2016,09:00:00,76934
3611,77 ST,6,10/21/2016,13:00:00,77046
3612,77 ST,6,10/21/2016,17:00:00,77308
3613,77 ST,6,10/21/2016,21:00:00,77475
3614,77 ST,6,10/15/2016,01:00:00,276168
3615,77 ST,6,10/15/2016,05:00:00,276177
3616,77 ST,6,10/15/2016,09:00:00,276197
3617,77 ST,6,10/15/2016,13:00:00,276252
3618,77 ST,6,10/15/2016,17:00:00,276363
3619,77 ST,6,10/15/2016,21:00:00,276473
3620,77 ST,6,10/16/2016,01:00:00,276550
3621,77 ST,6,10/16/2016,05:00:00,276557
3622,77 ST,6,10/16/2016,09:00:00,276579
3623,77 ST,6,10/16/2016,13:00:00,276645
3624,77 ST,6,10/16/2016,17:00:00,276742
3625,77 ST,6,10/16/2016,21:00:00,276852
3626,77 ST,6,10/17/2016,01:00:00,276921
3627,77 ST,6,10/17/2016,05:00:00,276926
3628,77 ST,6,10/17/2016,09:00:00,277010
3629,77 ST,6,10/17/2016,13:00:00,277100
3630,77 ST,6,10/17/2016,17:00:00,277346
3631,77 ST,6,10/17/2016,21:00:00,277581
3632,77 ST,6,10/18/2016,01:00:00,277666
3633,77 ST,6,10/18/2016,05:00:00,277672
3634,77 ST,6,10/18/2016,09:00:00,277784
3635,77 ST,6,10/18/2016,13:00:00,277884
3636,77 ST,6,10/18/2016,17:00:00,278143
3637,77 ST,6,10/18/2016,21:00:00,278387
3638,77 ST,6,10/19/2016,01:00:00,278458
3639,77 ST,6,10/19/2016,05:00:00,278464
3640,77 ST,6,10/19/2016,09:00:00,278555
3641,77 ST,6,10/19/2016,13:00:00,278650
3642,77 ST,6,10/19/2016,17:00:00,278940
3643,77 ST,6,10/19/2016,21:00:00,279194
3644,77 ST,6,10/20/2016,01:00:00,279282
3645,77 ST,6,10/20/2016,05:00:00,279286
3646,77 ST,6,10/20/2016,09:00:00,279401
3647,77 ST,6,10/20/2016,13:00:00,279486
3648,77 ST,6,10/20/2016,17:00:00,279790
3649,77 ST,6,10/20/2016,21:00:00,280047
3650,77 ST,6,10/21/2016,01:00:00,280143
3651,77 ST,6,10/21/2016,05:00:00,280154
3652,77 ST,6,10/21/2016,09:00:00,280238
3653,77 ST,6,10/21/2016,13:00:00,280353
3654,77 ST,6,10/21/2016,17:00:00,280654
3655,77 ST,6,10/21/2016,21:00:00,280886
3656,77 ST,6,10/15/2016,01:00:00,1245224
3657,77 ST,6,10/15/2016,05:00:00,1245239
3658,77 ST,6,10/15/2016,09:00:00,1245261
3659,77 ST,6,10/15/2016,13:00:00,1245334
3660,77 ST,6,10/15/2016,17:00:00,1245464
3661,77 ST,6,10/15/2016,21:00:00,1245585
3662,77 ST,6,10/16/2016,01:00:00,1245661
3663,77 ST,6,10/16/2016,05:00:00,1245666
3664,77 ST,6,10/16/2016,09:00:00,1245680
3665,77 ST,6,10/16/2016,13:00:00,1245726
3666,77 ST,6,10/16/2016,17:00:00,1245825
3667,77 ST,6,10/16/2016,21:00:00,1245930
3668,77 ST,6,10/17/2016,01:00:00,1245985
3669,77 ST,6,10/17/2016,05:00:00,1245986
3670,77 ST,6,10/17/2016,09:00:00,1246049
3671,77 ST,6,10/17/2016,13:00:00,1246131
3672,77 ST,6,10/17/2016,17:00:00,1246338
3673,77 ST,6,10/17/2016,21:00:00,1246558
3674,77 ST,6,10/18/2016,01:00:00,1246636
3675,77 ST,6,10/18/2016,05:00:00,1246639
3676,77 ST,6,10/18/2016,09:00:00,1246714
3677,77 ST,6,10/18/2016,13:00:00,1246804
3678,77 ST,6,10/18/2016,17:00:00,1247096
3679,77 ST,6,10/18/2016,21:00:00,1247378
3680,77 ST,6,10/19/2016,01:00:00,1247463
3681,77 ST,6,10/19/2016,05:00:00,1247464
3682,77 ST,6,10/19/2016,09:00:00,1247545
3683,77 ST,6,10/19/2016,13:00:00,1247638
3684,77 ST,6,10/19/2016,17:00:00,1247907
3685,77 ST,6,10/19/2016,21:00:00,1248170
3686,77 ST,6,10/20/2016,01:00:00,1248238
3687,77 ST,6,10/20/2016,05:00:00,1248245
3688,77 ST,6,10/20/2016,09:00:00,1248335
3689,77 ST,6,10/20/2016,13:00:00,1248435
3690,77 ST,6,10/20/2016,17:00:00,1248725
3691,77 ST,6,10/20/2016,21:00:00,1248976
3692,77 ST,6,10/21/2016,01:00:00,1249054
3693,77 ST,6,10/21/2016,05:00:00,1249069
3694,77 ST,6,10/21/2016,09:00:00,1249145
3695,77 ST,6,10/21/2016,13:00:00,1249267
3696,77 ST,6,10/21/2016,17:00:00,1249562
3697,77 ST,6,10/21/2016,21:00:00,1249822
3698,77 ST,6,10/15/2016,01:00:00,986835
3699,77 ST,6,10/15/2016,05:00:00,986864
3700,77 ST,6,10/15/2016,09:00:00,986981
3701,77 ST,6,10/15/2016,13:00:00,987355
3702,77 ST,6,10/15/2016,17:00:00,987910
3703,77 ST,6,10/15/2016,21:00:00,988521
3704,77 ST,6,10/16/2016,01:00:00,988800
3705,77 ST,6,10/16/2016,05:00:00,988817
