,STATION,LINENAME,DATE,TIME,ENTRIES
3231,68ST-HUNTER CO,6,12/23/2016,04:00:00,3111793
3232,68ST-HUNTER CO,6,12/23/2016,08:00:00,3111847
3233,68ST-HUNTER CO,6,12/23/2016,12:00:00,3112170
3234,68ST-HUNTER CO,6,12/23/2016,16:00:00,3112763
3235,68ST-HUNTER CO,6,12/23/2016,20:00:00,3113278
3236,68ST-HUNTER CO,6,12/17/2016,00:00:00,14470592
3237,68ST-HUNTER CO,6,12/17/2016,04:00:00,14470621
3238,68ST-HUNTER CO,6,12/17/2016,08:00:00,14470649
3239,68ST-HUNTER CO,6,12/17/2016,12:00:00,14470815
3240,68ST-HUNTER CO,6,12/17/2016,16:00:00,14471162
3241,68ST-HUNTER CO,6,12/17/2016,20:00:00,14471517
3242,68ST-HUNTER CO,6,12/18/2016,00:00:00,14471690
3243,68ST-HUNTER CO,6,12/18/2016,04:00:00,14471713
3244,68ST-HUNTER CO,6,12/18/2016,08:00:00,14471729
3245,68ST-HUNTER CO,6,12/18/2016,12:00:00,14471851
3246,68ST-HUNTER CO,6,12/18/2016,16:00:00,14472099
3247,68ST-HUNTER CO,6,12/18/2016,20:00:00,14472361
3248,68ST-HUNTER CO,6,12/19/2016,00:00:00,14472482
3249,68ST-HUNTER CO,6,12/19/2016,04:00:00,14472497
3250,68ST-HUNTER CO,6,12/19/2016,08:00:00,14472585
3251,68ST-HUNTER CO,6,12/19/2016,08:11:56,14472611
3252,68ST-HUNTER CO,6,12/19/2016,12:00:00,14473058
3253,68ST-HUNTER CO,6,12/19/2016,16:00:00,14473691
3254,68ST-HUNTER CO,6,12/19/2016,20:00:00,14474668
3255,68ST-HUNTER CO,6,12/20/2016,00:00:00,14474861
3256,68ST-HUNTER CO,6,12/20/2016,04:00:00,14474875
3257,68ST-HUNTER CO,6,12/20/2016,08:00:00,14474964
3258,68ST-HUNTER CO,6,12/20/2016,12:00:00,14475476
3259,68ST-HUNTER CO,6,12/20/2016,16:00:00,14476065
3260,68ST-HUNTER CO,6,12/20/2016,20:00:00,14477005
3261,68ST-HUNTER CO,6,12/21/2016,00:00:00,14477182
3262,68ST-HUNTER CO,6,12/21/2016,04:00:00,14477194
3263,68ST-HUNTER CO,6,12/21/2016,08:00:00,14477285
3264,68ST-HUNTER CO,6,12/21/2016,12:00:00,14477755
3265,68ST-HUNTER CO,6,12/21/2016,16:00:00,14478359
3266,68ST-HUNTER CO,6,12/21/2016,20:00:00,14479250
3267,68ST-HUNTER CO,6,12/22/2016,00:00:00,14479426
3268,68ST-HUNTER CO,6,12/22/2016,04:00:00,14479440
3269,68ST-HUNTER CO,6,12/22/2016,08:00:00,14479507
3270,68ST-HUNTER CO,6,12/22/2016,12:00:00,14479883
3271,68ST-HUNTER CO,6,12/22/2016,16:00:00,14480483
3272,68ST-HUNTER CO,6,12/22/2016,20:00:00,14481292
3273,68ST-HUNTER CO,6,12/23/2016,00:00:00,14481451
3274,68ST-HUNTER CO,6,12/23/2016,04:00:00,14481465
3275,68ST-HUNTER CO,6,12/23/2016,08:00:00,14481500
3276,68ST-HUNTER CO,6,12/23/2016,12:00:00,14481770
3277,68ST-HUNTER CO,6,12/23/2016,16:00:00,14482511
3278,68ST-HUNTER CO,6,12/23/2016,20:00:00,14483075
3279,68ST-HUNTER CO,6,12/17/2016,00:00:00,15916363
3280,68ST-HUNTER CO,6,12/17/2016,04:00:00,15916402
3281,68ST-HUNTER CO,6,12/17/2016,08:00:00,15916440
3282,68ST-HUNTER CO,6,12/17/2016,12:00:00,15916665
3283,68ST-HUNTER CO,6,12/17/2016,16:00:00,15917078
3284,68ST-HUNTER CO,6,12/17/2016,20:00:00,15917515
3285,68ST-HUNTER CO,6,12/18/2016,00:00:00,15917742
3286,68ST-HUNTER CO,6,12/18/2016,04:00:00,15917776
3287,68ST-HUNTER CO,6,12/18/2016,08:00:00,15917798
3288,68ST-HUNTER CO,6,12/18/2016,12:00:00,15917951
3289,68ST-HUNTER CO,6,12/18/2016,16:00:00,15918309
3290,68ST-HUNTER CO,6,12/18/2016,20:00:00,15918654
3291,68ST-HUNTER CO,6,12/19/2016,00:00:00,15918807
3292,68ST-HUNTER CO,6,12/19/2016,04:00:00,15918822
3293,68ST-HUNTER CO,6,12/19/2016,08:00:00,15918939
3294,68ST-HUNTER CO,6,12/19/2016,08:11:56,15918984
3295,68ST-HUNTER CO,6,12/19/2016,12:00:00,15919677
3296,68ST-HUNTER CO,6,12/19/2016,16:00:00,15920559
3297,68ST-HUNTER CO,6,12/19/2016,20:00:00,15921686
3298,68ST-HUNTER CO,6,12/20/2016,00:00:00,15922024
3299,68ST-HUNTER CO,6,12/20/2016,04:00:00,15922056
3300,68ST-HUNTER CO,6,12/20/2016,08:00:00,15922209
3301,68ST-HUNTER CO,6,12/20/2016,12:00:00,15922877
3302,68ST-HUNTER CO,6,12/20/2016,16:00:00,15923773
3303,68ST-HUNTER CO,6,12/20/2016,20:00:00,15925010
3304,68ST-HUNTER CO,6,12/21/2016,00:00:00,15925339
3305,68ST-HUNTER CO,6,12/21/2016,04:00:00,15925366
3306,68ST-HUNTER CO,6,12/21/2016,08:00:00,15925518
3307,68ST-HUNTER CO,6,12/21/2016,12:00:00,15926268
3308,68ST-HUNTER CO,6,12/21/2016,16:00:00,15927069
3309,68ST-HUNTER CO,6,12/21/2016,20:00:00,15928237
3310,68ST-HUNTER CO,6,12/22/2016,00:00:00,15928524
3311,68ST-HUNTER CO,6,12/22/2016,04:00:00,15928547
3312,68ST-HUNTER CO,6,12/22/2016,08:00:00,15928663
3313,68ST-HUNTER CO,6,12/22/2016,12:00:00,15929223
3314,68ST-HUNTER CO,6,12/22/2016,16:00:00,15930037
3315,68ST-HUNTER CO,6,12/22/2016,20:00:00,15931140
3316,68ST-HUNTER CO,6,12/23/2016,00:00:00,15931419
3317,68ST-HUNTER CO,6,12/23/2016,04:00:00,15931443
3318,68ST-HUNTER CO,6,12/23/2016,08:00:00,15931527
3319,68ST-HUNTER CO,6,12/23/2016,12:00:00,15931949
3320,68ST-HUNTER CO,6,12/23/2016,16:00:00,15932808
3321,68ST-HUNTER CO,6,12/23/2016,20:00:00,15933510
3322,68ST-HUNTER CO,6,12/17/2016,00:00:00,7760758
3323,68ST-HUNTER CO,6,12/17/2016,04:00:00,7760821
3324,68ST-HUNTER CO,6,12/17/2016,08:00:00,7760854
3325,68ST-HUNTER CO,6,12/17/2016,12:00:00,7761081
3326,68ST-HUNTER CO,6,12/17/2016,16:00:00,7761535
3327,68ST-HUNTER CO,6,12/17/2016,20:00:00,7762014
3328,68ST-HUNTER CO,6,12/18/2016,00:00:00,7762298
3329,68ST-HUNTER CO,6,12/18/2016,04:00:00,7762332
3330,68ST-HUNTER CO,6,12/18/2016,08:00:00,7762350
3331,68ST-HUNTER CO,6,12/18/2016,12:00:00,7762561
3332,68ST-HUNTER CO,6,12/18/2016,16:00:00,7762899
3333,68ST-HUNTER CO,6,12/18/2016,20:00:00,7763264
3334,68ST-HUNTER CO,6,12/19/2016,00:00:00,7763453
3335,68ST-HUNTER CO,6,12/19/2016,04:00:00,7763476
3336,68ST-HUNTER CO,6,12/19/2016,08:00:00,7763612
3337,68ST-HUNTER CO,6,12/19/2016,08:11:56,7763636
3338,68ST-HUNTER CO,6,12/19/2016,12:00:00,7764277
3339,68ST-HUNTER CO,6,12/19/2016,16:00:00,7765263
3340,68ST-HUNTER CO,6,12/19/2016,20:00:00,7766531
3341,68ST-HUNTER CO,6,12/20/2016,00:00:00,7766897
3342,68ST-HUNTER CO,6,12/20/2016,04:00:00,7766919
3343,68ST-HUNTER CO,6,12/20/2016,08:00:00,7767044
3344,68ST-HUNTER CO,6,12/20/2016,12:00:00,7767716
3345,68ST-HUNTER CO,6,12/20/2016,16:00:00,7768680
3346,68ST-HUNTER CO,6,12/20/2016,20:00:00,7770037
3347,68ST-HUNTER CO,6,12/21/2016,00:00:00,7770393
3348,68ST-HUNTER CO,6,12/21/2016,04:00:00,7770423
3349,68ST-HUNTER CO,6,12/21/2016,08:00:00,7770547
3350,68ST-HUNTER CO,6,12/21/2016,12:00:00,7771209
3351,68ST-HUNTER CO,6,12/21/2016,16:00:00,7772160
3352,68ST-HUNTER CO,6,12/21/2016,20:00:00,7773382
3353,68ST-HUNTER CO,6,12/22/2016,00:00:00,7773729
3354,68ST-HUNTER CO,6,12/22/2016,04:00:00,7773762
3355,68ST-HUNTER CO,6,12/22/2016,08:00:00,7773881
3356,68ST-HUNTER CO,6,12/22/2016,12:00:00,7774453
3357,68ST-HUNTER CO,6,12/22/2016,16:00:00,7775287
3358,68ST-HUNTER CO,6,12/22/2016,20:00:00,7776439
3359,68ST-HUNTER CO,6,12/23/2016,00:00:00,7776774
3360,68ST-HUNTER CO,6,12/23/2016,04:00:00,7776807
3361,68ST-HUNTER CO,6,12/23/2016,08:00:00,7776899
3362,68ST-HUNTER CO,6,12/23/2016,16:00:00,7778217
3363,68ST-HUNTER CO,6,12/23/2016,20:00:00,7778977
3364,68ST-HUNTER CO,6,12/17/2016,00:00:00,2506043
3365,68ST-HUNTER CO,6,12/17/2016,04:00:00,2506087
3366,68ST-HUNTER CO,6,12/17/2016,08:00:00,2506122
3367,68ST-HUNTER CO,6,12/17/2016,12:00:00,2506286
3368,68ST-HUNTER CO,6,12/17/2016,16:00:00,2506665
3369,68ST-HUNTER CO,6,12/17/2016,20:00:00,2507076
3370,68ST-HUNTER CO,6,12/18/2016,00:00:00,2507325
3371,68ST-HUNTER CO,6,12/18/2016,04:00:00,2507358
3372,68ST-HUNTER CO,6,12/18/2016,08:00:00,2507374
3373,68ST-HUNTER CO,6,12/18/2016,12:00:00,2507488
3374,68ST-HUNTER CO,6,12/18/2016,16:00:00,2507777
3375,68ST-HUNTER CO,6,12/18/2016,20:00:00,2508030
3376,68ST-HUNTER CO,6,12/19/2016,00:00:00,2508170
3377,68ST-HUNTER CO,6,12/19/2016,04:00:00,2508195
3378,68ST-HUNTER CO,6,12/19/2016,08:00:00,2508296
3379,68ST-HUNTER CO,6,12/19/2016,08:11:56,2508317
3380,68ST-HUNTER CO,6,12/19/2016,12:00:00,2508859
3381,68ST-HUNTER CO,6,12/19/2016,16:00:00,2509825
3382,68ST-HUNTER CO,6,12/19/2016,20:00:00,2511120
3383,68ST-HUNTER CO,6,12/20/2016,00:00:00,2511438
3384,68ST-HUNTER CO,6,12/20/2016,04:00:00,2511464
3385,68ST-HUNTER CO,6,12/20/2016,08:00:00,2511552
3386,68ST-HUNTER CO,6,12/20/2016,12:00:00,2512065
3387,68ST-HUNTER CO,6,12/20/2016,16:00:00,2512969
3388,68ST-HUNTER CO,6,12/20/2016,20:00:00,2514315
3389,68ST-HUNTER CO,6,12/21/2016,00:00:00,2514648
3390,68ST-HUNTER CO,6,12/21/2016,04:00:00,2514675
3391,68ST-HUNTER CO,6,12/21/2016,08:00:00,2514785
3392,68ST-HUNTER CO,6,12/21/2016,12:00:00,2515312
3393,68ST-HUNTER CO,6,12/21/2016,16:00:00,2516294
3394,68ST-HUNTER CO,6,12/21/2016,20:00:00,2517545
3395,68ST-HUNTER CO,6,12/22/2016,00:00:00,2517837
3396,68ST-HUNTER CO,6,12/22/2016,04:00:00,2517860
3397,68ST-HUNTER CO,6,12/22/2016,08:00:00,2517946
3398,68ST-HUNTER CO,6,12/22/2016,12:00:00,2518408
3399,68ST-HUNTER CO,6,12/22/2016,16:00:00,2519266
3400,68ST-HUNTER CO,6,12/22/2016,20:00:00,2520350
3401,68ST-HUNTER CO,6,12/23/2016,00:00:00,2520612
3402,68ST-HUNTER CO,6,12/23/2016,04:00:00,2520644
3403,68ST-HUNTER CO,6,12/23/2016,08:00:00,2520703
3404,68ST-HUNTER CO,6,12/23/2016,12:00:00,2521107
3405,68ST-HUNTER CO,6,12/23/2016,16:00:00,2521902
3406,68ST-HUNTER CO,6,12/23/2016,20:00:00,2522635
3407,68ST-HUNTER CO,6,12/17/2016,00:00:00,20634414
3408,68ST-HUNTER CO,6,12/17/2016,04:00:00,20634495
3409,68ST-HUNTER CO,6,12/17/2016,08:00:00,20634549
3410,68ST-HUNTER CO,6,12/17/2016,12:00:00,20634865
3411,68ST-HUNTER CO,6,12/17/2016,16:00:00,20635479
3412,68ST-HUNTER CO,6,12/17/2016,20:00:00,20636068
3413,68ST-HUNTER CO,6,12/18/2016,00:00:00,20636408
3414,68ST-HUNTER CO,6,12/18/2016,04:00:00,20636491
3415,68ST-HUNTER CO,6,12/18/2016,08:00:00,20636541
3416,68ST-HUNTER CO,6,12/18/2016,12:00:00,20636830
3417,68ST-HUNTER CO,6,12/18/2016,16:00:00,20637329
3418,68ST-HUNTER CO,6,12/18/2016,20:00:00,20637871
3419,68ST-HUNTER CO,6,12/19/2016,00:00:00,20638155
3420,68ST-HUNTER CO,6,12/19/2016,04:00:00,20638198
3421,68ST-HUNTER CO,6,12/19/2016,08:00:00,20638416
3422,68ST-HUNTER CO,6,12/19/2016,08:11:56,20638450
3423,68ST-HUNTER CO,6,12/19/2016,12:00:00,20639123
3424,68ST-HUNTER CO,6,12/19/2016,16:00:00,20640192
3425,68ST-HUNTER CO,6,12/19/2016,20:00:00,20641549
3426,68ST-HUNTER CO,6,12/20/2016,00:00:00,20642018
3427,68ST-HUNTER CO,6,12/20/2016,04:00:00,20642102
3428,68ST-HUNTER CO,6,12/20/2016,08:00:00,20642329
3429,68ST-HUNTER CO,6,12/20/2016,12:00:00,20643067
3430,68ST-HUNTER CO,6,12/20/2016,16:00:00,20644199
3431,68ST-HUNTER CO,6,12/20/2016,20:00:00,20645599
3432,68ST-HUNTER CO,6,12/21/2016,00:00:00,20646092
3433,68ST-HUNTER CO,6,12/21/2016,04:00:00,20646155
3434,68ST-HUNTER CO,6,12/21/2016,08:00:00,20646334
3435,68ST-HUNTER CO,6,12/21/2016,12:00:00,20647044
3436,68ST-HUNTER CO,6,12/21/2016,16:00:00,20648137
3437,68ST-HUNTER CO,6,12/21/2016,20:00:00,20649571
3438,68ST-HUNTER CO,6,12/22/2016,00:00:00,20650107
3439,68ST-HUNTER CO,6,12/22/2016,04:00:00,20650176
3440,68ST-HUNTER CO,6,12/22/2016,08:00:00,20650354
3441,68ST-HUNTER CO,6,12/22/2016,12:00:00,20651051
3442,68ST-HUNTER CO,6,12/22/2016,16:00:00,20652014
3443,68ST-HUNTER CO,6,12/22/2016,20:00:00,20653240
3444,68ST-HUNTER CO,6,12/23/2016,00:00:00,20653670
3445,68ST-HUNTER CO,6,12/23/2016,04:00:00,20653730
3446,68ST-HUNTER CO,6,12/23/2016,08:00:00,20653872
3447,68ST-HUNTER CO,6,12/23/2016,12:00:00,20654447
3448,68ST-HUNTER CO,6,12/23/2016,16:00:00,20655410
3449,68ST-HUNTER CO,6,12/23/2016,20:00:00,20656361
3450,77 ST,6,12/17/2016,00:00:00,1596210
3451,77 ST,6,12/17/2016,04:00:00,1596267
3452,77 ST,6,12/17/2016,08:00:00,1596309
3453,77 ST,6,12/17/2016,12:00:00,1596384
3454,77 ST,6,12/17/2016,16:00:00,1596534
3455,77 ST,6,12/17/2016,20:00:00,1596764
3456,77 ST,6,12/18/2016,00:00:00,1596937
3457,77 ST,6,12/18/2016,04:00:00,1596999
3458,77 ST,6,12/18/2016,08:00:00,1597025
3459,77 ST,6,12/18/2016,12:00:00,1597072
3460,77 ST,6,12/18/2016,16:00:00,1597202
3461,77 ST,6,12/18/2016,20:00:00,1597381
3462,77 ST,6,12/19/2016,00:00:00,1597545
3463,77 ST,6,12/19/2016,04:00:00,1597589
3464,77 ST,6,12/19/2016,08:00:00,1597658
3465,77 ST,6,12/19/2016,12:00:00,1597793
3466,77 ST,6,12/19/2016,16:00:00,1598100
3467,77 ST,6,12/19/2016,20:00:00,1598524
3468,77 ST,6,12/20/2016,00:00:00,1598740
3469,77 ST,6,12/20/2016,04:00:00,1598770
3470,77 ST,6,12/20/2016,08:00:00,1598816
3471,77 ST,6,12/20/2016,12:00:00,1598924
3472,77 ST,6,12/20/2016,16:00:00,1599205
3473,77 ST,6,12/20/2016,20:00:00,1599643
3474,77 ST,6,12/21/2016,00:00:00,1599828
3475,77 ST,6,12/21/2016,04:00:00,1599866
3476,77 ST,6,12/21/2016,08:00:00,1599926
3477,77 ST,6,12/21/2016,12:00:00,1600055
3478,77 ST,6,12/21/2016,16:00:00,1600356
3479,77 ST,6,12/21/2016,20:00:00,1600769
3480,77 ST,6,12/22/2016,00:00:00,1601001
3481,77 ST,6,12/22/2016,04:00:00,1601053
3482,77 ST,6,12/22/2016,08:00:00,1601110
3483,77 ST,6,12/22/2016,12:00:00,1601237
3484,77 ST,6,12/22/2016,16:00:00,1601500
3485,77 ST,6,12/22/2016,20:00:00,1601904
3486,77 ST,6,12/23/2016,00:00:00,1602117
3487,77 ST,6,12/23/2016,04:00:00,1602164
3488,77 ST,6,12/23/2016,08:00:00,1602210
3489,77 ST,6,12/23/2016,12:00:00,1602332
3490,77 ST,6,12/23/2016,16:00:00,1602613
3491,77 ST,6,12/23/2016,20:00:00,1602888
3492,77 ST,6,12/17/2016,00:00:00,6401940
3493,77 ST,6,12/17/2016,04:00:00,6401996
3494,77 ST,6,12/17/2016,08:00:00,6402026
3495,77 ST,6,12/17/2016,12:00:00,6402096
3496,77 ST,6,12/17/2016,16:00:00,6402253
3497,77 ST,6,12/17/2016,20:00:00,6402438
3498,77 ST,6,12/18/2016,00:00:00,6402592
3499,77 ST,6,12/18/2016,04:00:00,6402648
3500,77 ST,6,12/18/2016,08:00:00,6402675
3501,77 ST,6,12/18/2016,12:00:00,6402726
3502,77 ST,6,12/18/2016,16:00:00,6402849
3503,77 ST,6,12/18/2016,20:00:00,6403028
3504,77 ST,6,12/19/2016,00:00:00,6403179
3505,77 ST,6,12/19/2016,04:00:00,6403210
3506,77 ST,6,12/19/2016,08:00:00,6403265
3507,77 ST,6,12/19/2016,12:00:00,6403391
3508,77 ST,6,12/19/2016,16:00:00,6403687
3509,77 ST,6,12/19/2016,20:00:00,6404102
3510,77 ST,6,12/20/2016,00:00:00,6404295
3511,77 ST,6,12/20/2016,04:00:00,6404326
3512,77 ST,6,12/20/2016,08:00:00,6404402
3513,77 ST,6,12/20/2016,12:00:00,6404571
3514,77 ST,6,12/20/2016,16:00:00,6404917
3515,77 ST,6,12/20/2016,20:00:00,6405376
3516,77 ST,6,12/21/2016,00:00:00,6405619
3517,77 ST,6,12/21/2016,04:00:00,6405648
3518,77 ST,6,12/21/2016,08:00:00,6405708
3519,77 ST,6,12/21/2016,12:00:00,6405847
3520,77 ST,6,12/21/2016,16:00:00,6406169
3521,77 ST,6,12/21/2016,20:00:00,6406603
3522,77 ST,6,12/22/2016,00:00:00,6406793
3523,77 ST,6,12/22/2016,04:00:00,6406835
3524,77 ST,6,12/22/2016,08:00:00,6406870
3525,77 ST,6,12/22/2016,12:00:00,6406990
3526,77 ST,6,12/22/2016,16:00:00,6407242
3527,77 ST,6,12/22/2016,20:00:00,6407606
3528,77 ST,6,12/23/2016,00:00:00,6407793
3529,77 ST,6,12/23/2016,04:00:00,6407832
3530,77 ST,6,12/23/2016,08:00:00,6407883
3531,77 ST,6,12/23/2016,12:00:00,6408021
3532,77 ST,6,12/23/2016,16:00:00,6408325
3533,77 ST,6,12/23/2016,20:00:00,6408621
3534,77 ST,6,12/17/2016,00:00:00,286862
3535,77 ST,6,12/17/2016,04:00:00,286903
3536,77 ST,6,12/17/2016,08:00:00,286923
3537,77 ST,6,12/17/2016,12:00:00,286977
3538,77 ST,6,12/17/2016,16:00:00,287107
3539,77 ST,6,12/17/2016,20:00:00,287310
3540,77 ST,6,12/18/2016,00:00:00,287422
3541,77 ST,6,12/18/2016,04:00:00,287458
3542,77 ST,6,12/18/2016,08:00:00,287469
3543,77 ST,6,12/18/2016,12:00:00,287502
3544,77 ST,6,12/18/2016,16:00:00,287590
3545,77 ST,6,12/18/2016,20:00:00,287740
3546,77 ST,6,12/19/2016,00:00:00,287834
3547,77 ST,6,12/19/2016,04:00:00,287849
3548,77 ST,6,12/19/2016,08:00:00,287898
3549,77 ST,6,12/19/2016,12:00:00,288021
3550,77 ST,6,12/19/2016,16:00:00,288306
3551,77 ST,6,12/19/2016,20:00:00,288700
3552,77 ST,6,12/20/2016,00:00:00,288844
3553,77 ST,6,12/20/2016,04:00:00,288866
3554,77 ST,6,12/20/2016,08:00:00,288915
3555,77 ST,6,12/20/2016,12:00:00,289019
3556,77 ST,6,12/20/2016,16:00:00,289286
3557,77 ST,6,12/20/2016,20:00:00,289685
3558,77 ST,6,12/21/2016,00:00:00,289845
3559,77 ST,6,12/21/2016,04:00:00,289866
3560,77 ST,6,12/21/2016,08:00:00,289915
3561,77 ST,6,12/21/2016,12:00:00,290021
3562,77 ST,6,12/21/2016,16:00:00,290265
3563,77 ST,6,12/21/2016,20:00:00,290634
3564,77 ST,6,12/22/2016,00:00:00,290794
3565,77 ST,6,12/22/2016,04:00:00,290816
3566,77 ST,6,12/22/2016,08:00:00,290861
3567,77 ST,6,12/22/2016,12:00:00,290980
3568,77 ST,6,12/22/2016,16:00:00,291272
3569,77 ST,6,12/22/2016,20:00:00,291657
3570,77 ST,6,12/23/2016,00:00:00,291837
3571,77 ST,6,12/23/2016,04:00:00,291863
3572,77 ST,6,12/23/2016,08:00:00,291893
3573,77 ST,6,12/23/2016,12:00:00,291997
3574,77 ST,6,12/23/2016,16:00:00,292278
3575,77 ST,6,12/23/2016,20:00:00,292561
3576,77 ST,6,12/17/2016,00:00:00,284376
3577,77 ST,6,12/17/2016,04:00:00,284398
3578,77 ST,6,12/17/2016,08:00:00,284410
3579,77 ST,6,12/17/2016,12:00:00,284440
3580,77 ST,6,12/17/2016,16:00:00,284527
3581,77 ST,6,12/17/2016,20:00:00,284638
3582,77 ST,6,12/18/2016,00:00:00,284698
3583,77 ST,6,12/18/2016,04:00:00,284714
3584,77 ST,6,12/18/2016,08:00:00,284719
3585,77 ST,6,12/18/2016,12:00:00,284732
3586,77 ST,6,12/18/2016,16:00:00,284803
3587,77 ST,6,12/18/2016,20:00:00,284879
3588,77 ST,6,12/19/2016,00:00:00,284928
3589,77 ST,6,12/19/2016,04:00:00,284933
3590,77 ST,6,12/19/2016,08:00:00,284968
3591,77 ST,6,12/19/2016,12:00:00,285050
3592,77 ST,6,12/19/2016,16:00:00,285240
3593,77 ST,6,12/19/2016,20:00:00,285554
3594,77 ST,6,12/20/2016,00:00:00,285638
3595,77 ST,6,12/20/2016,04:00:00,285649
3596,77 ST,6,12/20/2016,08:00:00,285684
3597,77 ST,6,12/20/2016,12:00:00,285754
3598,77 ST,6,12/20/2016,16:00:00,285953
3599,77 ST,6,12/20/2016,20:00:00,286285
3600,77 ST,6,12/21/2016,00:00:00,286382
3601,77 ST,6,12/21/2016,04:00:00,286390
3602,77 ST,6,12/21/2016,08:00:00,286422
3603,77 ST,6,12/21/2016,12:00:00,286507
3604,77 ST,6,12/21/2016,16:00:00,286679
3605,77 ST,6,12/21/2016,20:00:00,287007
3606,77 ST,6,12/22/2016,00:00:00,287118
3607,77 ST,6,12/22/2016,04:00:00,287135
3608,77 ST,6,12/22/2016,08:00:00,287163
3609,77 ST,6,12/22/2016,12:00:00,287242
3610,77 ST,6,12/22/2016,16:00:00,287430
3611,77 ST,6,12/22/2016,20:00:00,287708
3612,77 ST,6,12/23/2016,00:00:00,287798
3613,77 ST,6,12/23/2016,04:00:00,287810
3614,77 ST,6,12/23/2016,08:00:00,287829
3615,77 ST,6,12/23/2016,12:00:00,287902
3616,77 ST,6,12/23/2016,16:00:00,288118
3617,77 ST,6,12/23/2016,20:00:00,288320
3618,77 ST,6,12/17/2016,00:00:00,106035
3619,77 ST,6,12/17/2016,04:00:00,106054
3620,77 ST,6,12/17/2016,08:00:00,106060
3621,77 ST,6,12/17/2016,12:00:00,106105
3622,77 ST,6,12/17/2016,16:00:00,106179
3623,77 ST,6,12/17/2016,20:00:00,106292
3624,77 ST,6,12/18/2016,00:00:00,106364
3625,77 ST,6,12/18/2016,04:00:00,106381
3626,77 ST,6,12/18/2016,08:00:00,106390
3627,77 ST,6,12/18/2016,12:00:00,106417
3628,77 ST,6,12/18/2016,16:00:00,106485
3629,77 ST,6,12/18/2016,20:00:00,106567
3630,77 ST,6,12/19/2016,00:00:00,106630
3631,77 ST,6,12/19/2016,04:00:00,106639
3632,77 ST,6,12/19/2016,08:00:00,106667
3633,77 ST,6,12/19/2016,12:00:00,106729
3634,77 ST,6,12/19/2016,16:00:00,106867
3635,77 ST,6,12/19/2016,20:00:00,107108
3636,77 ST,6,12/20/2016,00:00:00,107184
3637,77 ST,6,12/20/2016,04:00:00,107199
3638,77 ST,6,12/20/2016,08:00:00,107229
3639,77 ST,6,12/20/2016,12:00:00,107300
3640,77 ST,6,12/20/2016,16:00:00,107453
3641,77 ST,6,12/20/2016,20:00:00,107698
3642,77 ST,6,12/21/2016,00:00:00,107793
3643,77 ST,6,12/21/2016,04:00:00,107806
3644,77 ST,6,12/21/2016,08:00:00,107835
3645,77 ST,6,12/21/2016,12:00:00,107900
3646,77 ST,6,12/21/2016,16:00:00,108032
3647,77 ST,6,12/21/2016,20:00:00,108280
3648,77 ST,6,12/22/2016,00:00:00,108376
3649,77 ST,6,12/22/2016,04:00:00,108395
3650,77 ST,6,12/22/2016,08:00:00,108426
3651,77 ST,6,12/22/2016,12:00:00,108479
3652,77 ST,6,12/22/2016,16:00:00,108648
3653,77 ST,6,12/22/2016,20:00:00,108889
3654,77 ST,6,12/23/2016,00:00:00,108977
3655,77 ST,6,12/23/2016,04:00:00,108994
3656,77 ST,6,12/23/2016,08:00:00,109023
3657,77 ST,6,12/23/2016,12:00:00,109073
3658,77 ST,6,12/23/2016,16:00:00,109215
3659,77 ST,6,12/23/2016,20:00:00,109384
3660,77 ST,6,12/17/2016,00:00:00,318326
3661,77 ST,6,12/17/2016,04:00:00,318358
3662,77 ST,6,12/17/2016,08:00:00,318380
3663,77 ST,6,12/17/2016,12:00:00,318436
3664,77 ST,6,12/17/2016,16:00:00,318541
3665,77 ST,6,12/17/2016,20:00:00,318683
3666,77 ST,6,12/18/2016,00:00:00,318789
3667,77 ST,6,12/18/2016,04:00:00,318810
3668,77 ST,6,12/18/2016,08:00:00,318815
3669,77 ST,6,12/18/2016,12:00:00,318855
3670,77 ST,6,12/18/2016,16:00:00,318969
3671,77 ST,6,12/18/2016,20:00:00,319062
3672,77 ST,6,12/19/2016,00:00:00,319129
3673,77 ST,6,12/19/2016,04:00:00,319137
3674,77 ST,6,12/19/2016,08:00:00,319191
3675,77 ST,6,12/19/2016,12:00:00,319291
3676,77 ST,6,12/19/2016,16:00:00,319491
3677,77 ST,6,12/19/2016,20:00:00,319768
3678,77 ST,6,12/20/2016,00:00:00,319880
3679,77 ST,6,12/20/2016,04:00:00,319895
3680,77 ST,6,12/20/2016,08:00:00,319953
3681,77 ST,6,12/20/2016,12:00:00,320044
3682,77 ST,6,12/20/2016,16:00:00,320232
3683,77 ST,6,12/20/2016,20:00:00,320499
3684,77 ST,6,12/21/2016,00:00:00,320623
3685,77 ST,6,12/21/2016,04:00:00,320638
3686,77 ST,6,12/21/2016,08:00:00,320690
3687,77 ST,6,12/21/2016,12:00:00,320793
3688,77 ST,6,12/21/2016,16:00:00,321003
3689,77 ST,6,12/21/2016,20:00:00,321266
3690,77 ST,6,12/22/2016,00:00:00,321412
3691,77 ST,6,12/22/2016,04:00:00,321438
3692,77 ST,6,12/22/2016,08:00:00,321486
3693,77 ST,6,12/22/2016,12:00:00,321583
3694,77 ST,6,12/22/2016,16:00:00,321775
3695,77 ST,6,12/22/2016,20:00:00,322021
3696,77 ST,6,12/23/2016,00:00:00,322138
